2023-08-15 15:12:00.870076 , 0 , -1 , inovis211_hdmi , 0
2023-08-15 15:12:01.942827 , 1 , -1 , inovis211_hdmi , 0
2023-08-15 15:12:02.895537 , 2 , -1 , inovis211_hdmi , 0
2023-08-15 15:12:03.878479 , 3 , -1 , inovis211_hdmi , 0
2023-08-15 15:12:04.888102 , 4 , -1 , inovis211_hdmi , 0
2023-08-15 15:12:05.876389 , 5 , -1 , inovis211_hdmi , 0
2023-08-15 15:12:06.888023 , 6 , -1 , inovis211_hdmi , 0
2023-08-15 15:12:07.876299 , 7 , -1 , inovis211_hdmi , 0
2023-08-15 15:12:08.885483 , 8 , -1 , inovis211_hdmi , 0
2023-08-15 15:12:09.880372 , 9 , -1 , inovis211_hdmi , 0
2023-08-15 15:12:10.884080 , 10 , -1 , inovis211_hdmi , 0
2023-08-15 15:12:11.912518 , 11 , -1 , inovis211_hdmi , 0
2023-08-15 15:12:12.883336 , 12 , -1 , inovis211_hdmi , 0
2023-08-15 15:12:13.888899 , 13 , -1 , inovis211_hdmi , 0
2023-08-15 15:12:14.874596 , 14 , -1 , inovis211_hdmi , 0
2023-08-15 15:12:15.877178 , 15 , -1 , inovis211_hdmi , 0
2023-08-15 15:12:16.871613 , 16 , -1 , inovis211_hdmi , 0
2023-08-15 15:12:17.924086 , 17 , -1 , inovis211_hdmi , 0
2023-08-15 15:12:18.876085 , 18 , -1 , inovis211_hdmi , 0
2023-08-15 15:12:19.873504 , 19 , -1 , inovis211_hdmi , 0
2023-08-15 15:12:20.874118 , 20 , -1 , inovis211_hdmi , 0
2023-08-15 15:12:21.872636 , 21 , -1 , inovis211_hdmi , 0
2023-08-15 15:12:22.893223 , 22 , -1 , inovis211_hdmi , 0
2023-08-15 15:12:23.881603 , 23 , -1 , inovis211_hdmi , 0
2023-08-15 15:12:24.873104 , 24 , -1 , inovis211_hdmi , 0
2023-08-15 15:12:25.886575 , 25 , -1 , inovis211_hdmi , 0
2023-08-15 15:12:26.884377 , 26 , -1 , inovis211_hdmi , 0
2023-08-15 15:12:27.873462 , 27 , -1 , inovis211_hdmi , 0
2023-08-15 15:12:28.919651 , 28 , -1 , inovis211_hdmi , 0
2023-08-15 15:12:29.872843 , 29 , -1 , inovis211_hdmi , 0
2023-08-15 15:12:30.872850 , 30 , -1 , inovis211_hdmi , 0
2023-08-15 15:12:31.873090 , 31 , -1 , inovis211_hdmi , 0
2023-08-15 15:12:32.873637 , 32 , -1 , inovis211_hdmi , 0
2023-08-15 15:12:33.883822 , 33 , -1 , inovis211_hdmi , 0
2023-08-15 15:12:34.888349 , 34 , -1 , inovis211_hdmi , 0
2023-08-15 15:12:35.876585 , 35 , -1 , inovis211_hdmi , 0
2023-08-15 15:12:36.876535 , 36 , -1 , inovis211_hdmi , 0
2023-08-15 15:12:37.889627 , 37 , -1 , inovis211_hdmi , 0
2023-08-15 15:12:38.884349 , 38 , -1 , inovis211_hdmi , 0
2023-08-15 15:12:39.880450 , 39 , -1 , inovis211_hdmi , 0
2023-08-15 15:12:40.880092 , 40 , -1 , inovis211_hdmi , 0
2023-08-15 15:12:41.876358 , 41 , -1 , inovis211_hdmi , 0
2023-08-15 15:12:42.879654 , 42 , -1 , inovis211_hdmi , 0
2023-08-15 15:12:43.878465 , 43 , -1 , inovis211_hdmi , 0
2023-08-15 15:12:44.917913 , 44 , -1 , inovis211_hdmi , 0
2023-08-15 15:12:45.877832 , 45 , -1 , inovis211_hdmi , 0
2023-08-15 15:12:46.881732 , 46 , -1 , inovis211_hdmi , 0
2023-08-15 15:12:47.884260 , 47 , -1 , inovis211_hdmi , 0
2023-08-15 15:12:48.888887 , 48 , -1 , inovis211_hdmi , 0
2023-08-15 15:12:49.892880 , 49 , -1 , inovis211_hdmi , 0
2023-08-15 15:12:50.874845 , 50 , -1 , inovis211_hdmi , 0
2023-08-15 15:12:51.876471 , 51 , -1 , inovis211_hdmi , 0
2023-08-15 15:12:52.876146 , 52 , -1 , inovis211_hdmi , 0
2023-08-15 15:12:53.874507 , 53 , -1 , inovis211_hdmi , 0
2023-08-15 15:12:54.874862 , 54 , -1 , inovis211_hdmi , 0
2023-08-15 15:12:55.875534 , 55 , -1 , inovis211_hdmi , 0
2023-08-15 15:12:56.874860 , 56 , -1 , inovis211_hdmi , 0
2023-08-15 15:12:57.878274 , 57 , -1 , inovis211_hdmi , 0
2023-08-15 15:12:58.877400 , 58 , -1 , inovis211_hdmi , 0
2023-08-15 15:12:59.875829 , 59 , -1 , inovis211_hdmi , 0
