2023-08-15 19:55:00.418960 , 0 , -1 , inovis211_hdmi , 0
2023-08-15 19:55:01.484728 , 1 , -1 , inovis211_hdmi , 0
2023-08-15 19:55:02.437814 , 2 , -1 , inovis211_hdmi , 0
2023-08-15 19:55:03.414605 , 3 , -1 , inovis211_hdmi , 0
2023-08-15 19:55:04.410154 , 4 , -1 , inovis211_hdmi , 0
2023-08-15 19:55:05.410540 , 5 , -1 , inovis211_hdmi , 0
2023-08-15 19:55:06.409116 , 6 , -1 , inovis211_hdmi , 0
2023-08-15 19:55:07.464990 , 7 , -1 , inovis211_hdmi , 0
2023-08-15 19:55:08.410695 , 8 , -1 , inovis211_hdmi , 0
2023-08-15 19:55:09.411283 , 9 , -1 , inovis211_hdmi , 0
2023-08-15 19:55:10.410418 , 10 , -1 , inovis211_hdmi , 0
2023-08-15 19:55:11.419892 , 11 , -1 , inovis211_hdmi , 0
2023-08-15 19:55:12.418130 , 12 , -1 , inovis211_hdmi , 0
2023-08-15 19:55:13.478072 , 13 , -1 , inovis211_hdmi , 0
2023-08-15 19:55:14.407002 , 14 , -1 , inovis211_hdmi , 0
2023-08-15 19:55:15.407726 , 15 , -1 , inovis211_hdmi , 0
2023-08-15 19:55:16.409569 , 16 , -1 , inovis211_hdmi , 0
2023-08-15 19:55:17.416919 , 17 , -1 , inovis211_hdmi , 0
2023-08-15 19:55:18.409623 , 18 , -1 , inovis211_hdmi , 0
2023-08-15 19:55:19.408419 , 19 , -1 , inovis211_hdmi , 0
2023-08-15 19:55:20.413277 , 20 , -1 , inovis211_hdmi , 0
2023-08-15 19:55:21.408668 , 21 , -1 , inovis211_hdmi , 0
2023-08-15 19:55:22.410624 , 22 , -1 , inovis211_hdmi , 0
2023-08-15 19:55:23.410045 , 23 , -1 , inovis211_hdmi , 0
2023-08-15 19:55:24.409280 , 24 , -1 , inovis211_hdmi , 0
2023-08-15 19:55:25.422406 , 25 , -1 , inovis211_hdmi , 0
2023-08-15 19:55:26.412557 , 26 , -1 , inovis211_hdmi , 0
2023-08-15 19:55:27.420046 , 27 , -1 , inovis211_hdmi , 0
2023-08-15 19:55:28.408453 , 28 , -1 , inovis211_hdmi , 0
2023-08-15 19:55:29.410760 , 29 , -1 , inovis211_hdmi , 0
2023-08-15 19:55:30.409923 , 30 , -1 , inovis211_hdmi , 0
2023-08-15 19:55:31.410055 , 31 , -1 , inovis211_hdmi , 0
2023-08-15 19:55:32.418051 , 32 , -1 , inovis211_hdmi , 0
2023-08-15 19:55:33.412094 , 33 , -1 , inovis211_hdmi , 0
2023-08-15 19:55:34.447446 , 34 , -1 , inovis211_hdmi , 0
2023-08-15 19:55:35.421822 , 35 , -1 , inovis211_hdmi , 0
2023-08-15 19:55:36.412750 , 36 , -1 , inovis211_hdmi , 0
2023-08-15 19:55:37.422113 , 37 , -1 , inovis211_hdmi , 0
2023-08-15 19:55:38.410426 , 38 , -1 , inovis211_hdmi , 0
2023-08-15 19:55:39.409546 , 39 , -1 , inovis211_hdmi , 0
2023-08-15 19:55:40.409790 , 40 , -1 , inovis211_hdmi , 0
2023-08-15 19:55:41.410164 , 41 , -1 , inovis211_hdmi , 0
2023-08-15 19:55:42.410381 , 42 , -1 , inovis211_hdmi , 0
2023-08-15 19:55:43.409749 , 43 , -1 , inovis211_hdmi , 0
2023-08-15 19:55:44.409909 , 44 , -1 , inovis211_hdmi , 0
2023-08-15 19:55:45.411268 , 45 , -1 , inovis211_hdmi , 0
2023-08-15 19:55:46.415537 , 46 , -1 , inovis211_hdmi , 0
2023-08-15 19:55:47.415890 , 47 , -1 , inovis211_hdmi , 0
2023-08-15 19:55:48.412962 , 48 , -1 , inovis211_hdmi , 0
2023-08-15 19:55:49.424818 , 49 , -1 , inovis211_hdmi , 0
2023-08-15 19:55:50.450244 , 50 , -1 , inovis211_hdmi , 0
2023-08-15 19:55:51.412215 , 51 , -1 , inovis211_hdmi , 0
2023-08-15 19:55:52.411479 , 52 , -1 , inovis211_hdmi , 0
2023-08-15 19:55:53.411410 , 53 , -1 , inovis211_hdmi , 0
2023-08-15 19:55:54.411703 , 54 , -1 , inovis211_hdmi , 0
2023-08-15 19:55:55.423950 , 55 , -1 , inovis211_hdmi , 0
2023-08-15 19:55:56.415056 , 56 , -1 , inovis211_hdmi , 0
2023-08-15 19:55:57.422743 , 57 , -1 , inovis211_hdmi , 0
2023-08-15 19:55:58.415342 , 58 , -1 , inovis211_hdmi , 0
2023-08-15 19:55:59.413679 , 59 , -1 , inovis211_hdmi , 0
