2023-08-15 01:32:00.415123 , 0 , -1 , inovis211_hdmi , 0
2023-08-15 01:32:01.504489 , 1 , -1 , inovis211_hdmi , 0
2023-08-15 01:32:02.433562 , 2 , -1 , inovis211_hdmi , 0
2023-08-15 01:32:03.423937 , 3 , -1 , inovis211_hdmi , 0
2023-08-15 01:32:04.424312 , 4 , -1 , inovis211_hdmi , 0
2023-08-15 01:32:05.418783 , 5 , -1 , inovis211_hdmi , 0
2023-08-15 01:32:06.417154 , 6 , -1 , inovis211_hdmi , 0
2023-08-15 01:32:07.423144 , 7 , -1 , inovis211_hdmi , 0
2023-08-15 01:32:08.419455 , 8 , -1 , inovis211_hdmi , 0
2023-08-15 01:32:09.416917 , 9 , -1 , inovis211_hdmi , 0
2023-08-15 01:32:10.418296 , 10 , -1 , inovis211_hdmi , 0
2023-08-15 01:32:11.427850 , 11 , -1 , inovis211_hdmi , 0
2023-08-15 01:32:12.419871 , 12 , -1 , inovis211_hdmi , 0
2023-08-15 01:32:13.426810 , 13 , -1 , inovis211_hdmi , 0
2023-08-15 01:32:14.413785 , 14 , -1 , inovis211_hdmi , 0
2023-08-15 01:32:15.413202 , 15 , -1 , inovis211_hdmi , 0
2023-08-15 01:32:16.412702 , 16 , -1 , inovis211_hdmi , 0
2023-08-15 01:32:17.439600 , 17 , -1 , inovis211_hdmi , 0
2023-08-15 01:32:18.479083 , 18 , -1 , inovis211_hdmi , 0
2023-08-15 01:32:19.426847 , 19 , -1 , inovis211_hdmi , 0
2023-08-15 01:32:20.416305 , 20 , -1 , inovis211_hdmi , 0
2023-08-15 01:32:21.416440 , 21 , -1 , inovis211_hdmi , 0
2023-08-15 01:32:22.416685 , 22 , -1 , inovis211_hdmi , 0
2023-08-15 01:32:23.415306 , 23 , -1 , inovis211_hdmi , 0
2023-08-15 01:32:24.416420 , 24 , -1 , inovis211_hdmi , 0
2023-08-15 01:32:25.427979 , 25 , -1 , inovis211_hdmi , 0
2023-08-15 01:32:26.414801 , 26 , -1 , inovis211_hdmi , 0
2023-08-15 01:32:27.418946 , 27 , -1 , inovis211_hdmi , 0
2023-08-15 01:32:28.413680 , 28 , -1 , inovis211_hdmi , 0
2023-08-15 01:32:29.475278 , 29 , -1 , inovis211_hdmi , 0
2023-08-15 01:32:30.415451 , 30 , -1 , inovis211_hdmi , 0
2023-08-15 01:32:31.414680 , 31 , -1 , inovis211_hdmi , 0
2023-08-15 01:32:32.415218 , 32 , -1 , inovis211_hdmi , 0
2023-08-15 01:32:33.413040 , 33 , -1 , inovis211_hdmi , 0
2023-08-15 01:32:34.419543 , 34 , -1 , inovis211_hdmi , 0
2023-08-15 01:32:35.416113 , 35 , -1 , inovis211_hdmi , 0
2023-08-15 01:32:36.415141 , 36 , -1 , inovis211_hdmi , 0
2023-08-15 01:32:37.428425 , 37 , -1 , inovis211_hdmi , 0
2023-08-15 01:32:38.415384 , 38 , -1 , inovis211_hdmi , 0
2023-08-15 01:32:39.414866 , 39 , -1 , inovis211_hdmi , 0
2023-08-15 01:32:40.415609 , 40 , -1 , inovis211_hdmi , 0
2023-08-15 01:32:41.425094 , 41 , -1 , inovis211_hdmi , 0
2023-08-15 01:32:42.425833 , 42 , -1 , inovis211_hdmi , 0
2023-08-15 01:32:43.415545 , 43 , -1 , inovis211_hdmi , 0
2023-08-15 01:32:44.426373 , 44 , -1 , inovis211_hdmi , 0
2023-08-15 01:32:45.443165 , 45 , -1 , inovis211_hdmi , 0
2023-08-15 01:32:46.425714 , 46 , -1 , inovis211_hdmi , 1
2023-08-15 01:32:47.421471 , 47 , -1 , inovis211_hdmi , 1
2023-08-15 01:32:48.416406 , 48 , -1 , inovis211_hdmi , 2
2023-08-15 01:32:49.429654 , 49 , -1 , inovis211_hdmi , 1
2023-08-15 01:32:50.464320 , 50 , -1 , inovis211_hdmi , 1
2023-08-15 01:32:51.416367 , 51 , -1 , inovis211_hdmi , 2
2023-08-15 01:32:52.415908 , 52 , -1 , inovis211_hdmi , 2
2023-08-15 01:32:53.416924 , 53 , -1 , inovis211_hdmi , 1
2023-08-15 01:32:54.420445 , 54 , -1 , inovis211_hdmi , 1
2023-08-15 01:32:55.417770 , 55 , -1 , inovis211_hdmi , 1
2023-08-15 01:32:56.421206 , 56 , -1 , inovis211_hdmi , 2
2023-08-15 01:32:57.428402 , 57 , -1 , inovis211_hdmi , 1
2023-08-15 01:32:58.429891 , 58 , -1 , inovis211_hdmi , 1
2023-08-15 01:32:59.435748 , 59 , -1 , inovis211_hdmi , 1
