2023-08-15 08:55:00.848955 , 0 , -1 , inovis211_hdmi , 0
2023-08-15 08:55:01.894615 , 1 , -1 , inovis211_hdmi , 0
2023-08-15 08:55:02.884179 , 2 , -1 , inovis211_hdmi , 0
2023-08-15 08:55:03.834000 , 3 , -1 , inovis211_hdmi , 0
2023-08-15 08:55:04.828187 , 4 , -1 , inovis211_hdmi , 0
2023-08-15 08:55:05.837968 , 5 , -1 , inovis211_hdmi , 0
2023-08-15 08:55:06.847368 , 6 , -1 , inovis211_hdmi , 0
2023-08-15 08:55:07.844362 , 7 , -1 , inovis211_hdmi , 0
2023-08-15 08:55:08.839685 , 8 , -1 , inovis211_hdmi , 0
2023-08-15 08:55:09.837210 , 9 , -1 , inovis211_hdmi , 0
2023-08-15 08:55:10.831785 , 10 , -1 , inovis211_hdmi , 0
2023-08-15 08:55:11.829168 , 11 , -1 , inovis211_hdmi , 0
2023-08-15 08:55:12.830633 , 12 , -1 , inovis211_hdmi , 0
2023-08-15 08:55:13.839469 , 13 , -1 , inovis211_hdmi , 0
2023-08-15 08:55:14.825905 , 14 , -1 , inovis211_hdmi , 0
2023-08-15 08:55:15.825463 , 15 , -1 , inovis211_hdmi , 0
2023-08-15 08:55:16.824281 , 16 , -1 , inovis211_hdmi , 0
2023-08-15 08:55:17.825708 , 17 , -1 , inovis211_hdmi , 0
2023-08-15 08:55:18.868899 , 18 , -1 , inovis211_hdmi , 0
2023-08-15 08:55:19.825706 , 19 , -1 , inovis211_hdmi , 0
2023-08-15 08:55:20.835995 , 20 , -1 , inovis211_hdmi , 0
2023-08-15 08:55:21.828333 , 21 , -1 , inovis211_hdmi , 0
2023-08-15 08:55:22.828016 , 22 , -1 , inovis211_hdmi , 0
2023-08-15 08:55:23.826716 , 23 , -1 , inovis211_hdmi , 0
2023-08-15 08:55:24.870984 , 24 , -1 , inovis211_hdmi , 0
2023-08-15 08:55:25.838917 , 25 , -1 , inovis211_hdmi , 0
2023-08-15 08:55:26.827146 , 26 , -1 , inovis211_hdmi , 0
2023-08-15 08:55:27.828838 , 27 , -1 , inovis211_hdmi , 0
2023-08-15 08:55:28.825018 , 28 , -1 , inovis211_hdmi , 0
2023-08-15 08:55:29.827443 , 29 , -1 , inovis211_hdmi , 0
2023-08-15 08:55:30.827315 , 30 , -1 , inovis211_hdmi , 0
2023-08-15 08:55:31.827148 , 31 , -1 , inovis211_hdmi , 0
2023-08-15 08:55:32.846579 , 32 , -1 , inovis211_hdmi , 0
2023-08-15 08:55:33.827600 , 33 , -1 , inovis211_hdmi , 0
2023-08-15 08:55:34.835014 , 34 , -1 , inovis211_hdmi , 0
2023-08-15 08:55:35.874260 , 35 , -1 , inovis211_hdmi , 0
2023-08-15 08:55:36.829885 , 36 , -1 , inovis211_hdmi , 0
2023-08-15 08:55:37.843500 , 37 , -1 , inovis211_hdmi , 0
2023-08-15 08:55:38.828986 , 38 , -1 , inovis211_hdmi , 0
2023-08-15 08:55:39.827989 , 39 , -1 , inovis211_hdmi , 0
2023-08-15 08:55:40.827860 , 40 , -1 , inovis211_hdmi , 0
2023-08-15 08:55:41.834266 , 41 , -1 , inovis211_hdmi , 0
2023-08-15 08:55:42.828371 , 42 , -1 , inovis211_hdmi , 0
2023-08-15 08:55:43.852740 , 43 , -1 , inovis211_hdmi , 0
2023-08-15 08:55:44.837450 , 44 , -1 , inovis211_hdmi , 0
2023-08-15 08:55:45.840115 , 45 , -1 , inovis211_hdmi , 0
2023-08-15 08:55:46.885626 , 46 , -1 , inovis211_hdmi , 0
2023-08-15 08:55:47.829974 , 47 , -1 , inovis211_hdmi , 0
2023-08-15 08:55:48.829969 , 48 , -1 , inovis211_hdmi , 0
2023-08-15 08:55:49.842702 , 49 , -1 , inovis211_hdmi , 0
2023-08-15 08:55:50.828756 , 50 , -1 , inovis211_hdmi , 0
2023-08-15 08:55:51.828993 , 51 , -1 , inovis211_hdmi , 0
2023-08-15 08:55:52.886620 , 52 , -1 , inovis211_hdmi , 0
2023-08-15 08:55:53.830760 , 53 , -1 , inovis211_hdmi , 0
2023-08-15 08:55:54.828371 , 54 , -1 , inovis211_hdmi , 0
2023-08-15 08:55:55.828964 , 55 , -1 , inovis211_hdmi , 0
2023-08-15 08:55:56.832782 , 56 , -1 , inovis211_hdmi , 0
2023-08-15 08:55:57.832663 , 57 , -1 , inovis211_hdmi , 0
2023-08-15 08:55:58.831652 , 58 , -1 , inovis211_hdmi , 0
2023-08-15 08:55:59.831747 , 59 , -1 , inovis211_hdmi , 0
