2023-08-15 20:14:00.508763 , 0 , -1 , inovis211_hdmi , 0
2023-08-15 20:14:01.600819 , 1 , -1 , inovis211_hdmi , 0
2023-08-15 20:14:02.535080 , 2 , -1 , inovis211_hdmi , 0
2023-08-15 20:14:03.519488 , 3 , -1 , inovis211_hdmi , 0
2023-08-15 20:14:04.512620 , 4 , -1 , inovis211_hdmi , 0
2023-08-15 20:14:05.513263 , 5 , -1 , inovis211_hdmi , 0
2023-08-15 20:14:06.514901 , 6 , -1 , inovis211_hdmi , 0
2023-08-15 20:14:07.577861 , 7 , -1 , inovis211_hdmi , 0
2023-08-15 20:14:08.513939 , 8 , -1 , inovis211_hdmi , 0
2023-08-15 20:14:09.523692 , 9 , -1 , inovis211_hdmi , 0
2023-08-15 20:14:10.517486 , 10 , -1 , inovis211_hdmi , 0
2023-08-15 20:14:11.520636 , 11 , -1 , inovis211_hdmi , 0
2023-08-15 20:14:12.514501 , 12 , -1 , inovis211_hdmi , 0
2023-08-15 20:14:13.529993 , 13 , -1 , inovis211_hdmi , 0
2023-08-15 20:14:14.518705 , 14 , -1 , inovis211_hdmi , 0
2023-08-15 20:14:15.521600 , 15 , -1 , inovis211_hdmi , 0
2023-08-15 20:14:16.513691 , 16 , -1 , inovis211_hdmi , 0
2023-08-15 20:14:17.534931 , 17 , -1 , inovis211_hdmi , 0
2023-08-15 20:14:18.572179 , 18 , -1 , inovis211_hdmi , 0
2023-08-15 20:14:19.513166 , 19 , -1 , inovis211_hdmi , 0
2023-08-15 20:14:20.513597 , 20 , -1 , inovis211_hdmi , 0
2023-08-15 20:14:21.511959 , 21 , -1 , inovis211_hdmi , 0
2023-08-15 20:14:22.514250 , 22 , -1 , inovis211_hdmi , 0
2023-08-15 20:14:23.521195 , 23 , -1 , inovis211_hdmi , 0
2023-08-15 20:14:24.521919 , 24 , -1 , inovis211_hdmi , 0
2023-08-15 20:14:25.525629 , 25 , -1 , inovis211_hdmi , 0
2023-08-15 20:14:26.527774 , 26 , -1 , inovis211_hdmi , 0
2023-08-15 20:14:27.515993 , 27 , -1 , inovis211_hdmi , 0
2023-08-15 20:14:28.512824 , 28 , -1 , inovis211_hdmi , 0
2023-08-15 20:14:29.580610 , 29 , -1 , inovis211_hdmi , 0
2023-08-15 20:14:30.513349 , 30 , -1 , inovis211_hdmi , 0
2023-08-15 20:14:31.537268 , 31 , -1 , inovis211_hdmi , 0
2023-08-15 20:14:32.528958 , 32 , -1 , inovis211_hdmi , 0
2023-08-15 20:14:33.513476 , 33 , -1 , inovis211_hdmi , 0
2023-08-15 20:14:34.513236 , 34 , -1 , inovis211_hdmi , 0
2023-08-15 20:14:35.518588 , 35 , -1 , inovis211_hdmi , 0
2023-08-15 20:14:36.512561 , 36 , -1 , inovis211_hdmi , 0
2023-08-15 20:14:37.540360 , 37 , -1 , inovis211_hdmi , 0
2023-08-15 20:14:38.517329 , 38 , -1 , inovis211_hdmi , 0
2023-08-15 20:14:39.515643 , 39 , -1 , inovis211_hdmi , 0
2023-08-15 20:14:40.512258 , 40 , -1 , inovis211_hdmi , 0
2023-08-15 20:14:41.512427 , 41 , -1 , inovis211_hdmi , 0
2023-08-15 20:14:42.511702 , 42 , -1 , inovis211_hdmi , 0
2023-08-15 20:14:43.517090 , 43 , -1 , inovis211_hdmi , 0
2023-08-15 20:14:44.512189 , 44 , -1 , inovis211_hdmi , 0
2023-08-15 20:14:45.569399 , 45 , -1 , inovis211_hdmi , 0
2023-08-15 20:14:46.511661 , 46 , -1 , inovis211_hdmi , 0
2023-08-15 20:14:47.512494 , 47 , -1 , inovis211_hdmi , 0
2023-08-15 20:14:48.513926 , 48 , -1 , inovis211_hdmi , 0
2023-08-15 20:14:49.543745 , 49 , -1 , inovis211_hdmi , 0
2023-08-15 20:14:50.517263 , 50 , -1 , inovis211_hdmi , 0
2023-08-15 20:14:51.576470 , 51 , -1 , inovis211_hdmi , 0
2023-08-15 20:14:52.521864 , 52 , -1 , inovis211_hdmi , 0
2023-08-15 20:14:53.522953 , 53 , -1 , inovis211_hdmi , 0
2023-08-15 20:14:54.516054 , 54 , -1 , inovis211_hdmi , 0
2023-08-15 20:14:55.514803 , 55 , -1 , inovis211_hdmi , 0
2023-08-15 20:14:56.518751 , 56 , -1 , inovis211_hdmi , 0
2023-08-15 20:14:57.516323 , 57 , -1 , inovis211_hdmi , 0
2023-08-15 20:14:58.514241 , 58 , -1 , inovis211_hdmi , 0
2023-08-15 20:14:59.515712 , 59 , -1 , inovis211_hdmi , 0
