2023-08-15 10:42:00.412484 , 0 , -1 , inovis211_hdmi , 0
2023-08-15 10:42:01.487945 , 1 , -1 , inovis211_hdmi , 0
2023-08-15 10:42:02.439633 , 2 , -1 , inovis211_hdmi , 0
2023-08-15 10:42:03.418695 , 3 , -1 , inovis211_hdmi , 0
2023-08-15 10:42:04.416455 , 4 , -1 , inovis211_hdmi , 0
2023-08-15 10:42:05.489934 , 5 , -1 , inovis211_hdmi , 0
2023-08-15 10:42:06.421407 , 6 , -1 , inovis211_hdmi , 0
2023-08-15 10:42:07.424208 , 7 , -1 , inovis211_hdmi , 0
2023-08-15 10:42:08.416537 , 8 , -1 , inovis211_hdmi , 0
2023-08-15 10:42:09.414623 , 9 , -1 , inovis211_hdmi , 0
2023-08-15 10:42:10.415301 , 10 , -1 , inovis211_hdmi , 0
2023-08-15 10:42:11.475888 , 11 , -1 , inovis211_hdmi , 0
2023-08-15 10:42:12.414685 , 12 , -1 , inovis211_hdmi , 0
2023-08-15 10:42:13.434625 , 13 , -1 , inovis211_hdmi , 0
2023-08-15 10:42:14.420762 , 14 , -1 , inovis211_hdmi , 0
2023-08-15 10:42:15.412820 , 15 , -1 , inovis211_hdmi , 0
2023-08-15 10:42:16.417370 , 16 , -1 , inovis211_hdmi , 0
2023-08-15 10:42:17.418483 , 17 , -1 , inovis211_hdmi , 0
2023-08-15 10:42:18.419420 , 18 , -1 , inovis211_hdmi , 0
2023-08-15 10:42:19.419964 , 19 , -1 , inovis211_hdmi , 0
2023-08-15 10:42:20.422354 , 20 , -1 , inovis211_hdmi , 0
2023-08-15 10:42:21.413185 , 21 , -1 , inovis211_hdmi , 0
2023-08-15 10:42:22.413052 , 22 , -1 , inovis211_hdmi , 0
2023-08-15 10:42:23.412717 , 23 , -1 , inovis211_hdmi , 0
2023-08-15 10:42:24.425766 , 24 , -1 , inovis211_hdmi , 0
2023-08-15 10:42:25.429937 , 25 , -1 , inovis211_hdmi , 0
2023-08-15 10:42:26.414227 , 26 , -1 , inovis211_hdmi , 0
2023-08-15 10:42:27.451968 , 27 , -1 , inovis211_hdmi , 0
2023-08-15 10:42:28.416895 , 28 , -1 , inovis211_hdmi , 0
2023-08-15 10:42:29.417702 , 29 , -1 , inovis211_hdmi , 0
2023-08-15 10:42:30.415588 , 30 , -1 , inovis211_hdmi , 0
2023-08-15 10:42:31.437371 , 31 , -1 , inovis211_hdmi , 0
2023-08-15 10:42:32.449860 , 32 , -1 , inovis211_hdmi , 0
2023-08-15 10:42:33.422371 , 33 , -1 , inovis211_hdmi , 0
2023-08-15 10:42:34.421991 , 34 , -1 , inovis211_hdmi , 0
2023-08-15 10:42:35.418623 , 35 , -1 , inovis211_hdmi , 0
2023-08-15 10:42:36.422015 , 36 , -1 , inovis211_hdmi , 0
2023-08-15 10:42:37.433831 , 37 , -1 , inovis211_hdmi , 0
2023-08-15 10:42:38.417476 , 38 , -1 , inovis211_hdmi , 0
2023-08-15 10:42:39.416920 , 39 , -1 , inovis211_hdmi , 0
2023-08-15 10:42:40.417448 , 40 , -1 , inovis211_hdmi , 0
2023-08-15 10:42:41.417707 , 41 , -1 , inovis211_hdmi , 0
2023-08-15 10:42:42.414085 , 42 , -1 , inovis211_hdmi , 0
2023-08-15 10:42:43.431459 , 43 , -1 , inovis211_hdmi , 0
2023-08-15 10:42:44.415977 , 44 , -1 , inovis211_hdmi , 0
2023-08-15 10:42:45.421331 , 45 , -1 , inovis211_hdmi , 0
2023-08-15 10:42:46.426170 , 46 , -1 , inovis211_hdmi , 0
2023-08-15 10:42:47.429037 , 47 , -1 , inovis211_hdmi , 0
2023-08-15 10:42:48.427299 , 48 , -1 , inovis211_hdmi , 0
2023-08-15 10:42:49.430840 , 49 , -1 , inovis211_hdmi , 0
2023-08-15 10:42:50.416518 , 50 , -1 , inovis211_hdmi , 0
2023-08-15 10:42:51.429771 , 51 , -1 , inovis211_hdmi , 0
2023-08-15 10:42:52.416576 , 52 , -1 , inovis211_hdmi , 0
2023-08-15 10:42:53.416160 , 53 , -1 , inovis211_hdmi , 0
2023-08-15 10:42:54.427106 , 54 , -1 , inovis211_hdmi , 0
2023-08-15 10:42:55.420284 , 55 , -1 , inovis211_hdmi , 0
2023-08-15 10:42:56.416378 , 56 , -1 , inovis211_hdmi , 0
2023-08-15 10:42:57.416618 , 57 , -1 , inovis211_hdmi , 0
2023-08-15 10:42:58.479311 , 58 , -1 , inovis211_hdmi , 0
2023-08-15 10:42:59.416646 , 59 , -1 , inovis211_hdmi , 0
