2023-08-15 08:54:00.820135 , 0 , -1 , inovis211_hdmi , 0
2023-08-15 08:54:01.894229 , 1 , -1 , inovis211_hdmi , 0
2023-08-15 08:54:02.847465 , 2 , -1 , inovis211_hdmi , 0
2023-08-15 08:54:03.870607 , 3 , -1 , inovis211_hdmi , 0
2023-08-15 08:54:04.825420 , 4 , -1 , inovis211_hdmi , 0
2023-08-15 08:54:05.825160 , 5 , -1 , inovis211_hdmi , 0
2023-08-15 08:54:06.824752 , 6 , -1 , inovis211_hdmi , 0
2023-08-15 08:54:07.825400 , 7 , -1 , inovis211_hdmi , 0
2023-08-15 08:54:08.840936 , 8 , -1 , inovis211_hdmi , 0
2023-08-15 08:54:09.832927 , 9 , -1 , inovis211_hdmi , 0
2023-08-15 08:54:10.827747 , 10 , -1 , inovis211_hdmi , 0
2023-08-15 08:54:11.823268 , 11 , -1 , inovis211_hdmi , 0
2023-08-15 08:54:12.822339 , 12 , -1 , inovis211_hdmi , 0
2023-08-15 08:54:13.846515 , 13 , -1 , inovis211_hdmi , 0
2023-08-15 08:54:14.872112 , 14 , -1 , inovis211_hdmi , 0
2023-08-15 08:54:15.830942 , 15 , -1 , inovis211_hdmi , 0
2023-08-15 08:54:16.825448 , 16 , -1 , inovis211_hdmi , 0
2023-08-15 08:54:17.828255 , 17 , -1 , inovis211_hdmi , 0
2023-08-15 08:54:18.819776 , 18 , -1 , inovis211_hdmi , 0
2023-08-15 08:54:19.820322 , 19 , -1 , inovis211_hdmi , 0
2023-08-15 08:54:20.820437 , 20 , -1 , inovis211_hdmi , 0
2023-08-15 08:54:21.828521 , 21 , -1 , inovis211_hdmi , 0
2023-08-15 08:54:22.822106 , 22 , -1 , inovis211_hdmi , 0
2023-08-15 08:54:23.829690 , 23 , -1 , inovis211_hdmi , 0
2023-08-15 08:54:24.830047 , 24 , -1 , inovis211_hdmi , 0
2023-08-15 08:54:25.875973 , 25 , -1 , inovis211_hdmi , 0
2023-08-15 08:54:26.832063 , 26 , -1 , inovis211_hdmi , 0
2023-08-15 08:54:27.822451 , 27 , -1 , inovis211_hdmi , 0
2023-08-15 08:54:28.825880 , 28 , -1 , inovis211_hdmi , 0
2023-08-15 08:54:29.832264 , 29 , -1 , inovis211_hdmi , 0
2023-08-15 08:54:30.829224 , 30 , -1 , inovis211_hdmi , 0
2023-08-15 08:54:31.821026 , 31 , -1 , inovis211_hdmi , 0
2023-08-15 08:54:32.824122 , 32 , -1 , inovis211_hdmi , 0
2023-08-15 08:54:33.831224 , 33 , -1 , inovis211_hdmi , 0
2023-08-15 08:54:34.835145 , 34 , -1 , inovis211_hdmi , 0
2023-08-15 08:54:35.827127 , 35 , -1 , inovis211_hdmi , 0
2023-08-15 08:54:36.860843 , 36 , -1 , inovis211_hdmi , 0
2023-08-15 08:54:37.834827 , 37 , -1 , inovis211_hdmi , 0
2023-08-15 08:54:38.825062 , 38 , -1 , inovis211_hdmi , 0
2023-08-15 08:54:39.824239 , 39 , -1 , inovis211_hdmi , 0
2023-08-15 08:54:40.823875 , 40 , -1 , inovis211_hdmi , 0
2023-08-15 08:54:41.823767 , 41 , -1 , inovis211_hdmi , 0
2023-08-15 08:54:42.835557 , 42 , -1 , inovis211_hdmi , 0
2023-08-15 08:54:43.823898 , 43 , -1 , inovis211_hdmi , 0
2023-08-15 08:54:44.831276 , 44 , -1 , inovis211_hdmi , 0
2023-08-15 08:54:45.830445 , 45 , -1 , inovis211_hdmi , 0
2023-08-15 08:54:46.832253 , 46 , -1 , inovis211_hdmi , 0
2023-08-15 08:54:47.828261 , 47 , -1 , inovis211_hdmi , 0
2023-08-15 08:54:48.822338 , 48 , -1 , inovis211_hdmi , 0
2023-08-15 08:54:49.841654 , 49 , -1 , inovis211_hdmi , 0
2023-08-15 08:54:50.823021 , 50 , -1 , inovis211_hdmi , 0
2023-08-15 08:54:51.822768 , 51 , -1 , inovis211_hdmi , 0
2023-08-15 08:54:52.822666 , 52 , -1 , inovis211_hdmi , 0
2023-08-15 08:54:53.822319 , 53 , -1 , inovis211_hdmi , 0
2023-08-15 08:54:54.822523 , 54 , -1 , inovis211_hdmi , 0
2023-08-15 08:54:55.823071 , 55 , -1 , inovis211_hdmi , 0
2023-08-15 08:54:56.827275 , 56 , -1 , inovis211_hdmi , 0
2023-08-15 08:54:57.826454 , 57 , -1 , inovis211_hdmi , 0
2023-08-15 08:54:58.828438 , 58 , -1 , inovis211_hdmi , 0
2023-08-15 08:54:59.823483 , 59 , -1 , inovis211_hdmi , 0
