2023-08-15 11:40:00.857610 , 0 , -1 , inovis211_hdmi , 0
2023-08-15 11:40:01.809942 , 1 , -1 , inovis211_hdmi , 0
2023-08-15 11:40:02.760812 , 2 , -1 , inovis211_hdmi , 0
2023-08-15 11:40:03.735699 , 3 , -1 , inovis211_hdmi , 0
2023-08-15 11:40:04.741949 , 4 , -1 , inovis211_hdmi , 0
2023-08-15 11:40:05.758325 , 5 , -1 , inovis211_hdmi , 0
2023-08-15 11:40:06.729347 , 6 , -1 , inovis211_hdmi , 0
2023-08-15 11:40:07.742963 , 7 , -1 , inovis211_hdmi , 0
2023-08-15 11:40:08.731387 , 8 , -1 , inovis211_hdmi , 0
2023-08-15 11:40:09.729316 , 9 , -1 , inovis211_hdmi , 0
2023-08-15 11:40:10.731297 , 10 , -1 , inovis211_hdmi , 0
2023-08-15 11:40:11.768579 , 11 , -1 , inovis211_hdmi , 0
2023-08-15 11:40:12.731827 , 12 , -1 , inovis211_hdmi , 0
2023-08-15 11:40:13.742445 , 13 , -1 , inovis211_hdmi , 0
2023-08-15 11:40:14.728912 , 14 , -1 , inovis211_hdmi , 0
2023-08-15 11:40:15.728678 , 15 , -1 , inovis211_hdmi , 0
2023-08-15 11:40:16.729003 , 16 , -1 , inovis211_hdmi , 0
2023-08-15 11:40:17.748104 , 17 , -1 , inovis211_hdmi , 0
2023-08-15 11:40:18.727858 , 18 , -1 , inovis211_hdmi , 0
2023-08-15 11:40:19.729055 , 19 , -1 , inovis211_hdmi , 0
2023-08-15 11:40:20.728017 , 20 , -1 , inovis211_hdmi , 0
2023-08-15 11:40:21.728506 , 21 , -1 , inovis211_hdmi , 0
2023-08-15 11:40:22.772725 , 22 , -1 , inovis211_hdmi , 0
2023-08-15 11:40:23.729970 , 23 , -1 , inovis211_hdmi , 0
2023-08-15 11:40:24.751929 , 24 , -1 , inovis211_hdmi , 0
2023-08-15 11:40:25.740355 , 25 , -1 , inovis211_hdmi , 0
2023-08-15 11:40:26.738137 , 26 , -1 , inovis211_hdmi , 0
2023-08-15 11:40:27.733481 , 27 , -1 , inovis211_hdmi , 0
2023-08-15 11:40:28.727993 , 28 , -1 , inovis211_hdmi , 0
2023-08-15 11:40:29.744280 , 29 , -1 , inovis211_hdmi , 0
2023-08-15 11:40:30.729579 , 30 , -1 , inovis211_hdmi , 0
2023-08-15 11:40:31.727894 , 31 , -1 , inovis211_hdmi , 0
2023-08-15 11:40:32.728521 , 32 , -1 , inovis211_hdmi , 0
2023-08-15 11:40:33.728563 , 33 , -1 , inovis211_hdmi , 0
2023-08-15 11:40:34.728544 , 34 , -1 , inovis211_hdmi , 0
2023-08-15 11:40:35.728664 , 35 , -1 , inovis211_hdmi , 0
2023-08-15 11:40:36.732298 , 36 , -1 , inovis211_hdmi , 0
2023-08-15 11:40:37.753263 , 37 , -1 , inovis211_hdmi , 0
2023-08-15 11:40:38.732804 , 38 , -1 , inovis211_hdmi , 0
2023-08-15 11:40:39.729472 , 39 , -1 , inovis211_hdmi , 0
2023-08-15 11:40:40.729146 , 40 , -1 , inovis211_hdmi , 0
2023-08-15 11:40:41.728897 , 41 , -1 , inovis211_hdmi , 0
2023-08-15 11:40:42.730291 , 42 , -1 , inovis211_hdmi , 0
2023-08-15 11:40:43.777838 , 43 , -1 , inovis211_hdmi , 0
2023-08-15 11:40:44.736213 , 44 , -1 , inovis211_hdmi , 0
2023-08-15 11:40:45.730840 , 45 , -1 , inovis211_hdmi , 0
2023-08-15 11:40:46.729163 , 46 , -1 , inovis211_hdmi , 0
2023-08-15 11:40:47.733636 , 47 , -1 , inovis211_hdmi , 0
2023-08-15 11:40:48.740920 , 48 , -1 , inovis211_hdmi , 0
2023-08-15 11:40:49.756030 , 49 , -1 , inovis211_hdmi , 0
2023-08-15 11:40:50.729804 , 50 , -1 , inovis211_hdmi , 0
2023-08-15 11:40:51.730081 , 51 , -1 , inovis211_hdmi , 0
2023-08-15 11:40:52.729492 , 52 , -1 , inovis211_hdmi , 0
2023-08-15 11:40:53.729153 , 53 , -1 , inovis211_hdmi , 0
2023-08-15 11:40:54.732322 , 54 , -1 , inovis211_hdmi , 0
2023-08-15 11:40:55.731746 , 55 , -1 , inovis211_hdmi , 0
2023-08-15 11:40:56.729864 , 56 , -1 , inovis211_hdmi , 0
2023-08-15 11:40:57.732260 , 57 , -1 , inovis211_hdmi , 0
2023-08-15 11:40:58.740281 , 58 , -1 , inovis211_hdmi , 0
2023-08-15 11:40:59.736726 , 59 , -1 , inovis211_hdmi , 0
