2023-08-15 23:47:00.695880 , 0 , -1 , inovis211_hdmi , 0
2023-08-15 23:47:01.793955 , 1 , -1 , inovis211_hdmi , 0
2023-08-15 23:47:02.717360 , 2 , -1 , inovis211_hdmi , 0
2023-08-15 23:47:03.707388 , 3 , -1 , inovis211_hdmi , 0
2023-08-15 23:47:04.742137 , 4 , -1 , inovis211_hdmi , 0
2023-08-15 23:47:05.704518 , 5 , -1 , inovis211_hdmi , 0
2023-08-15 23:47:06.711766 , 6 , -1 , inovis211_hdmi , 0
2023-08-15 23:47:07.712229 , 7 , -1 , inovis211_hdmi , 0
2023-08-15 23:47:08.712306 , 8 , -1 , inovis211_hdmi , 0
2023-08-15 23:47:09.714140 , 9 , -1 , inovis211_hdmi , 0
2023-08-15 23:47:10.718839 , 10 , -1 , inovis211_hdmi , 0
2023-08-15 23:47:11.704726 , 11 , -1 , inovis211_hdmi , 0
2023-08-15 23:47:12.706043 , 12 , -1 , inovis211_hdmi , 0
2023-08-15 23:47:13.726833 , 13 , -1 , inovis211_hdmi , 0
2023-08-15 23:47:14.702042 , 14 , -1 , inovis211_hdmi , 0
2023-08-15 23:47:15.700156 , 15 , -1 , inovis211_hdmi , 0
2023-08-15 23:47:16.700701 , 16 , -1 , inovis211_hdmi , 0
2023-08-15 23:47:17.701099 , 17 , -1 , inovis211_hdmi , 0
2023-08-15 23:47:18.699956 , 18 , -1 , inovis211_hdmi , 0
2023-08-15 23:47:19.700013 , 19 , -1 , inovis211_hdmi , 0
2023-08-15 23:47:20.700526 , 20 , -1 , inovis211_hdmi , 0
2023-08-15 23:47:21.706315 , 21 , -1 , inovis211_hdmi , 0
2023-08-15 23:47:22.703963 , 22 , -1 , inovis211_hdmi , 0
2023-08-15 23:47:23.705333 , 23 , -1 , inovis211_hdmi , 0
2023-08-15 23:47:24.701948 , 24 , -1 , inovis211_hdmi , 0
2023-08-15 23:47:25.767804 , 25 , -1 , inovis211_hdmi , 0
2023-08-15 23:47:26.702713 , 26 , -1 , inovis211_hdmi , 0
2023-08-15 23:47:27.700096 , 27 , -1 , inovis211_hdmi , 0
2023-08-15 23:47:28.699831 , 28 , -1 , inovis211_hdmi , 0
2023-08-15 23:47:29.699755 , 29 , -1 , inovis211_hdmi , 0
2023-08-15 23:47:30.701501 , 30 , -1 , inovis211_hdmi , 0
2023-08-15 23:47:31.701014 , 31 , -1 , inovis211_hdmi , 0
2023-08-15 23:47:32.700617 , 32 , -1 , inovis211_hdmi , 0
2023-08-15 23:47:33.718053 , 33 , -1 , inovis211_hdmi , 0
2023-08-15 23:47:34.721394 , 34 , -1 , inovis211_hdmi , 0
2023-08-15 23:47:35.704532 , 35 , -1 , inovis211_hdmi , 0
2023-08-15 23:47:36.770645 , 36 , -1 , inovis211_hdmi , 0
2023-08-15 23:47:37.725001 , 37 , -1 , inovis211_hdmi , 0
2023-08-15 23:47:38.701054 , 38 , -1 , inovis211_hdmi , 0
2023-08-15 23:47:39.701300 , 39 , -1 , inovis211_hdmi , 0
2023-08-15 23:47:40.705136 , 40 , -1 , inovis211_hdmi , 0
2023-08-15 23:47:41.725203 , 41 , -1 , inovis211_hdmi , 0
2023-08-15 23:47:42.716309 , 42 , -1 , inovis211_hdmi , 0
2023-08-15 23:47:43.713600 , 43 , -1 , inovis211_hdmi , 0
2023-08-15 23:47:44.711804 , 44 , -1 , inovis211_hdmi , 0
2023-08-15 23:47:45.706720 , 45 , -1 , inovis211_hdmi , 0
2023-08-15 23:47:46.701267 , 46 , -1 , inovis211_hdmi , 0
2023-08-15 23:47:47.703724 , 47 , -1 , inovis211_hdmi , 0
2023-08-15 23:47:48.702098 , 48 , -1 , inovis211_hdmi , 0
2023-08-15 23:47:49.720505 , 49 , -1 , inovis211_hdmi , 0
2023-08-15 23:47:50.702789 , 50 , -1 , inovis211_hdmi , 0
2023-08-15 23:47:51.710124 , 51 , -1 , inovis211_hdmi , 0
2023-08-15 23:47:52.701719 , 52 , -1 , inovis211_hdmi , 0
2023-08-15 23:47:53.717086 , 53 , -1 , inovis211_hdmi , 0
2023-08-15 23:47:54.709313 , 54 , -1 , inovis211_hdmi , 0
2023-08-15 23:47:55.701154 , 55 , -1 , inovis211_hdmi , 0
2023-08-15 23:47:56.701368 , 56 , -1 , inovis211_hdmi , 0
2023-08-15 23:47:57.713391 , 57 , -1 , inovis211_hdmi , 0
2023-08-15 23:47:58.710514 , 58 , -1 , inovis211_hdmi , 0
2023-08-15 23:47:59.708764 , 59 , -1 , inovis211_hdmi , 0
