2023-08-15 05:48:00.817961 , 0 , -1 , inovis211_hdmi , 0
2023-08-15 05:48:01.899872 , 1 , -1 , inovis211_hdmi , 0
2023-08-15 05:48:02.837665 , 2 , -1 , inovis211_hdmi , 0
2023-08-15 05:48:03.814756 , 3 , -1 , inovis211_hdmi , 0
2023-08-15 05:48:04.809689 , 4 , -1 , inovis211_hdmi , 0
2023-08-15 05:48:05.818949 , 5 , -1 , inovis211_hdmi , 0
2023-08-15 05:48:06.817693 , 6 , -1 , inovis211_hdmi , 0
2023-08-15 05:48:07.810996 , 7 , -1 , inovis211_hdmi , 0
2023-08-15 05:48:08.810792 , 8 , -1 , inovis211_hdmi , 0
2023-08-15 05:48:09.814350 , 9 , -1 , inovis211_hdmi , 0
2023-08-15 05:48:10.814207 , 10 , -1 , inovis211_hdmi , 0
2023-08-15 05:48:11.810164 , 11 , -1 , inovis211_hdmi , 0
2023-08-15 05:48:12.809476 , 12 , -1 , inovis211_hdmi , 0
2023-08-15 05:48:13.826320 , 13 , -1 , inovis211_hdmi , 0
2023-08-15 05:48:14.807419 , 14 , -1 , inovis211_hdmi , 0
2023-08-15 05:48:15.806694 , 15 , -1 , inovis211_hdmi , 0
2023-08-15 05:48:16.867005 , 16 , -1 , inovis211_hdmi , 0
2023-08-15 05:48:17.809962 , 17 , -1 , inovis211_hdmi , 0
2023-08-15 05:48:18.813193 , 18 , -1 , inovis211_hdmi , 0
2023-08-15 05:48:19.808862 , 19 , -1 , inovis211_hdmi , 0
2023-08-15 05:48:20.807083 , 20 , -1 , inovis211_hdmi , 0
2023-08-15 05:48:21.820090 , 21 , -1 , inovis211_hdmi , 0
2023-08-15 05:48:22.818556 , 22 , -1 , inovis211_hdmi , 0
2023-08-15 05:48:23.809082 , 23 , -1 , inovis211_hdmi , 0
2023-08-15 05:48:24.815708 , 24 , -1 , inovis211_hdmi , 0
2023-08-15 05:48:25.834999 , 25 , -1 , inovis211_hdmi , 0
2023-08-15 05:48:26.819473 , 26 , -1 , inovis211_hdmi , 0
2023-08-15 05:48:27.811735 , 27 , -1 , inovis211_hdmi , 0
2023-08-15 05:48:28.808710 , 28 , -1 , inovis211_hdmi , 0
2023-08-15 05:48:29.813651 , 29 , -1 , inovis211_hdmi , 0
2023-08-15 05:48:30.819171 , 30 , -1 , inovis211_hdmi , 0
2023-08-15 05:48:31.811205 , 31 , -1 , inovis211_hdmi , 0
2023-08-15 05:48:32.809493 , 32 , -1 , inovis211_hdmi , 0
2023-08-15 05:48:33.812380 , 33 , -1 , inovis211_hdmi , 0
2023-08-15 05:48:34.817628 , 34 , -1 , inovis211_hdmi , 0
2023-08-15 05:48:35.809198 , 35 , -1 , inovis211_hdmi , 0
2023-08-15 05:48:36.808614 , 36 , -1 , inovis211_hdmi , 0
2023-08-15 05:48:37.891960 , 37 , -1 , inovis211_hdmi , 0
2023-08-15 05:48:38.807893 , 38 , -1 , inovis211_hdmi , 0
2023-08-15 05:48:39.809440 , 39 , -1 , inovis211_hdmi , 0
2023-08-15 05:48:40.808855 , 40 , -1 , inovis211_hdmi , 0
2023-08-15 05:48:41.811908 , 41 , -1 , inovis211_hdmi , 0
2023-08-15 05:48:42.813141 , 42 , -1 , inovis211_hdmi , 0
2023-08-15 05:48:43.863678 , 43 , -1 , inovis211_hdmi , 0
2023-08-15 05:48:44.817934 , 44 , -1 , inovis211_hdmi , 0
2023-08-15 05:48:45.814822 , 45 , -1 , inovis211_hdmi , 0
2023-08-15 05:48:46.810085 , 46 , -1 , inovis211_hdmi , 0
2023-08-15 05:48:47.811342 , 47 , -1 , inovis211_hdmi , 0
2023-08-15 05:48:48.812919 , 48 , -1 , inovis211_hdmi , 0
2023-08-15 05:48:49.895889 , 49 , -1 , inovis211_hdmi , 0
2023-08-15 05:48:50.814270 , 50 , -1 , inovis211_hdmi , 0
2023-08-15 05:48:51.812934 , 51 , -1 , inovis211_hdmi , 0
2023-08-15 05:48:52.808764 , 52 , -1 , inovis211_hdmi , 0
2023-08-15 05:48:53.814427 , 53 , -1 , inovis211_hdmi , 0
2023-08-15 05:48:54.812197 , 54 , -1 , inovis211_hdmi , 0
2023-08-15 05:48:55.816375 , 55 , -1 , inovis211_hdmi , 0
2023-08-15 05:48:56.833765 , 56 , -1 , inovis211_hdmi , 0
2023-08-15 05:48:57.809856 , 57 , -1 , inovis211_hdmi , 0
2023-08-15 05:48:58.812516 , 58 , -1 , inovis211_hdmi , 0
2023-08-15 05:48:59.812704 , 59 , -1 , inovis211_hdmi , 0
