2023-08-15 15:09:00.861818 , 0 , -1 , inovis211_hdmi , 0
2023-08-15 15:09:01.926312 , 1 , -1 , inovis211_hdmi , 0
2023-08-15 15:09:02.901112 , 2 , -1 , inovis211_hdmi , 0
2023-08-15 15:09:03.868657 , 3 , -1 , inovis211_hdmi , 0
2023-08-15 15:09:04.875127 , 4 , -1 , inovis211_hdmi , 0
2023-08-15 15:09:05.919906 , 5 , -1 , inovis211_hdmi , 0
2023-08-15 15:09:06.859739 , 6 , -1 , inovis211_hdmi , 0
2023-08-15 15:09:07.872415 , 7 , -1 , inovis211_hdmi , 0
2023-08-15 15:09:08.870873 , 8 , -1 , inovis211_hdmi , 0
2023-08-15 15:09:09.860649 , 9 , -1 , inovis211_hdmi , 0
2023-08-15 15:09:10.861284 , 10 , -1 , inovis211_hdmi , 0
2023-08-15 15:09:11.867810 , 11 , -1 , inovis211_hdmi , 0
2023-08-15 15:09:12.870662 , 12 , -1 , inovis211_hdmi , 0
2023-08-15 15:09:13.895253 , 13 , -1 , inovis211_hdmi , 0
2023-08-15 15:09:14.877300 , 14 , -1 , inovis211_hdmi , 0
2023-08-15 15:09:15.857977 , 15 , -1 , inovis211_hdmi , 0
2023-08-15 15:09:16.857047 , 16 , -1 , inovis211_hdmi , 0
2023-08-15 15:09:17.863685 , 17 , -1 , inovis211_hdmi , 0
2023-08-15 15:09:18.857814 , 18 , -1 , inovis211_hdmi , 0
2023-08-15 15:09:19.859069 , 19 , -1 , inovis211_hdmi , 0
2023-08-15 15:09:20.857679 , 20 , -1 , inovis211_hdmi , 0
2023-08-15 15:09:21.857975 , 21 , -1 , inovis211_hdmi , 0
2023-08-15 15:09:22.857701 , 22 , -1 , inovis211_hdmi , 0
2023-08-15 15:09:23.862753 , 23 , -1 , inovis211_hdmi , 0
2023-08-15 15:09:24.861909 , 24 , -1 , inovis211_hdmi , 0
2023-08-15 15:09:25.883886 , 25 , -1 , inovis211_hdmi , 0
2023-08-15 15:09:26.925465 , 26 , -1 , inovis211_hdmi , 0
2023-08-15 15:09:27.866954 , 27 , -1 , inovis211_hdmi , 0
2023-08-15 15:09:28.861759 , 28 , -1 , inovis211_hdmi , 0
2023-08-15 15:09:29.859845 , 29 , -1 , inovis211_hdmi , 0
2023-08-15 15:09:30.865649 , 30 , -1 , inovis211_hdmi , 0
2023-08-15 15:09:31.869627 , 31 , -1 , inovis211_hdmi , 0
2023-08-15 15:09:32.859180 , 32 , -1 , inovis211_hdmi , 0
2023-08-15 15:09:33.858521 , 33 , -1 , inovis211_hdmi , 0
2023-08-15 15:09:34.858644 , 34 , -1 , inovis211_hdmi , 0
2023-08-15 15:09:35.885513 , 35 , -1 , inovis211_hdmi , 0
2023-08-15 15:09:36.860140 , 36 , -1 , inovis211_hdmi , 0
2023-08-15 15:09:37.872931 , 37 , -1 , inovis211_hdmi , 0
2023-08-15 15:09:38.869395 , 38 , -1 , inovis211_hdmi , 0
2023-08-15 15:09:39.860379 , 39 , -1 , inovis211_hdmi , 0
2023-08-15 15:09:40.876740 , 40 , -1 , inovis211_hdmi , 0
2023-08-15 15:09:41.886910 , 41 , -1 , inovis211_hdmi , 0
2023-08-15 15:09:42.922817 , 42 , -1 , inovis211_hdmi , 0
2023-08-15 15:09:43.860547 , 43 , -1 , inovis211_hdmi , 0
2023-08-15 15:09:44.875386 , 44 , -1 , inovis211_hdmi , 0
2023-08-15 15:09:45.867745 , 45 , -1 , inovis211_hdmi , 0
2023-08-15 15:09:46.867321 , 46 , -1 , inovis211_hdmi , 0
2023-08-15 15:09:47.870611 , 47 , -1 , inovis211_hdmi , 0
2023-08-15 15:09:48.867776 , 48 , -1 , inovis211_hdmi , 0
2023-08-15 15:09:49.892785 , 49 , -1 , inovis211_hdmi , 0
2023-08-15 15:09:50.860859 , 50 , -1 , inovis211_hdmi , 0
2023-08-15 15:09:51.858115 , 51 , -1 , inovis211_hdmi , 0
2023-08-15 15:09:52.859502 , 52 , -1 , inovis211_hdmi , 0
2023-08-15 15:09:53.857709 , 53 , -1 , inovis211_hdmi , 0
2023-08-15 15:09:54.858118 , 54 , -1 , inovis211_hdmi , 0
2023-08-15 15:09:55.857776 , 55 , -1 , inovis211_hdmi , 0
2023-08-15 15:09:56.857770 , 56 , -1 , inovis211_hdmi , 0
2023-08-15 15:09:57.857651 , 57 , -1 , inovis211_hdmi , 0
2023-08-15 15:09:58.873188 , 58 , -1 , inovis211_hdmi , 0
2023-08-15 15:09:59.857964 , 59 , -1 , inovis211_hdmi , 0
