2023-08-15 05:52:00.846595 , 0 , -1 , inovis211_hdmi , 0
2023-08-15 05:52:01.925713 , 1 , -1 , inovis211_hdmi , 0
2023-08-15 05:52:02.862230 , 2 , -1 , inovis211_hdmi , 0
2023-08-15 05:52:03.902738 , 3 , -1 , inovis211_hdmi , 0
2023-08-15 05:52:04.843317 , 4 , -1 , inovis211_hdmi , 0
2023-08-15 05:52:05.832021 , 5 , -1 , inovis211_hdmi , 0
2023-08-15 05:52:06.829117 , 6 , -1 , inovis211_hdmi , 0
2023-08-15 05:52:07.831623 , 7 , -1 , inovis211_hdmi , 0
2023-08-15 05:52:08.836282 , 8 , -1 , inovis211_hdmi , 0
2023-08-15 05:52:09.841143 , 9 , -1 , inovis211_hdmi , 0
2023-08-15 05:52:10.837048 , 10 , -1 , inovis211_hdmi , 0
2023-08-15 05:52:11.832800 , 11 , -1 , inovis211_hdmi , 0
2023-08-15 05:52:12.836982 , 12 , -1 , inovis211_hdmi , 0
2023-08-15 05:52:13.844404 , 13 , -1 , inovis211_hdmi , 0
2023-08-15 05:52:14.838604 , 14 , -1 , inovis211_hdmi , 0
2023-08-15 05:52:15.833471 , 15 , -1 , inovis211_hdmi , 0
2023-08-15 05:52:16.829853 , 16 , -1 , inovis211_hdmi , 0
2023-08-15 05:52:17.830040 , 17 , -1 , inovis211_hdmi , 0
2023-08-15 05:52:18.835581 , 18 , -1 , inovis211_hdmi , 0
2023-08-15 05:52:19.829300 , 19 , -1 , inovis211_hdmi , 0
2023-08-15 05:52:20.829163 , 20 , -1 , inovis211_hdmi , 0
2023-08-15 05:52:21.828361 , 21 , -1 , inovis211_hdmi , 0
2023-08-15 05:52:22.829882 , 22 , -1 , inovis211_hdmi , 0
2023-08-15 05:52:23.829588 , 23 , -1 , inovis211_hdmi , 0
2023-08-15 05:52:24.902785 , 24 , -1 , inovis211_hdmi , 0
2023-08-15 05:52:25.849359 , 25 , -1 , inovis211_hdmi , 0
2023-08-15 05:52:26.872997 , 26 , -1 , inovis211_hdmi , 0
2023-08-15 05:52:27.829904 , 27 , -1 , inovis211_hdmi , 0
2023-08-15 05:52:28.833856 , 28 , -1 , inovis211_hdmi , 0
2023-08-15 05:52:29.828687 , 29 , -1 , inovis211_hdmi , 0
2023-08-15 05:52:30.879921 , 30 , -1 , inovis211_hdmi , 0
2023-08-15 05:52:31.839569 , 31 , -1 , inovis211_hdmi , 0
2023-08-15 05:52:32.832472 , 32 , -1 , inovis211_hdmi , 0
2023-08-15 05:52:33.828556 , 33 , -1 , inovis211_hdmi , 0
2023-08-15 05:52:34.828112 , 34 , -1 , inovis211_hdmi , 0
2023-08-15 05:52:35.830215 , 35 , -1 , inovis211_hdmi , 0
2023-08-15 05:52:36.829295 , 36 , -1 , inovis211_hdmi , 0
2023-08-15 05:52:37.844263 , 37 , -1 , inovis211_hdmi , 0
2023-08-15 05:52:38.831674 , 38 , -1 , inovis211_hdmi , 0
2023-08-15 05:52:39.827004 , 39 , -1 , inovis211_hdmi , 0
2023-08-15 05:52:40.826939 , 40 , -1 , inovis211_hdmi , 0
2023-08-15 05:52:41.921874 , 41 , -1 , inovis211_hdmi , 0
2023-08-15 05:52:42.832023 , 42 , -1 , inovis211_hdmi , 0
2023-08-15 05:52:43.831084 , 43 , -1 , inovis211_hdmi , 0
2023-08-15 05:52:44.832030 , 44 , -1 , inovis211_hdmi , 0
2023-08-15 05:52:45.830179 , 45 , -1 , inovis211_hdmi , 0
2023-08-15 05:52:46.830745 , 46 , -1 , inovis211_hdmi , 0
2023-08-15 05:52:47.879565 , 47 , -1 , inovis211_hdmi , 0
2023-08-15 05:52:48.833462 , 48 , -1 , inovis211_hdmi , 0
2023-08-15 05:52:49.850669 , 49 , -1 , inovis211_hdmi , 0
2023-08-15 05:52:50.831116 , 50 , -1 , inovis211_hdmi , 0
2023-08-15 05:52:51.832309 , 51 , -1 , inovis211_hdmi , 0
2023-08-15 05:52:52.832698 , 52 , -1 , inovis211_hdmi , 0
2023-08-15 05:52:53.831756 , 53 , -1 , inovis211_hdmi , 0
2023-08-15 05:52:54.831666 , 54 , -1 , inovis211_hdmi , 0
2023-08-15 05:52:55.833456 , 55 , -1 , inovis211_hdmi , 0
2023-08-15 05:52:56.832428 , 56 , -1 , inovis211_hdmi , 0
2023-08-15 05:52:57.832020 , 57 , -1 , inovis211_hdmi , 0
2023-08-15 05:52:58.881431 , 58 , -1 , inovis211_hdmi , 0
2023-08-15 05:52:59.832467 , 59 , -1 , inovis211_hdmi , 0
