2023-08-15 18:25:00.917143 , 0 , -1 , inovis211_hdmi , 0
2023-08-15 18:25:01.999007 , 1 , -1 , inovis211_hdmi , 0
2023-08-15 18:25:02.937420 , 2 , -1 , inovis211_hdmi , 0
2023-08-15 18:25:03.924499 , 3 , -1 , inovis211_hdmi , 0
2023-08-15 18:25:04.922200 , 4 , -1 , inovis211_hdmi , 0
2023-08-15 18:25:05.929591 , 5 , -1 , inovis211_hdmi , 0
2023-08-15 18:25:06.930924 , 6 , -1 , inovis211_hdmi , 0
2023-08-15 18:25:07.929352 , 7 , -1 , inovis211_hdmi , 0
2023-08-15 18:25:08.928751 , 8 , -1 , inovis211_hdmi , 0
2023-08-15 18:25:09.939916 , 9 , -1 , inovis211_hdmi , 0
2023-08-15 18:25:10.928636 , 10 , -1 , inovis211_hdmi , 0
2023-08-15 18:25:11.923582 , 11 , -1 , inovis211_hdmi , 0
2023-08-15 18:25:12.929645 , 12 , -1 , inovis211_hdmi , 0
2023-08-15 18:25:13.994227 , 13 , -1 , inovis211_hdmi , 0
2023-08-15 18:25:14.921840 , 14 , -1 , inovis211_hdmi , 0
2023-08-15 18:25:15.920086 , 15 , -1 , inovis211_hdmi , 0
2023-08-15 18:25:16.920471 , 16 , -1 , inovis211_hdmi , 0
2023-08-15 18:25:17.920296 , 17 , -1 , inovis211_hdmi , 0
2023-08-15 18:25:18.926833 , 18 , -1 , inovis211_hdmi , 0
2023-08-15 18:25:19.919976 , 19 , -1 , inovis211_hdmi , 0
2023-08-15 18:25:20.919832 , 20 , -1 , inovis211_hdmi , 0
2023-08-15 18:25:21.919489 , 21 , -1 , inovis211_hdmi , 0
2023-08-15 18:25:22.919435 , 22 , -1 , inovis211_hdmi , 0
2023-08-15 18:25:23.920367 , 23 , -1 , inovis211_hdmi , 0
2023-08-15 18:25:24.918625 , 24 , -1 , inovis211_hdmi , 0
2023-08-15 18:25:25.932035 , 25 , -1 , inovis211_hdmi , 0
2023-08-15 18:25:26.921790 , 26 , -1 , inovis211_hdmi , 0
2023-08-15 18:25:27.930626 , 27 , -1 , inovis211_hdmi , 0
2023-08-15 18:25:28.929550 , 28 , -1 , inovis211_hdmi , 0
2023-08-15 18:25:29.924850 , 29 , -1 , inovis211_hdmi , 0
2023-08-15 18:25:30.920667 , 30 , -1 , inovis211_hdmi , 0
2023-08-15 18:25:31.927650 , 31 , -1 , inovis211_hdmi , 0
2023-08-15 18:25:32.923667 , 32 , -1 , inovis211_hdmi , 0
2023-08-15 18:25:33.919397 , 33 , -1 , inovis211_hdmi , 0
2023-08-15 18:25:34.974190 , 34 , -1 , inovis211_hdmi , 0
2023-08-15 18:25:35.920014 , 35 , -1 , inovis211_hdmi , 0
2023-08-15 18:25:36.920955 , 36 , -1 , inovis211_hdmi , 0
2023-08-15 18:25:37.943476 , 37 , -1 , inovis211_hdmi , 0
2023-08-15 18:25:38.968125 , 38 , -1 , inovis211_hdmi , 0
2023-08-15 18:25:39.921963 , 39 , -1 , inovis211_hdmi , 0
2023-08-15 18:25:40.930760 , 40 , -1 , inovis211_hdmi , 0
2023-08-15 18:25:41.932225 , 41 , -1 , inovis211_hdmi , 0
2023-08-15 18:25:42.922734 , 42 , -1 , inovis211_hdmi , 0
2023-08-15 18:25:43.922697 , 43 , -1 , inovis211_hdmi , 0
2023-08-15 18:25:44.925576 , 44 , -1 , inovis211_hdmi , 0
2023-08-15 18:25:45.923689 , 45 , -1 , inovis211_hdmi , 0
2023-08-15 18:25:46.921286 , 46 , -1 , inovis211_hdmi , 0
2023-08-15 18:25:47.925933 , 47 , -1 , inovis211_hdmi , 0
2023-08-15 18:25:48.923415 , 48 , -1 , inovis211_hdmi , 0
2023-08-15 18:25:49.937999 , 49 , -1 , inovis211_hdmi , 0
2023-08-15 18:25:50.974300 , 50 , -1 , inovis211_hdmi , 0
2023-08-15 18:25:51.940813 , 51 , -1 , inovis211_hdmi , 0
2023-08-15 18:25:52.925118 , 52 , -1 , inovis211_hdmi , 0
2023-08-15 18:25:53.939246 , 53 , -1 , inovis211_hdmi , 0
2023-08-15 18:25:54.924667 , 54 , -1 , inovis211_hdmi , 0
2023-08-15 18:25:55.922258 , 55 , -1 , inovis211_hdmi , 0
2023-08-15 18:25:56.933706 , 56 , -1 , inovis211_hdmi , 0
2023-08-15 18:25:57.923452 , 57 , -1 , inovis211_hdmi , 0
2023-08-15 18:25:58.931611 , 58 , -1 , inovis211_hdmi , 0
2023-08-15 18:25:59.922840 , 59 , -1 , inovis211_hdmi , 0
