2023-08-15 20:02:00.485028 , 0 , -1 , inovis211_hdmi , 0
2023-08-15 20:02:01.529660 , 1 , -1 , inovis211_hdmi , 0
2023-08-15 20:02:02.472235 , 2 , -1 , inovis211_hdmi , 0
2023-08-15 20:02:03.464689 , 3 , -1 , inovis211_hdmi , 0
2023-08-15 20:02:04.464001 , 4 , -1 , inovis211_hdmi , 0
2023-08-15 20:02:05.449353 , 5 , -1 , inovis211_hdmi , 0
2023-08-15 20:02:06.448883 , 6 , -1 , inovis211_hdmi , 0
2023-08-15 20:02:07.447508 , 7 , -1 , inovis211_hdmi , 0
2023-08-15 20:02:08.456517 , 8 , -1 , inovis211_hdmi , 0
2023-08-15 20:02:09.449952 , 9 , -1 , inovis211_hdmi , 0
2023-08-15 20:02:10.449169 , 10 , -1 , inovis211_hdmi , 0
2023-08-15 20:02:11.493937 , 11 , -1 , inovis211_hdmi , 0
2023-08-15 20:02:12.459570 , 12 , -1 , inovis211_hdmi , 0
2023-08-15 20:02:13.462292 , 13 , -1 , inovis211_hdmi , 0
2023-08-15 20:02:14.450256 , 14 , -1 , inovis211_hdmi , 0
2023-08-15 20:02:15.447725 , 15 , -1 , inovis211_hdmi , 0
2023-08-15 20:02:16.455524 , 16 , -1 , inovis211_hdmi , 0
2023-08-15 20:02:17.451934 , 17 , -1 , inovis211_hdmi , 0
2023-08-15 20:02:18.446340 , 18 , -1 , inovis211_hdmi , 0
2023-08-15 20:02:19.446227 , 19 , -1 , inovis211_hdmi , 0
2023-08-15 20:02:20.451117 , 20 , -1 , inovis211_hdmi , 0
2023-08-15 20:02:21.451720 , 21 , -1 , inovis211_hdmi , 0
2023-08-15 20:02:22.494054 , 22 , -1 , inovis211_hdmi , 0
2023-08-15 20:02:23.453723 , 23 , -1 , inovis211_hdmi , 0
2023-08-15 20:02:24.455521 , 24 , -1 , inovis211_hdmi , 0
2023-08-15 20:02:25.462257 , 25 , -1 , inovis211_hdmi , 0
2023-08-15 20:02:26.453055 , 26 , -1 , inovis211_hdmi , 0
2023-08-15 20:02:27.459972 , 27 , -1 , inovis211_hdmi , 0
2023-08-15 20:02:28.451823 , 28 , -1 , inovis211_hdmi , 0
2023-08-15 20:02:29.446110 , 29 , -1 , inovis211_hdmi , 0
2023-08-15 20:02:30.446698 , 30 , -1 , inovis211_hdmi , 0
2023-08-15 20:02:31.447415 , 31 , -1 , inovis211_hdmi , 0
2023-08-15 20:02:32.446502 , 32 , -1 , inovis211_hdmi , 0
2023-08-15 20:02:33.499627 , 33 , -1 , inovis211_hdmi , 0
2023-08-15 20:02:34.449025 , 34 , -1 , inovis211_hdmi , 0
2023-08-15 20:02:35.445932 , 35 , -1 , inovis211_hdmi , 0
2023-08-15 20:02:36.446905 , 36 , -1 , inovis211_hdmi , 0
2023-08-15 20:02:37.460938 , 37 , -1 , inovis211_hdmi , 0
2023-08-15 20:02:38.447599 , 38 , -1 , inovis211_hdmi , 0
2023-08-15 20:02:39.450664 , 39 , -1 , inovis211_hdmi , 0
2023-08-15 20:02:40.448906 , 40 , -1 , inovis211_hdmi , 0
2023-08-15 20:02:41.447327 , 41 , -1 , inovis211_hdmi , 0
2023-08-15 20:02:42.447363 , 42 , -1 , inovis211_hdmi , 0
2023-08-15 20:02:43.447237 , 43 , -1 , inovis211_hdmi , 0
2023-08-15 20:02:44.447961 , 44 , -1 , inovis211_hdmi , 0
2023-08-15 20:02:45.448738 , 45 , -1 , inovis211_hdmi , 0
2023-08-15 20:02:46.447840 , 46 , -1 , inovis211_hdmi , 0
2023-08-15 20:02:47.454673 , 47 , -1 , inovis211_hdmi , 0
2023-08-15 20:02:48.458930 , 48 , -1 , inovis211_hdmi , 0
2023-08-15 20:02:49.461211 , 49 , -1 , inovis211_hdmi , 0
2023-08-15 20:02:50.456863 , 50 , -1 , inovis211_hdmi , 0
2023-08-15 20:02:51.450046 , 51 , -1 , inovis211_hdmi , 0
2023-08-15 20:02:52.453459 , 52 , -1 , inovis211_hdmi , 0
2023-08-15 20:02:53.450649 , 53 , -1 , inovis211_hdmi , 0
2023-08-15 20:02:54.502337 , 54 , -1 , inovis211_hdmi , 0
2023-08-15 20:02:55.449984 , 55 , -1 , inovis211_hdmi , 0
2023-08-15 20:02:56.450341 , 56 , -1 , inovis211_hdmi , 0
2023-08-15 20:02:57.452877 , 57 , -1 , inovis211_hdmi , 0
2023-08-15 20:02:58.449727 , 58 , -1 , inovis211_hdmi , 0
2023-08-15 20:02:59.449273 , 59 , -1 , inovis211_hdmi , 0
