2023-08-15 15:46:00.057135 , 0 , -1 , inovis211_hdmi , 0
2023-08-15 15:46:01.120741 , 1 , -1 , inovis211_hdmi , 0
2023-08-15 15:46:02.084435 , 2 , -1 , inovis211_hdmi , 0
2023-08-15 15:46:03.094387 , 3 , -1 , inovis211_hdmi , 0
2023-08-15 15:46:04.060363 , 4 , -1 , inovis211_hdmi , 0
2023-08-15 15:46:05.060144 , 5 , -1 , inovis211_hdmi , 0
2023-08-15 15:46:06.060723 , 6 , -1 , inovis211_hdmi , 0
2023-08-15 15:46:07.062352 , 7 , -1 , inovis211_hdmi , 0
2023-08-15 15:46:08.062159 , 8 , -1 , inovis211_hdmi , 0
2023-08-15 15:46:09.062100 , 9 , -1 , inovis211_hdmi , 0
2023-08-15 15:46:10.073970 , 10 , -1 , inovis211_hdmi , 0
2023-08-15 15:46:11.065415 , 11 , -1 , inovis211_hdmi , 0
2023-08-15 15:46:12.063669 , 12 , -1 , inovis211_hdmi , 0
2023-08-15 15:46:13.081301 , 13 , -1 , inovis211_hdmi , 0
2023-08-15 15:46:14.102854 , 14 , -1 , inovis211_hdmi , 0
2023-08-15 15:46:15.057966 , 15 , -1 , inovis211_hdmi , 0
2023-08-15 15:46:16.057945 , 16 , -1 , inovis211_hdmi , 0
2023-08-15 15:46:17.069634 , 17 , -1 , inovis211_hdmi , 0
2023-08-15 15:46:18.063430 , 18 , -1 , inovis211_hdmi , 0
2023-08-15 15:46:19.062344 , 19 , -1 , inovis211_hdmi , 0
2023-08-15 15:46:20.063415 , 20 , -1 , inovis211_hdmi , 0
2023-08-15 15:46:21.076771 , 21 , -1 , inovis211_hdmi , 0
2023-08-15 15:46:22.056387 , 22 , -1 , inovis211_hdmi , 0
2023-08-15 15:46:23.056116 , 23 , -1 , inovis211_hdmi , 0
2023-08-15 15:46:24.061729 , 24 , -1 , inovis211_hdmi , 0
2023-08-15 15:46:25.070913 , 25 , -1 , inovis211_hdmi , 0
2023-08-15 15:46:26.064952 , 26 , -1 , inovis211_hdmi , 0
2023-08-15 15:46:27.060972 , 27 , -1 , inovis211_hdmi , 0
2023-08-15 15:46:28.059357 , 28 , -1 , inovis211_hdmi , 0
2023-08-15 15:46:29.058176 , 29 , -1 , inovis211_hdmi , 0
2023-08-15 15:46:30.063255 , 30 , -1 , inovis211_hdmi , 0
2023-08-15 15:46:31.077473 , 31 , -1 , inovis211_hdmi , 0
2023-08-15 15:46:32.063415 , 32 , -1 , inovis211_hdmi , 0
2023-08-15 15:46:33.065354 , 33 , -1 , inovis211_hdmi , 0
2023-08-15 15:46:34.059157 , 34 , -1 , inovis211_hdmi , 0
2023-08-15 15:46:35.105772 , 35 , -1 , inovis211_hdmi , 0
2023-08-15 15:46:36.058642 , 36 , -1 , inovis211_hdmi , 0
2023-08-15 15:46:37.077126 , 37 , -1 , inovis211_hdmi , 0
2023-08-15 15:46:38.060932 , 38 , -1 , inovis211_hdmi , 0
2023-08-15 15:46:39.063174 , 39 , -1 , inovis211_hdmi , 0
2023-08-15 15:46:40.069858 , 40 , -1 , inovis211_hdmi , 0
2023-08-15 15:46:41.062661 , 41 , -1 , inovis211_hdmi , 0
2023-08-15 15:46:42.061394 , 42 , -1 , inovis211_hdmi , 0
2023-08-15 15:46:43.066454 , 43 , -1 , inovis211_hdmi , 0
2023-08-15 15:46:44.061036 , 44 , -1 , inovis211_hdmi , 0
2023-08-15 15:46:45.061585 , 45 , -1 , inovis211_hdmi , 0
2023-08-15 15:46:46.060968 , 46 , -1 , inovis211_hdmi , 0
2023-08-15 15:46:47.062446 , 47 , -1 , inovis211_hdmi , 0
2023-08-15 15:46:48.060793 , 48 , -1 , inovis211_hdmi , 0
2023-08-15 15:46:49.072387 , 49 , -1 , inovis211_hdmi , 0
2023-08-15 15:46:50.060686 , 50 , -1 , inovis211_hdmi , 0
2023-08-15 15:46:51.060375 , 51 , -1 , inovis211_hdmi , 0
2023-08-15 15:46:52.060298 , 52 , -1 , inovis211_hdmi , 0
2023-08-15 15:46:53.058553 , 53 , -1 , inovis211_hdmi , 0
2023-08-15 15:46:54.061710 , 54 , -1 , inovis211_hdmi , 0
2023-08-15 15:46:55.058845 , 55 , -1 , inovis211_hdmi , 0
2023-08-15 15:46:56.106035 , 56 , -1 , inovis211_hdmi , 0
2023-08-15 15:46:57.060705 , 57 , -1 , inovis211_hdmi , 0
2023-08-15 15:46:58.061212 , 58 , -1 , inovis211_hdmi , 0
2023-08-15 15:46:59.064850 , 59 , -1 , inovis211_hdmi , 0
