2023-08-15 13:01:00.157360 , 0 , -1 , inovis211_hdmi , 0
2023-08-15 13:01:01.261816 , 1 , -1 , inovis211_hdmi , 0
2023-08-15 13:01:02.230890 , 2 , -1 , inovis211_hdmi , 0
2023-08-15 13:01:03.167556 , 3 , -1 , inovis211_hdmi , 0
2023-08-15 13:01:04.187664 , 4 , -1 , inovis211_hdmi , 0
2023-08-15 13:01:05.170996 , 5 , -1 , inovis211_hdmi , 0
2023-08-15 13:01:06.181713 , 6 , -1 , inovis211_hdmi , 0
2023-08-15 13:01:07.188955 , 7 , -1 , inovis211_hdmi , 0
2023-08-15 13:01:08.166254 , 8 , -1 , inovis211_hdmi , 0
2023-08-15 13:01:09.165273 , 9 , -1 , inovis211_hdmi , 0
2023-08-15 13:01:10.164897 , 10 , -1 , inovis211_hdmi , 0
2023-08-15 13:01:11.165044 , 11 , -1 , inovis211_hdmi , 0
2023-08-15 13:01:12.164541 , 12 , -1 , inovis211_hdmi , 0
2023-08-15 13:01:13.194087 , 13 , -1 , inovis211_hdmi , 0
2023-08-15 13:01:14.177404 , 14 , -1 , inovis211_hdmi , 0
2023-08-15 13:01:15.160984 , 15 , -1 , inovis211_hdmi , 0
2023-08-15 13:01:16.182840 , 16 , -1 , inovis211_hdmi , 0
2023-08-15 13:01:17.167299 , 17 , -1 , inovis211_hdmi , 0
2023-08-15 13:01:18.163751 , 18 , -1 , inovis211_hdmi , 0
2023-08-15 13:01:19.163855 , 19 , -1 , inovis211_hdmi , 0
2023-08-15 13:01:20.164787 , 20 , -1 , inovis211_hdmi , 0
2023-08-15 13:01:21.174789 , 21 , -1 , inovis211_hdmi , 0
2023-08-15 13:01:22.165387 , 22 , -1 , inovis211_hdmi , 0
2023-08-15 13:01:23.169196 , 23 , -1 , inovis211_hdmi , 0
2023-08-15 13:01:24.165370 , 24 , -1 , inovis211_hdmi , 0
2023-08-15 13:01:25.177080 , 25 , -1 , inovis211_hdmi , 0
2023-08-15 13:01:26.162843 , 26 , -1 , inovis211_hdmi , 0
2023-08-15 13:01:27.179625 , 27 , -1 , inovis211_hdmi , 0
2023-08-15 13:01:28.170175 , 28 , -1 , inovis211_hdmi , 0
2023-08-15 13:01:29.168725 , 29 , -1 , inovis211_hdmi , 0
2023-08-15 13:01:30.164279 , 30 , -1 , inovis211_hdmi , 0
2023-08-15 13:01:31.165158 , 31 , -1 , inovis211_hdmi , 0
2023-08-15 13:01:32.180761 , 32 , -1 , inovis211_hdmi , 0
2023-08-15 13:01:33.244859 , 33 , -1 , inovis211_hdmi , 0
2023-08-15 13:01:34.172040 , 34 , -1 , inovis211_hdmi , 0
2023-08-15 13:01:35.169819 , 35 , -1 , inovis211_hdmi , 0
2023-08-15 13:01:36.164758 , 36 , -1 , inovis211_hdmi , 0
2023-08-15 13:01:37.178010 , 37 , -1 , inovis211_hdmi , 0
2023-08-15 13:01:38.164770 , 38 , -1 , inovis211_hdmi , 0
2023-08-15 13:01:39.167692 , 39 , -1 , inovis211_hdmi , 0
2023-08-15 13:01:40.167538 , 40 , -1 , inovis211_hdmi , 0
2023-08-15 13:01:41.164660 , 41 , -1 , inovis211_hdmi , 0
2023-08-15 13:01:42.164389 , 42 , -1 , inovis211_hdmi , 0
2023-08-15 13:01:43.164312 , 43 , -1 , inovis211_hdmi , 0
2023-08-15 13:01:44.181483 , 44 , -1 , inovis211_hdmi , 0
2023-08-15 13:01:45.161852 , 45 , -1 , inovis211_hdmi , 0
2023-08-15 13:01:46.163872 , 46 , -1 , inovis211_hdmi , 0
2023-08-15 13:01:47.164531 , 47 , -1 , inovis211_hdmi , 0
2023-08-15 13:01:48.180419 , 48 , -1 , inovis211_hdmi , 0
2023-08-15 13:01:49.236998 , 49 , -1 , inovis211_hdmi , 0
2023-08-15 13:01:50.167012 , 50 , -1 , inovis211_hdmi , 0
2023-08-15 13:01:51.170701 , 51 , -1 , inovis211_hdmi , 0
2023-08-15 13:01:52.164385 , 52 , -1 , inovis211_hdmi , 0
2023-08-15 13:01:53.164427 , 53 , -1 , inovis211_hdmi , 0
2023-08-15 13:01:54.172564 , 54 , -1 , inovis211_hdmi , 0
2023-08-15 13:01:55.172857 , 55 , -1 , inovis211_hdmi , 0
2023-08-15 13:01:56.165159 , 56 , -1 , inovis211_hdmi , 0
2023-08-15 13:01:57.164317 , 57 , -1 , inovis211_hdmi , 0
2023-08-15 13:01:58.165293 , 58 , -1 , inovis211_hdmi , 0
2023-08-15 13:01:59.165680 , 59 , -1 , inovis211_hdmi , 0
