2023-08-15 14:50:00.760453 , 0 , -1 , inovis211_hdmi , 0
2023-08-15 14:50:01.828237 , 1 , -1 , inovis211_hdmi , 0
2023-08-15 14:50:02.780847 , 2 , -1 , inovis211_hdmi , 0
2023-08-15 14:50:03.767567 , 3 , -1 , inovis211_hdmi , 0
2023-08-15 14:50:04.758583 , 4 , -1 , inovis211_hdmi , 0
2023-08-15 14:50:05.757997 , 5 , -1 , inovis211_hdmi , 0
2023-08-15 14:50:06.757512 , 6 , -1 , inovis211_hdmi , 0
2023-08-15 14:50:07.756486 , 7 , -1 , inovis211_hdmi , 0
2023-08-15 14:50:08.767583 , 8 , -1 , inovis211_hdmi , 0
2023-08-15 14:50:09.809623 , 9 , -1 , inovis211_hdmi , 0
2023-08-15 14:50:10.780264 , 10 , -1 , inovis211_hdmi , 0
2023-08-15 14:50:11.767648 , 11 , -1 , inovis211_hdmi , 0
2023-08-15 14:50:12.764575 , 12 , -1 , inovis211_hdmi , 0
2023-08-15 14:50:13.771453 , 13 , -1 , inovis211_hdmi , 0
2023-08-15 14:50:14.762828 , 14 , -1 , inovis211_hdmi , 0
2023-08-15 14:50:15.800545 , 15 , -1 , inovis211_hdmi , 0
2023-08-15 14:50:16.754579 , 16 , -1 , inovis211_hdmi , 0
2023-08-15 14:50:17.760306 , 17 , -1 , inovis211_hdmi , 0
2023-08-15 14:50:18.754899 , 18 , -1 , inovis211_hdmi , 0
2023-08-15 14:50:19.754460 , 19 , -1 , inovis211_hdmi , 0
2023-08-15 14:50:20.754957 , 20 , -1 , inovis211_hdmi , 0
2023-08-15 14:50:21.762636 , 21 , -1 , inovis211_hdmi , 0
2023-08-15 14:50:22.754974 , 22 , -1 , inovis211_hdmi , 0
2023-08-15 14:50:23.766444 , 23 , -1 , inovis211_hdmi , 0
2023-08-15 14:50:24.761761 , 24 , -1 , inovis211_hdmi , 0
2023-08-15 14:50:25.768233 , 25 , -1 , inovis211_hdmi , 0
2023-08-15 14:50:26.758448 , 26 , -1 , inovis211_hdmi , 0
2023-08-15 14:50:27.757057 , 27 , -1 , inovis211_hdmi , 0
2023-08-15 14:50:28.756017 , 28 , -1 , inovis211_hdmi , 0
2023-08-15 14:50:29.756830 , 29 , -1 , inovis211_hdmi , 0
2023-08-15 14:50:30.757282 , 30 , -1 , inovis211_hdmi , 0
2023-08-15 14:50:31.765991 , 31 , -1 , inovis211_hdmi , 0
2023-08-15 14:50:32.757778 , 32 , -1 , inovis211_hdmi , 0
2023-08-15 14:50:33.758538 , 33 , -1 , inovis211_hdmi , 0
2023-08-15 14:50:34.768566 , 34 , -1 , inovis211_hdmi , 0
2023-08-15 14:50:35.773080 , 35 , -1 , inovis211_hdmi , 0
2023-08-15 14:50:36.809212 , 36 , -1 , inovis211_hdmi , 0
2023-08-15 14:50:37.769794 , 37 , -1 , inovis211_hdmi , 0
2023-08-15 14:50:38.756967 , 38 , -1 , inovis211_hdmi , 0
2023-08-15 14:50:39.757235 , 39 , -1 , inovis211_hdmi , 0
2023-08-15 14:50:40.757177 , 40 , -1 , inovis211_hdmi , 0
2023-08-15 14:50:41.763364 , 41 , -1 , inovis211_hdmi , 0
2023-08-15 14:50:42.757177 , 42 , -1 , inovis211_hdmi , 0
2023-08-15 14:50:43.763749 , 43 , -1 , inovis211_hdmi , 0
2023-08-15 14:50:44.760227 , 44 , -1 , inovis211_hdmi , 0
2023-08-15 14:50:45.760133 , 45 , -1 , inovis211_hdmi , 0
2023-08-15 14:50:46.773478 , 46 , -1 , inovis211_hdmi , 0
2023-08-15 14:50:47.763231 , 47 , -1 , inovis211_hdmi , 0
2023-08-15 14:50:48.764629 , 48 , -1 , inovis211_hdmi , 0
2023-08-15 14:50:49.773630 , 49 , -1 , inovis211_hdmi , 0
2023-08-15 14:50:50.757515 , 50 , -1 , inovis211_hdmi , 0
2023-08-15 14:50:51.769336 , 51 , -1 , inovis211_hdmi , 0
2023-08-15 14:50:52.812167 , 52 , -1 , inovis211_hdmi , 0
2023-08-15 14:50:53.761111 , 53 , -1 , inovis211_hdmi , 0
2023-08-15 14:50:54.759975 , 54 , -1 , inovis211_hdmi , 0
2023-08-15 14:50:55.759215 , 55 , -1 , inovis211_hdmi , 0
2023-08-15 14:50:56.765124 , 56 , -1 , inovis211_hdmi , 0
2023-08-15 14:50:57.766020 , 57 , -1 , inovis211_hdmi , 0
2023-08-15 14:50:58.766131 , 58 , -1 , inovis211_hdmi , 0
2023-08-15 14:50:59.768149 , 59 , -1 , inovis211_hdmi , 0
