2023-08-15 18:48:00.040378 , 0 , -1 , inovis211_hdmi , 0
2023-08-15 18:48:01.116476 , 1 , -1 , inovis211_hdmi , 0
2023-08-15 18:48:02.056606 , 2 , -1 , inovis211_hdmi , 0
2023-08-15 18:48:03.046423 , 3 , -1 , inovis211_hdmi , 0
2023-08-15 18:48:04.050060 , 4 , -1 , inovis211_hdmi , 0
2023-08-15 18:48:05.046634 , 5 , -1 , inovis211_hdmi , 0
2023-08-15 18:48:06.054017 , 6 , -1 , inovis211_hdmi , 0
2023-08-15 18:48:07.044809 , 7 , -1 , inovis211_hdmi , 0
2023-08-15 18:48:08.044901 , 8 , -1 , inovis211_hdmi , 0
2023-08-15 18:48:09.052953 , 9 , -1 , inovis211_hdmi , 0
2023-08-15 18:48:10.048984 , 10 , -1 , inovis211_hdmi , 0
2023-08-15 18:48:11.045124 , 11 , -1 , inovis211_hdmi , 0
2023-08-15 18:48:12.045696 , 12 , -1 , inovis211_hdmi , 0
2023-08-15 18:48:13.055366 , 13 , -1 , inovis211_hdmi , 0
2023-08-15 18:48:14.096310 , 14 , -1 , inovis211_hdmi , 0
2023-08-15 18:48:15.045871 , 15 , -1 , inovis211_hdmi , 0
2023-08-15 18:48:16.045157 , 16 , -1 , inovis211_hdmi , 0
2023-08-15 18:48:17.044865 , 17 , -1 , inovis211_hdmi , 0
2023-08-15 18:48:18.045944 , 18 , -1 , inovis211_hdmi , 0
2023-08-15 18:48:19.044754 , 19 , -1 , inovis211_hdmi , 0
2023-08-15 18:48:20.100382 , 20 , -1 , inovis211_hdmi , 0
2023-08-15 18:48:21.041032 , 21 , -1 , inovis211_hdmi , 0
2023-08-15 18:48:22.041285 , 22 , -1 , inovis211_hdmi , 0
2023-08-15 18:48:23.042921 , 23 , -1 , inovis211_hdmi , 0
2023-08-15 18:48:24.042905 , 24 , -1 , inovis211_hdmi , 0
2023-08-15 18:48:25.058009 , 25 , -1 , inovis211_hdmi , 0
2023-08-15 18:48:26.044578 , 26 , -1 , inovis211_hdmi , 0
2023-08-15 18:48:27.043140 , 27 , -1 , inovis211_hdmi , 0
2023-08-15 18:48:28.049886 , 28 , -1 , inovis211_hdmi , 0
2023-08-15 18:48:29.044829 , 29 , -1 , inovis211_hdmi , 0
2023-08-15 18:48:30.041114 , 30 , -1 , inovis211_hdmi , 0
2023-08-15 18:48:31.100454 , 31 , -1 , inovis211_hdmi , 0
2023-08-15 18:48:32.043064 , 32 , -1 , inovis211_hdmi , 0
2023-08-15 18:48:33.042654 , 33 , -1 , inovis211_hdmi , 0
2023-08-15 18:48:34.048473 , 34 , -1 , inovis211_hdmi , 0
2023-08-15 18:48:35.046745 , 35 , -1 , inovis211_hdmi , 0
2023-08-15 18:48:36.044824 , 36 , -1 , inovis211_hdmi , 0
2023-08-15 18:48:37.054941 , 37 , -1 , inovis211_hdmi , 0
2023-08-15 18:48:38.047277 , 38 , -1 , inovis211_hdmi , 0
2023-08-15 18:48:39.044375 , 39 , -1 , inovis211_hdmi , 0
2023-08-15 18:48:40.044875 , 40 , -1 , inovis211_hdmi , 0
2023-08-15 18:48:41.044300 , 41 , -1 , inovis211_hdmi , 0
2023-08-15 18:48:42.058591 , 42 , -1 , inovis211_hdmi , 0
2023-08-15 18:48:43.044365 , 43 , -1 , inovis211_hdmi , 0
2023-08-15 18:48:44.044655 , 44 , -1 , inovis211_hdmi , 0
2023-08-15 18:48:45.042554 , 45 , -1 , inovis211_hdmi , 0
2023-08-15 18:48:46.043059 , 46 , -1 , inovis211_hdmi , 0
2023-08-15 18:48:47.100335 , 47 , -1 , inovis211_hdmi , 0
2023-08-15 18:48:48.048474 , 48 , -1 , inovis211_hdmi , 0
2023-08-15 18:48:49.057411 , 49 , -1 , inovis211_hdmi , 0
2023-08-15 18:48:50.044003 , 50 , -1 , inovis211_hdmi , 0
2023-08-15 18:48:51.051836 , 51 , -1 , inovis211_hdmi , 0
2023-08-15 18:48:52.048448 , 52 , -1 , inovis211_hdmi , 0
2023-08-15 18:48:53.055276 , 53 , -1 , inovis211_hdmi , 0
2023-08-15 18:48:54.054292 , 54 , -1 , inovis211_hdmi , 0
2023-08-15 18:48:55.054267 , 55 , -1 , inovis211_hdmi , 0
2023-08-15 18:48:56.044358 , 56 , -1 , inovis211_hdmi , 0
2023-08-15 18:48:57.045572 , 57 , -1 , inovis211_hdmi , 0
2023-08-15 18:48:58.044250 , 58 , -1 , inovis211_hdmi , 0
2023-08-15 18:48:59.044435 , 59 , -1 , inovis211_hdmi , 0
