2023-08-15 16:56:00.433695 , 0 , -1 , inovis211_hdmi , 0
2023-08-15 16:56:01.521122 , 1 , -1 , inovis211_hdmi , 0
2023-08-15 16:56:02.459730 , 2 , -1 , inovis211_hdmi , 0
2023-08-15 16:56:03.442290 , 3 , -1 , inovis211_hdmi , 0
2023-08-15 16:56:04.438938 , 4 , -1 , inovis211_hdmi , 0
2023-08-15 16:56:05.439307 , 5 , -1 , inovis211_hdmi , 0
2023-08-15 16:56:06.439736 , 6 , -1 , inovis211_hdmi , 0
2023-08-15 16:56:07.439341 , 7 , -1 , inovis211_hdmi , 0
2023-08-15 16:56:08.439293 , 8 , -1 , inovis211_hdmi , 0
2023-08-15 16:56:09.439033 , 9 , -1 , inovis211_hdmi , 0
2023-08-15 16:56:10.437480 , 10 , -1 , inovis211_hdmi , 0
2023-08-15 16:56:11.444115 , 11 , -1 , inovis211_hdmi , 0
2023-08-15 16:56:12.447224 , 12 , -1 , inovis211_hdmi , 0
2023-08-15 16:56:13.449719 , 13 , -1 , inovis211_hdmi , 0
2023-08-15 16:56:14.436596 , 14 , -1 , inovis211_hdmi , 0
2023-08-15 16:56:15.435978 , 15 , -1 , inovis211_hdmi , 0
2023-08-15 16:56:16.439903 , 16 , -1 , inovis211_hdmi , 0
2023-08-15 16:56:17.450282 , 17 , -1 , inovis211_hdmi , 0
2023-08-15 16:56:18.436360 , 18 , -1 , inovis211_hdmi , 0
2023-08-15 16:56:19.435687 , 19 , -1 , inovis211_hdmi , 0
2023-08-15 16:56:20.436244 , 20 , -1 , inovis211_hdmi , 0
2023-08-15 16:56:21.497340 , 21 , -1 , inovis211_hdmi , 0
2023-08-15 16:56:22.486141 , 22 , -1 , inovis211_hdmi , 0
2023-08-15 16:56:23.436267 , 23 , -1 , inovis211_hdmi , 0
2023-08-15 16:56:24.437221 , 24 , -1 , inovis211_hdmi , 0
2023-08-15 16:56:25.450095 , 25 , -1 , inovis211_hdmi , 0
2023-08-15 16:56:26.438773 , 26 , -1 , inovis211_hdmi , 0
2023-08-15 16:56:27.443366 , 27 , -1 , inovis211_hdmi , 0
2023-08-15 16:56:28.444874 , 28 , -1 , inovis211_hdmi , 0
2023-08-15 16:56:29.439049 , 29 , -1 , inovis211_hdmi , 0
2023-08-15 16:56:30.439816 , 30 , -1 , inovis211_hdmi , 0
2023-08-15 16:56:31.439558 , 31 , -1 , inovis211_hdmi , 0
2023-08-15 16:56:32.439603 , 32 , -1 , inovis211_hdmi , 0
2023-08-15 16:56:33.489627 , 33 , -1 , inovis211_hdmi , 0
2023-08-15 16:56:34.438795 , 34 , -1 , inovis211_hdmi , 0
2023-08-15 16:56:35.443576 , 35 , -1 , inovis211_hdmi , 0
2023-08-15 16:56:36.441277 , 36 , -1 , inovis211_hdmi , 0
2023-08-15 16:56:37.452389 , 37 , -1 , inovis211_hdmi , 0
2023-08-15 16:56:38.440142 , 38 , -1 , inovis211_hdmi , 0
2023-08-15 16:56:39.438992 , 39 , -1 , inovis211_hdmi , 0
2023-08-15 16:56:40.439326 , 40 , -1 , inovis211_hdmi , 0
2023-08-15 16:56:41.440099 , 41 , -1 , inovis211_hdmi , 0
2023-08-15 16:56:42.440106 , 42 , -1 , inovis211_hdmi , 0
2023-08-15 16:56:43.450107 , 43 , -1 , inovis211_hdmi , 0
2023-08-15 16:56:44.492785 , 44 , -1 , inovis211_hdmi , 0
2023-08-15 16:56:45.439244 , 45 , -1 , inovis211_hdmi , 0
2023-08-15 16:56:46.439431 , 46 , -1 , inovis211_hdmi , 0
2023-08-15 16:56:47.446574 , 47 , -1 , inovis211_hdmi , 0
2023-08-15 16:56:48.440208 , 48 , -1 , inovis211_hdmi , 0
2023-08-15 16:56:49.453671 , 49 , -1 , inovis211_hdmi , 0
2023-08-15 16:56:50.455153 , 50 , -1 , inovis211_hdmi , 0
2023-08-15 16:56:51.447288 , 51 , -1 , inovis211_hdmi , 0
2023-08-15 16:56:52.440514 , 52 , -1 , inovis211_hdmi , 0
2023-08-15 16:56:53.443297 , 53 , -1 , inovis211_hdmi , 0
2023-08-15 16:56:54.442395 , 54 , -1 , inovis211_hdmi , 0
2023-08-15 16:56:55.493293 , 55 , -1 , inovis211_hdmi , 0
2023-08-15 16:56:56.441061 , 56 , -1 , inovis211_hdmi , 0
2023-08-15 16:56:57.440256 , 57 , -1 , inovis211_hdmi , 0
2023-08-15 16:56:58.443369 , 58 , -1 , inovis211_hdmi , 0
2023-08-15 16:56:59.446482 , 59 , -1 , inovis211_hdmi , 0
