2023-08-15 17:26:00.602319 , 0 , -1 , inovis211_hdmi , 0
2023-08-15 17:26:01.673896 , 1 , -1 , inovis211_hdmi , 0
2023-08-15 17:26:02.629957 , 2 , -1 , inovis211_hdmi , 0
2023-08-15 17:26:03.655263 , 3 , -1 , inovis211_hdmi , 0
2023-08-15 17:26:04.609016 , 4 , -1 , inovis211_hdmi , 0
2023-08-15 17:26:05.604979 , 5 , -1 , inovis211_hdmi , 0
2023-08-15 17:26:06.604698 , 6 , -1 , inovis211_hdmi , 0
2023-08-15 17:26:07.606597 , 7 , -1 , inovis211_hdmi , 0
2023-08-15 17:26:08.604885 , 8 , -1 , inovis211_hdmi , 0
2023-08-15 17:26:09.660206 , 9 , -1 , inovis211_hdmi , 0
2023-08-15 17:26:10.606234 , 10 , -1 , inovis211_hdmi , 0
2023-08-15 17:26:11.605945 , 11 , -1 , inovis211_hdmi , 0
2023-08-15 17:26:12.605119 , 12 , -1 , inovis211_hdmi , 0
2023-08-15 17:26:13.620355 , 13 , -1 , inovis211_hdmi , 0
2023-08-15 17:26:14.606182 , 14 , -1 , inovis211_hdmi , 0
2023-08-15 17:26:15.604436 , 15 , -1 , inovis211_hdmi , 0
2023-08-15 17:26:16.615742 , 16 , -1 , inovis211_hdmi , 0
2023-08-15 17:26:17.605232 , 17 , -1 , inovis211_hdmi , 0
2023-08-15 17:26:18.605514 , 18 , -1 , inovis211_hdmi , 0
2023-08-15 17:26:19.605252 , 19 , -1 , inovis211_hdmi , 0
2023-08-15 17:26:20.648722 , 20 , -1 , inovis211_hdmi , 0
2023-08-15 17:26:21.602407 , 21 , -1 , inovis211_hdmi , 0
2023-08-15 17:26:22.604443 , 22 , -1 , inovis211_hdmi , 0
2023-08-15 17:26:23.602514 , 23 , -1 , inovis211_hdmi , 0
2023-08-15 17:26:24.601498 , 24 , -1 , inovis211_hdmi , 0
2023-08-15 17:26:25.621894 , 25 , -1 , inovis211_hdmi , 0
2023-08-15 17:26:26.610844 , 26 , -1 , inovis211_hdmi , 0
2023-08-15 17:26:27.605827 , 27 , -1 , inovis211_hdmi , 0
2023-08-15 17:26:28.608717 , 28 , -1 , inovis211_hdmi , 0
2023-08-15 17:26:29.607453 , 29 , -1 , inovis211_hdmi , 0
2023-08-15 17:26:30.608350 , 30 , -1 , inovis211_hdmi , 0
2023-08-15 17:26:31.614789 , 31 , -1 , inovis211_hdmi , 0
2023-08-15 17:26:32.606918 , 32 , -1 , inovis211_hdmi , 0
2023-08-15 17:26:33.603936 , 33 , -1 , inovis211_hdmi , 0
2023-08-15 17:26:34.603750 , 34 , -1 , inovis211_hdmi , 0
2023-08-15 17:26:35.604261 , 35 , -1 , inovis211_hdmi , 0
2023-08-15 17:26:36.660591 , 36 , -1 , inovis211_hdmi , 0
2023-08-15 17:26:37.616648 , 37 , -1 , inovis211_hdmi , 0
2023-08-15 17:26:38.614597 , 38 , -1 , inovis211_hdmi , 0
2023-08-15 17:26:39.604531 , 39 , -1 , inovis211_hdmi , 0
2023-08-15 17:26:40.604155 , 40 , -1 , inovis211_hdmi , 0
2023-08-15 17:26:41.614295 , 41 , -1 , inovis211_hdmi , 0
2023-08-15 17:26:42.613105 , 42 , -1 , inovis211_hdmi , 0
2023-08-15 17:26:43.625459 , 43 , -1 , inovis211_hdmi , 0
2023-08-15 17:26:44.604636 , 44 , -1 , inovis211_hdmi , 0
2023-08-15 17:26:45.603974 , 45 , -1 , inovis211_hdmi , 0
2023-08-15 17:26:46.605322 , 46 , -1 , inovis211_hdmi , 0
2023-08-15 17:26:47.604864 , 47 , -1 , inovis211_hdmi , 0
2023-08-15 17:26:48.629670 , 48 , -1 , inovis211_hdmi , 0
2023-08-15 17:26:49.620444 , 49 , -1 , inovis211_hdmi , 0
2023-08-15 17:26:50.608021 , 50 , -1 , inovis211_hdmi , 0
2023-08-15 17:26:51.625582 , 51 , -1 , inovis211_hdmi , 0
2023-08-15 17:26:52.649055 , 52 , -1 , inovis211_hdmi , 0
2023-08-15 17:26:53.604906 , 53 , -1 , inovis211_hdmi , 0
2023-08-15 17:26:54.612309 , 54 , -1 , inovis211_hdmi , 0
2023-08-15 17:26:55.620337 , 55 , -1 , inovis211_hdmi , 0
2023-08-15 17:26:56.609673 , 56 , -1 , inovis211_hdmi , 0
2023-08-15 17:26:57.606373 , 57 , -1 , inovis211_hdmi , 0
2023-08-15 17:26:58.649559 , 58 , -1 , inovis211_hdmi , 0
2023-08-15 17:26:59.606295 , 59 , -1 , inovis211_hdmi , 0
