2023-08-15 19:37:00.319364 , 0 , -1 , inovis211_hdmi , 0
2023-08-15 19:37:01.426907 , 1 , -1 , inovis211_hdmi , 0
2023-08-15 19:37:02.360551 , 2 , -1 , inovis211_hdmi , 0
2023-08-15 19:37:03.364472 , 3 , -1 , inovis211_hdmi , 0
2023-08-15 19:37:04.318012 , 4 , -1 , inovis211_hdmi , 0
2023-08-15 19:37:05.316648 , 5 , -1 , inovis211_hdmi , 0
2023-08-15 19:37:06.316583 , 6 , -1 , inovis211_hdmi , 0
2023-08-15 19:37:07.312535 , 7 , -1 , inovis211_hdmi , 0
2023-08-15 19:37:08.315010 , 8 , -1 , inovis211_hdmi , 0
2023-08-15 19:37:09.313409 , 9 , -1 , inovis211_hdmi , 0
2023-08-15 19:37:10.338442 , 10 , -1 , inovis211_hdmi , 0
2023-08-15 19:37:11.317465 , 11 , -1 , inovis211_hdmi , 0
2023-08-15 19:37:12.314103 , 12 , -1 , inovis211_hdmi , 0
2023-08-15 19:37:13.324014 , 13 , -1 , inovis211_hdmi , 0
2023-08-15 19:37:14.313942 , 14 , -1 , inovis211_hdmi , 0
2023-08-15 19:37:15.312568 , 15 , -1 , inovis211_hdmi , 0
2023-08-15 19:37:16.312394 , 16 , -1 , inovis211_hdmi , 0
2023-08-15 19:37:17.311876 , 17 , -1 , inovis211_hdmi , 0
2023-08-15 19:37:18.311855 , 18 , -1 , inovis211_hdmi , 0
2023-08-15 19:37:19.357206 , 19 , -1 , inovis211_hdmi , 0
2023-08-15 19:37:20.313487 , 20 , -1 , inovis211_hdmi , 0
2023-08-15 19:37:21.310735 , 21 , -1 , inovis211_hdmi , 0
2023-08-15 19:37:22.314138 , 22 , -1 , inovis211_hdmi , 0
2023-08-15 19:37:23.315139 , 23 , -1 , inovis211_hdmi , 0
2023-08-15 19:37:24.314539 , 24 , -1 , inovis211_hdmi , 0
2023-08-15 19:37:25.326676 , 25 , -1 , inovis211_hdmi , 0
2023-08-15 19:37:26.313077 , 26 , -1 , inovis211_hdmi , 0
2023-08-15 19:37:27.323146 , 27 , -1 , inovis211_hdmi , 0
2023-08-15 19:37:28.312781 , 28 , -1 , inovis211_hdmi , 0
2023-08-15 19:37:29.312955 , 29 , -1 , inovis211_hdmi , 1
2023-08-15 19:37:30.361055 , 30 , -1 , inovis211_hdmi , 2
2023-08-15 19:37:31.320689 , 31 , -1 , inovis211_hdmi , 2
2023-08-15 19:37:32.323039 , 32 , -1 , inovis211_hdmi , 1
2023-08-15 19:37:33.316310 , 33 , -1 , inovis211_hdmi , 1
2023-08-15 19:37:34.311889 , 34 , -1 , inovis211_hdmi , 1
2023-08-15 19:37:35.312172 , 35 , -1 , inovis211_hdmi , 1
2023-08-15 19:37:36.312775 , 36 , -1 , inovis211_hdmi , 1
2023-08-15 19:37:37.326009 , 37 , -1 , inovis211_hdmi , 2
2023-08-15 19:37:38.313075 , 38 , -1 , inovis211_hdmi , 2
2023-08-15 19:37:39.312348 , 39 , -1 , inovis211_hdmi , 2
2023-08-15 19:37:40.312890 , 40 , -1 , inovis211_hdmi , 1
2023-08-15 19:37:41.359815 , 41 , -1 , inovis211_hdmi , 2
2023-08-15 19:37:42.314149 , 42 , -1 , inovis211_hdmi , 2
2023-08-15 19:37:43.323106 , 43 , -1 , inovis211_hdmi , 2
2023-08-15 19:37:44.319336 , 44 , -1 , inovis211_hdmi , 1
2023-08-15 19:37:45.318881 , 45 , -1 , inovis211_hdmi , 1
2023-08-15 19:37:46.317211 , 46 , -1 , inovis211_hdmi , 2
2023-08-15 19:37:47.364679 , 47 , -1 , inovis211_hdmi , 2
2023-08-15 19:37:48.316749 , 48 , -1 , inovis211_hdmi , 1
2023-08-15 19:37:49.329782 , 49 , -1 , inovis211_hdmi , 1
2023-08-15 19:37:50.315859 , 50 , -1 , inovis211_hdmi , 1
2023-08-15 19:37:51.315748 , 51 , -1 , inovis211_hdmi , 1
2023-08-15 19:37:52.315643 , 52 , -1 , inovis211_hdmi , 1
2023-08-15 19:37:53.317640 , 53 , -1 , inovis211_hdmi , 2
2023-08-15 19:37:54.316103 , 54 , -1 , inovis211_hdmi , 2
2023-08-15 19:37:55.321277 , 55 , -1 , inovis211_hdmi , 1
2023-08-15 19:37:56.314138 , 56 , -1 , inovis211_hdmi , 1
2023-08-15 19:37:57.313072 , 57 , -1 , inovis211_hdmi , 0
2023-08-15 19:37:58.348874 , 58 , -1 , inovis211_hdmi , 0
2023-08-15 19:37:59.313469 , 59 , -1 , inovis211_hdmi , 0
