2023-08-15 19:21:00.224524 , 0 , -1 , inovis211_hdmi , 0
2023-08-15 19:21:01.288526 , 1 , -1 , inovis211_hdmi , 0
2023-08-15 19:21:02.241019 , 2 , -1 , inovis211_hdmi , 0
2023-08-15 19:21:03.230949 , 3 , -1 , inovis211_hdmi , 0
2023-08-15 19:21:04.230080 , 4 , -1 , inovis211_hdmi , 0
2023-08-15 19:21:05.225372 , 5 , -1 , inovis211_hdmi , 0
2023-08-15 19:21:06.226432 , 6 , -1 , inovis211_hdmi , 0
2023-08-15 19:21:07.225888 , 7 , -1 , inovis211_hdmi , 0
2023-08-15 19:21:08.226562 , 8 , -1 , inovis211_hdmi , 0
2023-08-15 19:21:09.226079 , 9 , -1 , inovis211_hdmi , 0
2023-08-15 19:21:10.226098 , 10 , -1 , inovis211_hdmi , 0
2023-08-15 19:21:11.240651 , 11 , -1 , inovis211_hdmi , 0
2023-08-15 19:21:12.234176 , 12 , -1 , inovis211_hdmi , 0
2023-08-15 19:21:13.234739 , 13 , -1 , inovis211_hdmi , 0
2023-08-15 19:21:14.227466 , 14 , -1 , inovis211_hdmi , 0
2023-08-15 19:21:15.225600 , 15 , -1 , inovis211_hdmi , 0
2023-08-15 19:21:16.256490 , 16 , -1 , inovis211_hdmi , 0
2023-08-15 19:21:17.223122 , 17 , -1 , inovis211_hdmi , 0
2023-08-15 19:21:18.225292 , 18 , -1 , inovis211_hdmi , 0
2023-08-15 19:21:19.223047 , 19 , -1 , inovis211_hdmi , 0
2023-08-15 19:21:20.231347 , 20 , -1 , inovis211_hdmi , 0
2023-08-15 19:21:21.224137 , 21 , -1 , inovis211_hdmi , 0
2023-08-15 19:21:22.234396 , 22 , -1 , inovis211_hdmi , 0
2023-08-15 19:21:23.224931 , 23 , -1 , inovis211_hdmi , 0
2023-08-15 19:21:24.225284 , 24 , -1 , inovis211_hdmi , 0
2023-08-15 19:21:25.237168 , 25 , -1 , inovis211_hdmi , 0
2023-08-15 19:21:26.226830 , 26 , -1 , inovis211_hdmi , 0
2023-08-15 19:21:27.272363 , 27 , -1 , inovis211_hdmi , 0
2023-08-15 19:21:28.224432 , 28 , -1 , inovis211_hdmi , 0
2023-08-15 19:21:29.223960 , 29 , -1 , inovis211_hdmi , 0
2023-08-15 19:21:30.223332 , 30 , -1 , inovis211_hdmi , 0
2023-08-15 19:21:31.223401 , 31 , -1 , inovis211_hdmi , 0
2023-08-15 19:21:32.224986 , 32 , -1 , inovis211_hdmi , 0
2023-08-15 19:21:33.247931 , 33 , -1 , inovis211_hdmi , 0
2023-08-15 19:21:34.229078 , 34 , -1 , inovis211_hdmi , 0
2023-08-15 19:21:35.226852 , 35 , -1 , inovis211_hdmi , 0
2023-08-15 19:21:36.226656 , 36 , -1 , inovis211_hdmi , 0
2023-08-15 19:21:37.240811 , 37 , -1 , inovis211_hdmi , 0
2023-08-15 19:21:38.275145 , 38 , -1 , inovis211_hdmi , 0
2023-08-15 19:21:39.227350 , 39 , -1 , inovis211_hdmi , 0
2023-08-15 19:21:40.226600 , 40 , -1 , inovis211_hdmi , 0
2023-08-15 19:21:41.232266 , 41 , -1 , inovis211_hdmi , 0
2023-08-15 19:21:42.230197 , 42 , -1 , inovis211_hdmi , 0
2023-08-15 19:21:43.227681 , 43 , -1 , inovis211_hdmi , 0
2023-08-15 19:21:44.275325 , 44 , -1 , inovis211_hdmi , 0
2023-08-15 19:21:45.228004 , 45 , -1 , inovis211_hdmi , 0
2023-08-15 19:21:46.237691 , 46 , -1 , inovis211_hdmi , 0
2023-08-15 19:21:47.229872 , 47 , -1 , inovis211_hdmi , 0
2023-08-15 19:21:48.227634 , 48 , -1 , inovis211_hdmi , 0
2023-08-15 19:21:49.244434 , 49 , -1 , inovis211_hdmi , 0
2023-08-15 19:21:50.228470 , 50 , -1 , inovis211_hdmi , 0
2023-08-15 19:21:51.230893 , 51 , -1 , inovis211_hdmi , 0
2023-08-15 19:21:52.226684 , 52 , -1 , inovis211_hdmi , 0
2023-08-15 19:21:53.229724 , 53 , -1 , inovis211_hdmi , 0
2023-08-15 19:21:54.229486 , 54 , -1 , inovis211_hdmi , 0
2023-08-15 19:21:55.227918 , 55 , -1 , inovis211_hdmi , 0
2023-08-15 19:21:56.228467 , 56 , -1 , inovis211_hdmi , 0
2023-08-15 19:21:57.233841 , 57 , -1 , inovis211_hdmi , 0
2023-08-15 19:21:58.227445 , 58 , -1 , inovis211_hdmi , 0
2023-08-15 19:21:59.227468 , 59 , -1 , inovis211_hdmi , 0
