2023-08-15 21:59:00.108648 , 0 , -1 , inovis211_hdmi , 0
2023-08-15 21:59:01.171935 , 1 , -1 , inovis211_hdmi , 0
2023-08-15 21:59:02.140762 , 2 , -1 , inovis211_hdmi , 0
2023-08-15 21:59:03.130730 , 3 , -1 , inovis211_hdmi , 0
2023-08-15 21:59:04.113436 , 4 , -1 , inovis211_hdmi , 0
2023-08-15 21:59:05.113397 , 5 , -1 , inovis211_hdmi , 0
2023-08-15 21:59:06.116018 , 6 , -1 , inovis211_hdmi , 0
2023-08-15 21:59:07.116803 , 7 , -1 , inovis211_hdmi , 0
2023-08-15 21:59:08.113588 , 8 , -1 , inovis211_hdmi , 0
2023-08-15 21:59:09.122264 , 9 , -1 , inovis211_hdmi , 0
2023-08-15 21:59:10.112998 , 10 , -1 , inovis211_hdmi , 0
2023-08-15 21:59:11.112820 , 11 , -1 , inovis211_hdmi , 0
2023-08-15 21:59:12.112672 , 12 , -1 , inovis211_hdmi , 0
2023-08-15 21:59:13.122261 , 13 , -1 , inovis211_hdmi , 0
2023-08-15 21:59:14.117830 , 14 , -1 , inovis211_hdmi , 0
2023-08-15 21:59:15.118607 , 15 , -1 , inovis211_hdmi , 0
2023-08-15 21:59:16.120485 , 16 , -1 , inovis211_hdmi , 0
2023-08-15 21:59:17.110969 , 17 , -1 , inovis211_hdmi , 0
2023-08-15 21:59:18.127438 , 18 , -1 , inovis211_hdmi , 0
2023-08-15 21:59:19.118865 , 19 , -1 , inovis211_hdmi , 0
2023-08-15 21:59:20.118520 , 20 , -1 , inovis211_hdmi , 0
2023-08-15 21:59:21.108676 , 21 , -1 , inovis211_hdmi , 0
2023-08-15 21:59:22.113041 , 22 , -1 , inovis211_hdmi , 0
2023-08-15 21:59:23.154786 , 23 , -1 , inovis211_hdmi , 0
2023-08-15 21:59:24.121070 , 24 , -1 , inovis211_hdmi , 0
2023-08-15 21:59:25.130515 , 25 , -1 , inovis211_hdmi , 0
2023-08-15 21:59:26.139098 , 26 , -1 , inovis211_hdmi , 0
2023-08-15 21:59:27.121180 , 27 , -1 , inovis211_hdmi , 0
2023-08-15 21:59:28.112604 , 28 , -1 , inovis211_hdmi , 0
2023-08-15 21:59:29.116623 , 29 , -1 , inovis211_hdmi , 0
2023-08-15 21:59:30.112649 , 30 , -1 , inovis211_hdmi , 0
2023-08-15 21:59:31.114284 , 31 , -1 , inovis211_hdmi , 0
2023-08-15 21:59:32.118975 , 32 , -1 , inovis211_hdmi , 0
2023-08-15 21:59:33.122116 , 33 , -1 , inovis211_hdmi , 0
2023-08-15 21:59:34.180061 , 34 , -1 , inovis211_hdmi , 0
2023-08-15 21:59:35.113318 , 35 , -1 , inovis211_hdmi , 0
2023-08-15 21:59:36.111604 , 36 , -1 , inovis211_hdmi , 0
2023-08-15 21:59:37.124462 , 37 , -1 , inovis211_hdmi , 0
2023-08-15 21:59:38.118660 , 38 , -1 , inovis211_hdmi , 0
2023-08-15 21:59:39.123990 , 39 , -1 , inovis211_hdmi , 0
2023-08-15 21:59:40.163471 , 40 , -1 , inovis211_hdmi , 0
2023-08-15 21:59:41.111914 , 41 , -1 , inovis211_hdmi , 0
2023-08-15 21:59:42.119924 , 42 , -1 , inovis211_hdmi , 0
2023-08-15 21:59:43.112303 , 43 , -1 , inovis211_hdmi , 0
2023-08-15 21:59:44.117492 , 44 , -1 , inovis211_hdmi , 0
2023-08-15 21:59:45.109970 , 45 , -1 , inovis211_hdmi , 0
2023-08-15 21:59:46.164403 , 46 , -1 , inovis211_hdmi , 0
2023-08-15 21:59:47.110780 , 47 , -1 , inovis211_hdmi , 0
2023-08-15 21:59:48.111326 , 48 , -1 , inovis211_hdmi , 0
2023-08-15 21:59:49.122899 , 49 , -1 , inovis211_hdmi , 0
2023-08-15 21:59:50.119515 , 50 , -1 , inovis211_hdmi , 0
2023-08-15 21:59:51.113198 , 51 , -1 , inovis211_hdmi , 0
2023-08-15 21:59:52.170590 , 52 , -1 , inovis211_hdmi , 0
2023-08-15 21:59:53.111193 , 53 , -1 , inovis211_hdmi , 0
2023-08-15 21:59:54.111260 , 54 , -1 , inovis211_hdmi , 0
2023-08-15 21:59:55.110817 , 55 , -1 , inovis211_hdmi , 0
2023-08-15 21:59:56.111337 , 56 , -1 , inovis211_hdmi , 0
2023-08-15 21:59:57.115402 , 57 , -1 , inovis211_hdmi , 0
2023-08-15 21:59:58.110793 , 58 , -1 , inovis211_hdmi , 0
2023-08-15 21:59:59.112304 , 59 , -1 , inovis211_hdmi , 0
