2023-08-15 17:17:00.561913 , 0 , -1 , inovis211_hdmi , 0
2023-08-15 17:17:01.615989 , 1 , -1 , inovis211_hdmi , 0
2023-08-15 17:17:02.580214 , 2 , -1 , inovis211_hdmi , 0
2023-08-15 17:17:03.558687 , 3 , -1 , inovis211_hdmi , 0
2023-08-15 17:17:04.564131 , 4 , -1 , inovis211_hdmi , 0
2023-08-15 17:17:05.572909 , 5 , -1 , inovis211_hdmi , 0
2023-08-15 17:17:06.558373 , 6 , -1 , inovis211_hdmi , 0
2023-08-15 17:17:07.555706 , 7 , -1 , inovis211_hdmi , 0
2023-08-15 17:17:08.557114 , 8 , -1 , inovis211_hdmi , 0
2023-08-15 17:17:09.557311 , 9 , -1 , inovis211_hdmi , 0
2023-08-15 17:17:10.557006 , 10 , -1 , inovis211_hdmi , 0
2023-08-15 17:17:11.560006 , 11 , -1 , inovis211_hdmi , 0
2023-08-15 17:17:12.556316 , 12 , -1 , inovis211_hdmi , 0
2023-08-15 17:17:13.570662 , 13 , -1 , inovis211_hdmi , 0
2023-08-15 17:17:14.556042 , 14 , -1 , inovis211_hdmi , 0
2023-08-15 17:17:15.555258 , 15 , -1 , inovis211_hdmi , 0
2023-08-15 17:17:16.560215 , 16 , -1 , inovis211_hdmi , 0
2023-08-15 17:17:17.557569 , 17 , -1 , inovis211_hdmi , 0
2023-08-15 17:17:18.554783 , 18 , -1 , inovis211_hdmi , 0
2023-08-15 17:17:19.554612 , 19 , -1 , inovis211_hdmi , 0
2023-08-15 17:17:20.554190 , 20 , -1 , inovis211_hdmi , 0
2023-08-15 17:17:21.564368 , 21 , -1 , inovis211_hdmi , 0
2023-08-15 17:17:22.612358 , 22 , -1 , inovis211_hdmi , 0
2023-08-15 17:17:23.560535 , 23 , -1 , inovis211_hdmi , 0
2023-08-15 17:17:24.554865 , 24 , -1 , inovis211_hdmi , 0
2023-08-15 17:17:25.569787 , 25 , -1 , inovis211_hdmi , 0
2023-08-15 17:17:26.554707 , 26 , -1 , inovis211_hdmi , 0
2023-08-15 17:17:27.564161 , 27 , -1 , inovis211_hdmi , 0
2023-08-15 17:17:28.557268 , 28 , -1 , inovis211_hdmi , 0
2023-08-15 17:17:29.556254 , 29 , -1 , inovis211_hdmi , 0
2023-08-15 17:17:30.552913 , 30 , -1 , inovis211_hdmi , 0
2023-08-15 17:17:31.553646 , 31 , -1 , inovis211_hdmi , 0
2023-08-15 17:17:32.555481 , 32 , -1 , inovis211_hdmi , 0
2023-08-15 17:17:33.616951 , 33 , -1 , inovis211_hdmi , 0
2023-08-15 17:17:34.555476 , 34 , -1 , inovis211_hdmi , 0
2023-08-15 17:17:35.563692 , 35 , -1 , inovis211_hdmi , 0
2023-08-15 17:17:36.558151 , 36 , -1 , inovis211_hdmi , 0
2023-08-15 17:17:37.568806 , 37 , -1 , inovis211_hdmi , 0
2023-08-15 17:17:38.562724 , 38 , -1 , inovis211_hdmi , 0
2023-08-15 17:17:39.556255 , 39 , -1 , inovis211_hdmi , 0
2023-08-15 17:17:40.556635 , 40 , -1 , inovis211_hdmi , 0
2023-08-15 17:17:41.558210 , 41 , -1 , inovis211_hdmi , 0
2023-08-15 17:17:42.564944 , 42 , -1 , inovis211_hdmi , 0
2023-08-15 17:17:43.556333 , 43 , -1 , inovis211_hdmi , 0
2023-08-15 17:17:44.556931 , 44 , -1 , inovis211_hdmi , 0
2023-08-15 17:17:45.557323 , 45 , -1 , inovis211_hdmi , 0
2023-08-15 17:17:46.560947 , 46 , -1 , inovis211_hdmi , 0
2023-08-15 17:17:47.569041 , 47 , -1 , inovis211_hdmi , 0
2023-08-15 17:17:48.563253 , 48 , -1 , inovis211_hdmi , 0
2023-08-15 17:17:49.632972 , 49 , -1 , inovis211_hdmi , 0
2023-08-15 17:17:50.557791 , 50 , -1 , inovis211_hdmi , 0
2023-08-15 17:17:51.558466 , 51 , -1 , inovis211_hdmi , 0
2023-08-15 17:17:52.557371 , 52 , -1 , inovis211_hdmi , 0
2023-08-15 17:17:53.561336 , 53 , -1 , inovis211_hdmi , 0
2023-08-15 17:17:54.563953 , 54 , -1 , inovis211_hdmi , 0
2023-08-15 17:17:55.556799 , 55 , -1 , inovis211_hdmi , 0
2023-08-15 17:17:56.567485 , 56 , -1 , inovis211_hdmi , 0
2023-08-15 17:17:57.564675 , 57 , -1 , inovis211_hdmi , 0
2023-08-15 17:17:58.561354 , 58 , -1 , inovis211_hdmi , 0
2023-08-15 17:17:59.566160 , 59 , -1 , inovis211_hdmi , 0
