2023-08-15 14:21:00.594482 , 0 , -1 , inovis211_hdmi , 0
2023-08-15 14:21:01.665916 , 1 , -1 , inovis211_hdmi , 0
2023-08-15 14:21:02.625982 , 2 , -1 , inovis211_hdmi , 0
2023-08-15 14:21:03.601299 , 3 , -1 , inovis211_hdmi , 0
2023-08-15 14:21:04.605862 , 4 , -1 , inovis211_hdmi , 0
2023-08-15 14:21:05.599254 , 5 , -1 , inovis211_hdmi , 0
2023-08-15 14:21:06.604630 , 6 , -1 , inovis211_hdmi , 0
2023-08-15 14:21:07.600211 , 7 , -1 , inovis211_hdmi , 0
2023-08-15 14:21:08.618426 , 8 , -1 , inovis211_hdmi , 0
2023-08-15 14:21:09.601945 , 9 , -1 , inovis211_hdmi , 0
2023-08-15 14:21:10.666991 , 10 , -1 , inovis211_hdmi , 0
2023-08-15 14:21:11.612232 , 11 , -1 , inovis211_hdmi , 0
2023-08-15 14:21:12.597876 , 12 , -1 , inovis211_hdmi , 0
2023-08-15 14:21:13.612187 , 13 , -1 , inovis211_hdmi , 0
2023-08-15 14:21:14.605117 , 14 , -1 , inovis211_hdmi , 0
2023-08-15 14:21:15.616160 , 15 , -1 , inovis211_hdmi , 0
2023-08-15 14:21:16.593781 , 16 , -1 , inovis211_hdmi , 0
2023-08-15 14:21:17.594519 , 17 , -1 , inovis211_hdmi , 0
2023-08-15 14:21:18.596332 , 18 , -1 , inovis211_hdmi , 0
2023-08-15 14:21:19.599921 , 19 , -1 , inovis211_hdmi , 0
2023-08-15 14:21:20.612144 , 20 , -1 , inovis211_hdmi , 0
2023-08-15 14:21:21.597861 , 21 , -1 , inovis211_hdmi , 0
2023-08-15 14:21:22.597133 , 22 , -1 , inovis211_hdmi , 0
2023-08-15 14:21:23.605608 , 23 , -1 , inovis211_hdmi , 0
2023-08-15 14:21:24.596084 , 24 , -1 , inovis211_hdmi , 0
2023-08-15 14:21:25.614120 , 25 , -1 , inovis211_hdmi , 0
2023-08-15 14:21:26.633060 , 26 , -1 , inovis211_hdmi , 0
2023-08-15 14:21:27.608699 , 27 , -1 , inovis211_hdmi , 0
2023-08-15 14:21:28.598517 , 28 , -1 , inovis211_hdmi , 0
2023-08-15 14:21:29.598356 , 29 , -1 , inovis211_hdmi , 0
2023-08-15 14:21:30.596523 , 30 , -1 , inovis211_hdmi , 0
2023-08-15 14:21:31.600285 , 31 , -1 , inovis211_hdmi , 0
2023-08-15 14:21:32.596973 , 32 , -1 , inovis211_hdmi , 0
2023-08-15 14:21:33.601501 , 33 , -1 , inovis211_hdmi , 0
2023-08-15 14:21:34.598017 , 34 , -1 , inovis211_hdmi , 0
2023-08-15 14:21:35.597301 , 35 , -1 , inovis211_hdmi , 0
2023-08-15 14:21:36.596648 , 36 , -1 , inovis211_hdmi , 0
2023-08-15 14:21:37.638584 , 37 , -1 , inovis211_hdmi , 0
2023-08-15 14:21:38.602613 , 38 , -1 , inovis211_hdmi , 0
2023-08-15 14:21:39.601232 , 39 , -1 , inovis211_hdmi , 0
2023-08-15 14:21:40.600008 , 40 , -1 , inovis211_hdmi , 0
2023-08-15 14:21:41.600309 , 41 , -1 , inovis211_hdmi , 0
2023-08-15 14:21:42.613947 , 42 , -1 , inovis211_hdmi , 0
2023-08-15 14:21:43.605554 , 43 , -1 , inovis211_hdmi , 0
2023-08-15 14:21:44.619112 , 44 , -1 , inovis211_hdmi , 0
2023-08-15 14:21:45.608568 , 45 , -1 , inovis211_hdmi , 0
2023-08-15 14:21:46.596968 , 46 , -1 , inovis211_hdmi , 0
2023-08-15 14:21:47.607026 , 47 , -1 , inovis211_hdmi , 0
2023-08-15 14:21:48.596823 , 48 , -1 , inovis211_hdmi , 0
2023-08-15 14:21:49.612913 , 49 , -1 , inovis211_hdmi , 0
2023-08-15 14:21:50.611295 , 50 , -1 , inovis211_hdmi , 0
2023-08-15 14:21:51.613347 , 51 , -1 , inovis211_hdmi , 0
2023-08-15 14:21:52.604839 , 52 , -1 , inovis211_hdmi , 0
2023-08-15 14:21:53.620511 , 53 , -1 , inovis211_hdmi , 0
2023-08-15 14:21:54.605995 , 54 , -1 , inovis211_hdmi , 0
2023-08-15 14:21:55.602521 , 55 , -1 , inovis211_hdmi , 0
2023-08-15 14:21:56.611838 , 56 , -1 , inovis211_hdmi , 0
2023-08-15 14:21:57.612009 , 57 , -1 , inovis211_hdmi , 0
2023-08-15 14:21:58.639303 , 58 , -1 , inovis211_hdmi , 0
2023-08-15 14:21:59.600035 , 59 , -1 , inovis211_hdmi , 0
