2023-08-15 13:17:00.255311 , 0 , -1 , inovis211_hdmi , 0
2023-08-15 13:17:01.331977 , 1 , -1 , inovis211_hdmi , 0
2023-08-15 13:17:02.271431 , 2 , -1 , inovis211_hdmi , 0
2023-08-15 13:17:03.255756 , 3 , -1 , inovis211_hdmi , 0
2023-08-15 13:17:04.249637 , 4 , -1 , inovis211_hdmi , 0
2023-08-15 13:17:05.251482 , 5 , -1 , inovis211_hdmi , 0
2023-08-15 13:17:06.261470 , 6 , -1 , inovis211_hdmi , 0
2023-08-15 13:17:07.287199 , 7 , -1 , inovis211_hdmi , 0
2023-08-15 13:17:08.250039 , 8 , -1 , inovis211_hdmi , 0
2023-08-15 13:17:09.249637 , 9 , -1 , inovis211_hdmi , 0
2023-08-15 13:17:10.252846 , 10 , -1 , inovis211_hdmi , 0
2023-08-15 13:17:11.255292 , 11 , -1 , inovis211_hdmi , 0
2023-08-15 13:17:12.250555 , 12 , -1 , inovis211_hdmi , 0
2023-08-15 13:17:13.259838 , 13 , -1 , inovis211_hdmi , 0
2023-08-15 13:17:14.252408 , 14 , -1 , inovis211_hdmi , 0
2023-08-15 13:17:15.248960 , 15 , -1 , inovis211_hdmi , 0
2023-08-15 13:17:16.250465 , 16 , -1 , inovis211_hdmi , 0
2023-08-15 13:17:17.246499 , 17 , -1 , inovis211_hdmi , 0
2023-08-15 13:17:18.246572 , 18 , -1 , inovis211_hdmi , 0
2023-08-15 13:17:19.249302 , 19 , -1 , inovis211_hdmi , 0
2023-08-15 13:17:20.248335 , 20 , -1 , inovis211_hdmi , 0
2023-08-15 13:17:21.251025 , 21 , -1 , inovis211_hdmi , 0
2023-08-15 13:17:22.255560 , 22 , -1 , inovis211_hdmi , 0
2023-08-15 13:17:23.292981 , 23 , -1 , inovis211_hdmi , 0
2023-08-15 13:17:24.250645 , 24 , -1 , inovis211_hdmi , 0
2023-08-15 13:17:25.261477 , 25 , -1 , inovis211_hdmi , 0
2023-08-15 13:17:26.248608 , 26 , -1 , inovis211_hdmi , 0
2023-08-15 13:17:27.251122 , 27 , -1 , inovis211_hdmi , 0
2023-08-15 13:17:28.256411 , 28 , -1 , inovis211_hdmi , 0
2023-08-15 13:17:29.251254 , 29 , -1 , inovis211_hdmi , 0
2023-08-15 13:17:30.255193 , 30 , -1 , inovis211_hdmi , 0
2023-08-15 13:17:31.248997 , 31 , -1 , inovis211_hdmi , 0
2023-08-15 13:17:32.248939 , 32 , -1 , inovis211_hdmi , 0
2023-08-15 13:17:33.256680 , 33 , -1 , inovis211_hdmi , 0
2023-08-15 13:17:34.275594 , 34 , -1 , inovis211_hdmi , 0
2023-08-15 13:17:35.257452 , 35 , -1 , inovis211_hdmi , 0
2023-08-15 13:17:36.257425 , 36 , -1 , inovis211_hdmi , 0
2023-08-15 13:17:37.263262 , 37 , -1 , inovis211_hdmi , 0
2023-08-15 13:17:38.251727 , 38 , -1 , inovis211_hdmi , 0
2023-08-15 13:17:39.295557 , 39 , -1 , inovis211_hdmi , 0
2023-08-15 13:17:40.249883 , 40 , -1 , inovis211_hdmi , 0
2023-08-15 13:17:41.252306 , 41 , -1 , inovis211_hdmi , 0
2023-08-15 13:17:42.253182 , 42 , -1 , inovis211_hdmi , 0
2023-08-15 13:17:43.248837 , 43 , -1 , inovis211_hdmi , 0
2023-08-15 13:17:44.249255 , 44 , -1 , inovis211_hdmi , 0
2023-08-15 13:17:45.255527 , 45 , -1 , inovis211_hdmi , 0
2023-08-15 13:17:46.272119 , 46 , -1 , inovis211_hdmi , 0
2023-08-15 13:17:47.273658 , 47 , -1 , inovis211_hdmi , 0
2023-08-15 13:17:48.249290 , 48 , -1 , inovis211_hdmi , 0
2023-08-15 13:17:49.261988 , 49 , -1 , inovis211_hdmi , 0
2023-08-15 13:17:50.252728 , 50 , -1 , inovis211_hdmi , 0
2023-08-15 13:17:51.269325 , 51 , -1 , inovis211_hdmi , 0
2023-08-15 13:17:52.268678 , 52 , -1 , inovis211_hdmi , 0
2023-08-15 13:17:53.248062 , 53 , -1 , inovis211_hdmi , 0
2023-08-15 13:17:54.248846 , 54 , -1 , inovis211_hdmi , 0
2023-08-15 13:17:55.296293 , 55 , -1 , inovis211_hdmi , 0
2023-08-15 13:17:56.253027 , 56 , -1 , inovis211_hdmi , 0
2023-08-15 13:17:57.260255 , 57 , -1 , inovis211_hdmi , 0
2023-08-15 13:17:58.269970 , 58 , -1 , inovis211_hdmi , 0
2023-08-15 13:17:59.251312 , 59 , -1 , inovis211_hdmi , 0
