2023-08-15 23:25:00.598574 , 0 , -1 , inovis211_hdmi , 0
2023-08-15 23:25:01.653409 , 1 , -1 , inovis211_hdmi , 0
2023-08-15 23:25:02.616016 , 2 , -1 , inovis211_hdmi , 0
2023-08-15 23:25:03.586843 , 3 , -1 , inovis211_hdmi , 0
2023-08-15 23:25:04.640499 , 4 , -1 , inovis211_hdmi , 0
2023-08-15 23:25:05.583507 , 5 , -1 , inovis211_hdmi , 0
2023-08-15 23:25:06.582790 , 6 , -1 , inovis211_hdmi , 0
2023-08-15 23:25:07.597401 , 7 , -1 , inovis211_hdmi , 0
2023-08-15 23:25:08.595827 , 8 , -1 , inovis211_hdmi , 0
2023-08-15 23:25:09.588536 , 9 , -1 , inovis211_hdmi , 0
2023-08-15 23:25:10.643500 , 10 , -1 , inovis211_hdmi , 0
2023-08-15 23:25:11.587432 , 11 , -1 , inovis211_hdmi , 0
2023-08-15 23:25:12.588092 , 12 , -1 , inovis211_hdmi , 0
2023-08-15 23:25:13.593305 , 13 , -1 , inovis211_hdmi , 0
2023-08-15 23:25:14.580767 , 14 , -1 , inovis211_hdmi , 0
2023-08-15 23:25:15.580212 , 15 , -1 , inovis211_hdmi , 0
2023-08-15 23:25:16.584449 , 16 , -1 , inovis211_hdmi , 0
2023-08-15 23:25:17.580624 , 17 , -1 , inovis211_hdmi , 0
2023-08-15 23:25:18.580159 , 18 , -1 , inovis211_hdmi , 0
2023-08-15 23:25:19.591088 , 19 , -1 , inovis211_hdmi , 0
2023-08-15 23:25:20.580429 , 20 , -1 , inovis211_hdmi , 0
2023-08-15 23:25:21.580020 , 21 , -1 , inovis211_hdmi , 0
2023-08-15 23:25:22.580405 , 22 , -1 , inovis211_hdmi , 0
2023-08-15 23:25:23.584814 , 23 , -1 , inovis211_hdmi , 0
2023-08-15 23:25:24.584466 , 24 , -1 , inovis211_hdmi , 0
2023-08-15 23:25:25.594197 , 25 , -1 , inovis211_hdmi , 0
2023-08-15 23:25:26.638828 , 26 , -1 , inovis211_hdmi , 0
2023-08-15 23:25:27.586350 , 27 , -1 , inovis211_hdmi , 0
2023-08-15 23:25:28.585757 , 28 , -1 , inovis211_hdmi , 0
2023-08-15 23:25:29.582380 , 29 , -1 , inovis211_hdmi , 0
2023-08-15 23:25:30.581606 , 30 , -1 , inovis211_hdmi , 0
2023-08-15 23:25:31.581697 , 31 , -1 , inovis211_hdmi , 0
2023-08-15 23:25:32.587013 , 32 , -1 , inovis211_hdmi , 0
2023-08-15 23:25:33.586621 , 33 , -1 , inovis211_hdmi , 0
2023-08-15 23:25:34.581124 , 34 , -1 , inovis211_hdmi , 0
2023-08-15 23:25:35.602572 , 35 , -1 , inovis211_hdmi , 0
2023-08-15 23:25:36.585094 , 36 , -1 , inovis211_hdmi , 0
2023-08-15 23:25:37.617935 , 37 , -1 , inovis211_hdmi , 0
2023-08-15 23:25:38.585448 , 38 , -1 , inovis211_hdmi , 0
2023-08-15 23:25:39.582106 , 39 , -1 , inovis211_hdmi , 0
2023-08-15 23:25:40.581985 , 40 , -1 , inovis211_hdmi , 0
2023-08-15 23:25:41.588340 , 41 , -1 , inovis211_hdmi , 0
2023-08-15 23:25:42.633198 , 42 , -1 , inovis211_hdmi , 0
2023-08-15 23:25:43.580125 , 43 , -1 , inovis211_hdmi , 0
2023-08-15 23:25:44.588592 , 44 , -1 , inovis211_hdmi , 0
2023-08-15 23:25:45.584648 , 45 , -1 , inovis211_hdmi , 0
2023-08-15 23:25:46.594512 , 46 , -1 , inovis211_hdmi , 0
2023-08-15 23:25:47.590573 , 47 , -1 , inovis211_hdmi , 0
2023-08-15 23:25:48.599207 , 48 , -1 , inovis211_hdmi , 0
2023-08-15 23:25:49.601688 , 49 , -1 , inovis211_hdmi , 0
2023-08-15 23:25:50.601704 , 50 , -1 , inovis211_hdmi , 0
2023-08-15 23:25:51.586665 , 51 , -1 , inovis211_hdmi , 0
2023-08-15 23:25:52.584084 , 52 , -1 , inovis211_hdmi , 0
2023-08-15 23:25:53.582594 , 53 , -1 , inovis211_hdmi , 0
2023-08-15 23:25:54.604348 , 54 , -1 , inovis211_hdmi , 0
2023-08-15 23:25:55.587741 , 55 , -1 , inovis211_hdmi , 0
2023-08-15 23:25:56.582575 , 56 , -1 , inovis211_hdmi , 0
2023-08-15 23:25:57.582906 , 57 , -1 , inovis211_hdmi , 0
2023-08-15 23:25:58.586277 , 58 , -1 , inovis211_hdmi , 0
2023-08-15 23:25:59.589009 , 59 , -1 , inovis211_hdmi , 0
