2023-08-15 14:30:00.653666 , 0 , -1 , inovis211_hdmi , 0
2023-08-15 14:30:01.723370 , 1 , -1 , inovis211_hdmi , 0
2023-08-15 14:30:02.670761 , 2 , -1 , inovis211_hdmi , 0
2023-08-15 14:30:03.647921 , 3 , -1 , inovis211_hdmi , 0
2023-08-15 14:30:04.645947 , 4 , -1 , inovis211_hdmi , 0
2023-08-15 14:30:05.645201 , 5 , -1 , inovis211_hdmi , 0
2023-08-15 14:30:06.645374 , 6 , -1 , inovis211_hdmi , 0
2023-08-15 14:30:07.645001 , 7 , -1 , inovis211_hdmi , 0
2023-08-15 14:30:08.646033 , 8 , -1 , inovis211_hdmi , 2
2023-08-15 14:30:09.646898 , 9 , -1 , inovis211_hdmi , 1
2023-08-15 14:30:10.650886 , 10 , -1 , inovis211_hdmi , 1
2023-08-15 14:30:11.650176 , 11 , -1 , inovis211_hdmi , 1
2023-08-15 14:30:12.647515 , 12 , -1 , inovis211_hdmi , 1
2023-08-15 14:30:13.656417 , 13 , -1 , inovis211_hdmi , 1
2023-08-15 14:30:14.695459 , 14 , -1 , inovis211_hdmi , 1
2023-08-15 14:30:15.652380 , 15 , -1 , inovis211_hdmi , 2
2023-08-15 14:30:16.644553 , 16 , -1 , inovis211_hdmi , 2
2023-08-15 14:30:17.644454 , 17 , -1 , inovis211_hdmi , 1
2023-08-15 14:30:18.647354 , 18 , -1 , inovis211_hdmi , 1
2023-08-15 14:30:19.644973 , 19 , -1 , inovis211_hdmi , 1
2023-08-15 14:30:20.698509 , 20 , -1 , inovis211_hdmi , 1
2023-08-15 14:30:21.643623 , 21 , -1 , inovis211_hdmi , 1
2023-08-15 14:30:22.647993 , 22 , -1 , inovis211_hdmi , 1
2023-08-15 14:30:23.644152 , 23 , -1 , inovis211_hdmi , 2
2023-08-15 14:30:24.648629 , 24 , -1 , inovis211_hdmi , 2
2023-08-15 14:30:25.658079 , 25 , -1 , inovis211_hdmi , 2
2023-08-15 14:30:26.645214 , 26 , -1 , inovis211_hdmi , 1
2023-08-15 14:30:27.655488 , 27 , -1 , inovis211_hdmi , 1
2023-08-15 14:30:28.644725 , 28 , -1 , inovis211_hdmi , 1
2023-08-15 14:30:29.644337 , 29 , -1 , inovis211_hdmi , 1
2023-08-15 14:30:30.644767 , 30 , -1 , inovis211_hdmi , 1
2023-08-15 14:30:31.657687 , 31 , -1 , inovis211_hdmi , 1
2023-08-15 14:30:32.649019 , 32 , -1 , inovis211_hdmi , 1
2023-08-15 14:30:33.656126 , 33 , -1 , inovis211_hdmi , 1
2023-08-15 14:30:34.652376 , 34 , -1 , inovis211_hdmi , 2
2023-08-15 14:30:35.652996 , 35 , -1 , inovis211_hdmi , 2
2023-08-15 14:30:36.688385 , 36 , -1 , inovis211_hdmi , 1
2023-08-15 14:30:37.658850 , 37 , -1 , inovis211_hdmi , 1
2023-08-15 14:30:38.645878 , 38 , -1 , inovis211_hdmi , 1
2023-08-15 14:30:39.645441 , 39 , -1 , inovis211_hdmi , 1
2023-08-15 14:30:40.644860 , 40 , -1 , inovis211_hdmi , 1
2023-08-15 14:30:41.645798 , 41 , -1 , inovis211_hdmi , 0
2023-08-15 14:30:42.691582 , 42 , -1 , inovis211_hdmi , 0
2023-08-15 14:30:43.649104 , 43 , -1 , inovis211_hdmi , 0
2023-08-15 14:30:44.650481 , 44 , -1 , inovis211_hdmi , 0
2023-08-15 14:30:45.648111 , 45 , -1 , inovis211_hdmi , 0
2023-08-15 14:30:46.664626 , 46 , -1 , inovis211_hdmi , 0
2023-08-15 14:30:47.662454 , 47 , -1 , inovis211_hdmi , 0
2023-08-15 14:30:48.649386 , 48 , -1 , inovis211_hdmi , 0
2023-08-15 14:30:49.660319 , 49 , -1 , inovis211_hdmi , 0
2023-08-15 14:30:50.648504 , 50 , -1 , inovis211_hdmi , 0
2023-08-15 14:30:51.651686 , 51 , -1 , inovis211_hdmi , 0
2023-08-15 14:30:52.648777 , 52 , -1 , inovis211_hdmi , 0
2023-08-15 14:30:53.675333 , 53 , -1 , inovis211_hdmi , 0
2023-08-15 14:30:54.651367 , 54 , -1 , inovis211_hdmi , 0
2023-08-15 14:30:55.647398 , 55 , -1 , inovis211_hdmi , 0
2023-08-15 14:30:56.646832 , 56 , -1 , inovis211_hdmi , 0
2023-08-15 14:30:57.647569 , 57 , -1 , inovis211_hdmi , 0
2023-08-15 14:30:58.649363 , 58 , -1 , inovis211_hdmi , 0
2023-08-15 14:30:59.649638 , 59 , -1 , inovis211_hdmi , 0
