2023-08-15 18:55:00.077080 , 0 , -1 , inovis211_hdmi , 0
2023-08-15 18:55:01.137408 , 1 , -1 , inovis211_hdmi , 0
2023-08-15 18:55:02.096271 , 2 , -1 , inovis211_hdmi , 0
2023-08-15 18:55:03.134076 , 3 , -1 , inovis211_hdmi , 0
2023-08-15 18:55:04.079735 , 4 , -1 , inovis211_hdmi , 0
2023-08-15 18:55:05.080449 , 5 , -1 , inovis211_hdmi , 0
2023-08-15 18:55:06.081422 , 6 , -1 , inovis211_hdmi , 0
2023-08-15 18:55:07.080790 , 7 , -1 , inovis211_hdmi , 0
2023-08-15 18:55:08.091802 , 8 , -1 , inovis211_hdmi , 0
2023-08-15 18:55:09.098729 , 9 , -1 , inovis211_hdmi , 0
2023-08-15 18:55:10.080390 , 10 , -1 , inovis211_hdmi , 0
2023-08-15 18:55:11.080933 , 11 , -1 , inovis211_hdmi , 0
2023-08-15 18:55:12.080588 , 12 , -1 , inovis211_hdmi , 0
2023-08-15 18:55:13.090654 , 13 , -1 , inovis211_hdmi , 0
2023-08-15 18:55:14.078496 , 14 , -1 , inovis211_hdmi , 0
2023-08-15 18:55:15.077132 , 15 , -1 , inovis211_hdmi , 0
2023-08-15 18:55:16.142718 , 16 , -1 , inovis211_hdmi , 0
2023-08-15 18:55:17.081182 , 17 , -1 , inovis211_hdmi , 0
2023-08-15 18:55:18.083331 , 18 , -1 , inovis211_hdmi , 0
2023-08-15 18:55:19.078370 , 19 , -1 , inovis211_hdmi , 0
2023-08-15 18:55:20.082428 , 20 , -1 , inovis211_hdmi , 0
2023-08-15 18:55:21.076549 , 21 , -1 , inovis211_hdmi , 0
2023-08-15 18:55:22.076520 , 22 , -1 , inovis211_hdmi , 0
2023-08-15 18:55:23.076434 , 23 , -1 , inovis211_hdmi , 0
2023-08-15 18:55:24.076406 , 24 , -1 , inovis211_hdmi , 0
2023-08-15 18:55:25.090095 , 25 , -1 , inovis211_hdmi , 0
2023-08-15 18:55:26.078024 , 26 , -1 , inovis211_hdmi , 0
2023-08-15 18:55:27.090188 , 27 , -1 , inovis211_hdmi , 0
2023-08-15 18:55:28.082541 , 28 , -1 , inovis211_hdmi , 0
2023-08-15 18:55:29.089100 , 29 , -1 , inovis211_hdmi , 0
2023-08-15 18:55:30.084253 , 30 , -1 , inovis211_hdmi , 0
2023-08-15 18:55:31.076645 , 31 , -1 , inovis211_hdmi , 0
2023-08-15 18:55:32.102662 , 32 , -1 , inovis211_hdmi , 0
2023-08-15 18:55:33.079921 , 33 , -1 , inovis211_hdmi , 0
2023-08-15 18:55:34.077278 , 34 , -1 , inovis211_hdmi , 0
2023-08-15 18:55:35.078941 , 35 , -1 , inovis211_hdmi , 0
2023-08-15 18:55:36.081816 , 36 , -1 , inovis211_hdmi , 0
2023-08-15 18:55:37.090524 , 37 , -1 , inovis211_hdmi , 0
2023-08-15 18:55:38.078863 , 38 , -1 , inovis211_hdmi , 0
2023-08-15 18:55:39.079232 , 39 , -1 , inovis211_hdmi , 0
2023-08-15 18:55:40.079113 , 40 , -1 , inovis211_hdmi , 0
2023-08-15 18:55:41.078087 , 41 , -1 , inovis211_hdmi , 0
2023-08-15 18:55:42.131267 , 42 , -1 , inovis211_hdmi , 0
2023-08-15 18:55:43.080161 , 43 , -1 , inovis211_hdmi , 0
2023-08-15 18:55:44.100619 , 44 , -1 , inovis211_hdmi , 0
2023-08-15 18:55:45.080790 , 45 , -1 , inovis211_hdmi , 0
2023-08-15 18:55:46.079305 , 46 , -1 , inovis211_hdmi , 0
2023-08-15 18:55:47.080790 , 47 , -1 , inovis211_hdmi , 0
2023-08-15 18:55:48.080081 , 48 , -1 , inovis211_hdmi , 0
2023-08-15 18:55:49.094388 , 49 , -1 , inovis211_hdmi , 0
2023-08-15 18:55:50.081039 , 50 , -1 , inovis211_hdmi , 0
2023-08-15 18:55:51.081275 , 51 , -1 , inovis211_hdmi , 0
2023-08-15 18:55:52.080841 , 52 , -1 , inovis211_hdmi , 0
2023-08-15 18:55:53.081015 , 53 , -1 , inovis211_hdmi , 0
2023-08-15 18:55:54.080936 , 54 , -1 , inovis211_hdmi , 0
2023-08-15 18:55:55.083891 , 55 , -1 , inovis211_hdmi , 0
2023-08-15 18:55:56.083333 , 56 , -1 , inovis211_hdmi , 0
2023-08-15 18:55:57.089887 , 57 , -1 , inovis211_hdmi , 0
2023-08-15 18:55:58.088534 , 58 , -1 , inovis211_hdmi , 0
2023-08-15 18:55:59.080807 , 59 , -1 , inovis211_hdmi , 0
