2023-08-15 19:30:00.271764 , 0 , -1 , inovis211_hdmi , 2
2023-08-15 19:30:01.335324 , 1 , -1 , inovis211_hdmi , 1
2023-08-15 19:30:02.294581 , 2 , -1 , inovis211_hdmi , 1
2023-08-15 19:30:03.277792 , 3 , -1 , inovis211_hdmi , 1
2023-08-15 19:30:04.279016 , 4 , -1 , inovis211_hdmi , 1
2023-08-15 19:30:05.277293 , 5 , -1 , inovis211_hdmi , 2
2023-08-15 19:30:06.274299 , 6 , -1 , inovis211_hdmi , 2
2023-08-15 19:30:07.274909 , 7 , -1 , inovis211_hdmi , 1
2023-08-15 19:30:08.276968 , 8 , -1 , inovis211_hdmi , 2
2023-08-15 19:30:09.284254 , 9 , -1 , inovis211_hdmi , 2
2023-08-15 19:30:10.277409 , 10 , -1 , inovis211_hdmi , 2
2023-08-15 19:30:11.277449 , 11 , -1 , inovis211_hdmi , 1
2023-08-15 19:30:12.326494 , 12 , -1 , inovis211_hdmi , 2
2023-08-15 19:30:13.292955 , 13 , -1 , inovis211_hdmi , 2
2023-08-15 19:30:14.272903 , 14 , -1 , inovis211_hdmi , 2
2023-08-15 19:30:15.284460 , 15 , -1 , inovis211_hdmi , 2
2023-08-15 19:30:16.275555 , 16 , -1 , inovis211_hdmi , 2
2023-08-15 19:30:17.277164 , 17 , -1 , inovis211_hdmi , 2
2023-08-15 19:30:18.274170 , 18 , -1 , inovis211_hdmi , 1
2023-08-15 19:30:19.273739 , 19 , -1 , inovis211_hdmi , 2
2023-08-15 19:30:20.275051 , 20 , -1 , inovis211_hdmi , 2
2023-08-15 19:30:21.273504 , 21 , -1 , inovis211_hdmi , 1
2023-08-15 19:30:22.276244 , 22 , -1 , inovis211_hdmi , 1
2023-08-15 19:30:23.325192 , 23 , -1 , inovis211_hdmi , 1
2023-08-15 19:30:24.277958 , 24 , -1 , inovis211_hdmi , 1
2023-08-15 19:30:25.288849 , 25 , -1 , inovis211_hdmi , 1
2023-08-15 19:30:26.277831 , 26 , -1 , inovis211_hdmi , 1
2023-08-15 19:30:27.287189 , 27 , -1 , inovis211_hdmi , 0
2023-08-15 19:30:28.279910 , 28 , -1 , inovis211_hdmi , 0
2023-08-15 19:30:29.276308 , 29 , -1 , inovis211_hdmi , 0
2023-08-15 19:30:30.274424 , 30 , -1 , inovis211_hdmi , 0
2023-08-15 19:30:31.286351 , 31 , -1 , inovis211_hdmi , 0
2023-08-15 19:30:32.283204 , 32 , -1 , inovis211_hdmi , 0
2023-08-15 19:30:33.275634 , 33 , -1 , inovis211_hdmi , 0
2023-08-15 19:30:34.274965 , 34 , -1 , inovis211_hdmi , 0
2023-08-15 19:30:35.275007 , 35 , -1 , inovis211_hdmi , 0
2023-08-15 19:30:36.278044 , 36 , -1 , inovis211_hdmi , 0
2023-08-15 19:30:37.293773 , 37 , -1 , inovis211_hdmi , 0
2023-08-15 19:30:38.274298 , 38 , -1 , inovis211_hdmi , 0
2023-08-15 19:30:39.275324 , 39 , -1 , inovis211_hdmi , 0
2023-08-15 19:30:40.284859 , 40 , -1 , inovis211_hdmi , 0
2023-08-15 19:30:41.280408 , 41 , -1 , inovis211_hdmi , 0
2023-08-15 19:30:42.276152 , 42 , -1 , inovis211_hdmi , 0
2023-08-15 19:30:43.287506 , 43 , -1 , inovis211_hdmi , 0
2023-08-15 19:30:44.342867 , 44 , -1 , inovis211_hdmi , 0
2023-08-15 19:30:45.277713 , 45 , -1 , inovis211_hdmi , 0
2023-08-15 19:30:46.293774 , 46 , -1 , inovis211_hdmi , 0
2023-08-15 19:30:47.278912 , 47 , -1 , inovis211_hdmi , 0
2023-08-15 19:30:48.276958 , 48 , -1 , inovis211_hdmi , 0
2023-08-15 19:30:49.287674 , 49 , -1 , inovis211_hdmi , 0
2023-08-15 19:30:50.276295 , 50 , -1 , inovis211_hdmi , 0
2023-08-15 19:30:51.276871 , 51 , -1 , inovis211_hdmi , 0
2023-08-15 19:30:52.288305 , 52 , -1 , inovis211_hdmi , 0
2023-08-15 19:30:53.288402 , 53 , -1 , inovis211_hdmi , 0
2023-08-15 19:30:54.277230 , 54 , -1 , inovis211_hdmi , 0
2023-08-15 19:30:55.331473 , 55 , -1 , inovis211_hdmi , 0
2023-08-15 19:30:56.276503 , 56 , -1 , inovis211_hdmi , 0
2023-08-15 19:30:57.277935 , 57 , -1 , inovis211_hdmi , 0
2023-08-15 19:30:58.277231 , 58 , -1 , inovis211_hdmi , 0
2023-08-15 19:30:59.295779 , 59 , -1 , inovis211_hdmi , 0
