2023-08-15 19:42:00.344989 , 0 , -1 , inovis211_hdmi , 0
2023-08-15 19:42:01.405201 , 1 , -1 , inovis211_hdmi , 0
2023-08-15 19:42:02.365273 , 2 , -1 , inovis211_hdmi , 0
2023-08-15 19:42:03.360849 , 3 , -1 , inovis211_hdmi , 0
2023-08-15 19:42:04.347079 , 4 , -1 , inovis211_hdmi , 0
2023-08-15 19:42:05.384414 , 5 , -1 , inovis211_hdmi , 0
2023-08-15 19:42:06.345228 , 6 , -1 , inovis211_hdmi , 0
2023-08-15 19:42:07.344071 , 7 , -1 , inovis211_hdmi , 0
2023-08-15 19:42:08.344097 , 8 , -1 , inovis211_hdmi , 0
2023-08-15 19:42:09.342304 , 9 , -1 , inovis211_hdmi , 0
2023-08-15 19:42:10.346540 , 10 , -1 , inovis211_hdmi , 0
2023-08-15 19:42:11.356447 , 11 , -1 , inovis211_hdmi , 0
2023-08-15 19:42:12.344220 , 12 , -1 , inovis211_hdmi , 0
2023-08-15 19:42:13.350326 , 13 , -1 , inovis211_hdmi , 0
2023-08-15 19:42:14.342451 , 14 , -1 , inovis211_hdmi , 0
2023-08-15 19:42:15.344164 , 15 , -1 , inovis211_hdmi , 0
2023-08-15 19:42:16.376828 , 16 , -1 , inovis211_hdmi , 0
2023-08-15 19:42:17.339505 , 17 , -1 , inovis211_hdmi , 0
2023-08-15 19:42:18.336765 , 18 , -1 , inovis211_hdmi , 0
2023-08-15 19:42:19.339014 , 19 , -1 , inovis211_hdmi , 0
2023-08-15 19:42:20.339491 , 20 , -1 , inovis211_hdmi , 0
2023-08-15 19:42:21.337663 , 21 , -1 , inovis211_hdmi , 0
2023-08-15 19:42:22.381597 , 22 , -1 , inovis211_hdmi , 0
2023-08-15 19:42:23.339945 , 23 , -1 , inovis211_hdmi , 0
2023-08-15 19:42:24.340741 , 24 , -1 , inovis211_hdmi , 0
2023-08-15 19:42:25.353990 , 25 , -1 , inovis211_hdmi , 0
2023-08-15 19:42:26.354878 , 26 , -1 , inovis211_hdmi , 0
2023-08-15 19:42:27.341091 , 27 , -1 , inovis211_hdmi , 0
2023-08-15 19:42:28.342094 , 28 , -1 , inovis211_hdmi , 0
2023-08-15 19:42:29.341299 , 29 , -1 , inovis211_hdmi , 0
2023-08-15 19:42:30.340572 , 30 , -1 , inovis211_hdmi , 0
2023-08-15 19:42:31.340295 , 31 , -1 , inovis211_hdmi , 0
2023-08-15 19:42:32.340885 , 32 , -1 , inovis211_hdmi , 0
2023-08-15 19:42:33.341122 , 33 , -1 , inovis211_hdmi , 0
2023-08-15 19:42:34.341194 , 34 , -1 , inovis211_hdmi , 0
2023-08-15 19:42:35.342797 , 35 , -1 , inovis211_hdmi , 0
2023-08-15 19:42:36.344391 , 36 , -1 , inovis211_hdmi , 0
2023-08-15 19:42:37.359229 , 37 , -1 , inovis211_hdmi , 0
2023-08-15 19:42:38.386799 , 38 , -1 , inovis211_hdmi , 0
2023-08-15 19:42:39.344388 , 39 , -1 , inovis211_hdmi , 0
2023-08-15 19:42:40.341023 , 40 , -1 , inovis211_hdmi , 0
2023-08-15 19:42:41.341295 , 41 , -1 , inovis211_hdmi , 0
2023-08-15 19:42:42.341034 , 42 , -1 , inovis211_hdmi , 0
2023-08-15 19:42:43.341201 , 43 , -1 , inovis211_hdmi , 0
2023-08-15 19:42:44.346143 , 44 , -1 , inovis211_hdmi , 0
2023-08-15 19:42:45.344813 , 45 , -1 , inovis211_hdmi , 0
2023-08-15 19:42:46.342093 , 46 , -1 , inovis211_hdmi , 0
2023-08-15 19:42:47.343536 , 47 , -1 , inovis211_hdmi , 0
2023-08-15 19:42:48.341138 , 48 , -1 , inovis211_hdmi , 0
2023-08-15 19:42:49.358120 , 49 , -1 , inovis211_hdmi , 0
2023-08-15 19:42:50.342321 , 50 , -1 , inovis211_hdmi , 0
2023-08-15 19:42:51.341474 , 51 , -1 , inovis211_hdmi , 0
2023-08-15 19:42:52.342243 , 52 , -1 , inovis211_hdmi , 0
2023-08-15 19:42:53.342668 , 53 , -1 , inovis211_hdmi , 0
2023-08-15 19:42:54.394490 , 54 , -1 , inovis211_hdmi , 0
2023-08-15 19:42:55.344197 , 55 , -1 , inovis211_hdmi , 0
2023-08-15 19:42:56.342258 , 56 , -1 , inovis211_hdmi , 0
2023-08-15 19:42:57.342281 , 57 , -1 , inovis211_hdmi , 0
2023-08-15 19:42:58.342844 , 58 , -1 , inovis211_hdmi , 0
2023-08-15 19:42:59.342698 , 59 , -1 , inovis211_hdmi , 0
