2023-08-15 16:51:00.425758 , 0 , -1 , inovis211_hdmi , 0
2023-08-15 16:51:01.480217 , 1 , -1 , inovis211_hdmi , 0
2023-08-15 16:51:02.443155 , 2 , -1 , inovis211_hdmi , 0
2023-08-15 16:51:03.427928 , 3 , -1 , inovis211_hdmi , 0
2023-08-15 16:51:04.421353 , 4 , -1 , inovis211_hdmi , 0
2023-08-15 16:51:05.458617 , 5 , -1 , inovis211_hdmi , 0
2023-08-15 16:51:06.415101 , 6 , -1 , inovis211_hdmi , 0
2023-08-15 16:51:07.419294 , 7 , -1 , inovis211_hdmi , 0
2023-08-15 16:51:08.431080 , 8 , -1 , inovis211_hdmi , 0
2023-08-15 16:51:09.412557 , 9 , -1 , inovis211_hdmi , 0
2023-08-15 16:51:10.413275 , 10 , -1 , inovis211_hdmi , 0
2023-08-15 16:51:11.413557 , 11 , -1 , inovis211_hdmi , 0
2023-08-15 16:51:12.413664 , 12 , -1 , inovis211_hdmi , 0
2023-08-15 16:51:13.423399 , 13 , -1 , inovis211_hdmi , 0
2023-08-15 16:51:14.409098 , 14 , -1 , inovis211_hdmi , 0
2023-08-15 16:51:15.408654 , 15 , -1 , inovis211_hdmi , 0
2023-08-15 16:51:16.419949 , 16 , -1 , inovis211_hdmi , 0
2023-08-15 16:51:17.416607 , 17 , -1 , inovis211_hdmi , 0
2023-08-15 16:51:18.414318 , 18 , -1 , inovis211_hdmi , 0
2023-08-15 16:51:19.424294 , 19 , -1 , inovis211_hdmi , 0
2023-08-15 16:51:20.413755 , 20 , -1 , inovis211_hdmi , 0
2023-08-15 16:51:21.410562 , 21 , -1 , inovis211_hdmi , 0
2023-08-15 16:51:22.417716 , 22 , -1 , inovis211_hdmi , 0
2023-08-15 16:51:23.420705 , 23 , -1 , inovis211_hdmi , 0
2023-08-15 16:51:24.412678 , 24 , -1 , inovis211_hdmi , 0
2023-08-15 16:51:25.426478 , 25 , -1 , inovis211_hdmi , 0
2023-08-15 16:51:26.453855 , 26 , -1 , inovis211_hdmi , 0
2023-08-15 16:51:27.423579 , 27 , -1 , inovis211_hdmi , 0
2023-08-15 16:51:28.412270 , 28 , -1 , inovis211_hdmi , 0
2023-08-15 16:51:29.417813 , 29 , -1 , inovis211_hdmi , 0
2023-08-15 16:51:30.412737 , 30 , -1 , inovis211_hdmi , 0
2023-08-15 16:51:31.418233 , 31 , -1 , inovis211_hdmi , 0
2023-08-15 16:51:32.412674 , 32 , -1 , inovis211_hdmi , 0
2023-08-15 16:51:33.419963 , 33 , -1 , inovis211_hdmi , 0
2023-08-15 16:51:34.414374 , 34 , -1 , inovis211_hdmi , 0
2023-08-15 16:51:35.413422 , 35 , -1 , inovis211_hdmi , 0
2023-08-15 16:51:36.412667 , 36 , -1 , inovis211_hdmi , 0
2023-08-15 16:51:37.469651 , 37 , -1 , inovis211_hdmi , 0
2023-08-15 16:51:38.412682 , 38 , -1 , inovis211_hdmi , 0
2023-08-15 16:51:39.412842 , 39 , -1 , inovis211_hdmi , 0
2023-08-15 16:51:40.413209 , 40 , -1 , inovis211_hdmi , 0
2023-08-15 16:51:41.417627 , 41 , -1 , inovis211_hdmi , 0
2023-08-15 16:51:42.419240 , 42 , -1 , inovis211_hdmi , 0
2023-08-15 16:51:43.420058 , 43 , -1 , inovis211_hdmi , 0
2023-08-15 16:51:44.414553 , 44 , -1 , inovis211_hdmi , 0
2023-08-15 16:51:45.426183 , 45 , -1 , inovis211_hdmi , 0
2023-08-15 16:51:46.412625 , 46 , -1 , inovis211_hdmi , 0
2023-08-15 16:51:47.412654 , 47 , -1 , inovis211_hdmi , 0
2023-08-15 16:51:48.466745 , 48 , -1 , inovis211_hdmi , 0
2023-08-15 16:51:49.426073 , 49 , -1 , inovis211_hdmi , 0
2023-08-15 16:51:50.413340 , 50 , -1 , inovis211_hdmi , 0
2023-08-15 16:51:51.412978 , 51 , -1 , inovis211_hdmi , 0
2023-08-15 16:51:52.414587 , 52 , -1 , inovis211_hdmi , 0
2023-08-15 16:51:53.413603 , 53 , -1 , inovis211_hdmi , 0
2023-08-15 16:51:54.413057 , 54 , -1 , inovis211_hdmi , 0
2023-08-15 16:51:55.413171 , 55 , -1 , inovis211_hdmi , 0
2023-08-15 16:51:56.413926 , 56 , -1 , inovis211_hdmi , 0
2023-08-15 16:51:57.420048 , 57 , -1 , inovis211_hdmi , 0
2023-08-15 16:51:58.414221 , 58 , -1 , inovis211_hdmi , 0
2023-08-15 16:51:59.473456 , 59 , -1 , inovis211_hdmi , 0
