2023-08-15 12:19:00.933332 , 0 , -1 , inovis211_hdmi , 0
2023-08-15 12:19:02.015531 , 1 , -1 , inovis211_hdmi , 0
2023-08-15 12:19:02.958846 , 2 , -1 , inovis211_hdmi , 0
2023-08-15 12:19:03.947326 , 3 , -1 , inovis211_hdmi , 0
2023-08-15 12:19:04.938018 , 4 , -1 , inovis211_hdmi , 0
2023-08-15 12:19:05.937934 , 5 , -1 , inovis211_hdmi , 0
2023-08-15 12:19:06.943106 , 6 , -1 , inovis211_hdmi , 0
2023-08-15 12:19:07.942912 , 7 , -1 , inovis211_hdmi , 0
2023-08-15 12:19:08.940271 , 8 , -1 , inovis211_hdmi , 0
2023-08-15 12:19:09.958137 , 9 , -1 , inovis211_hdmi , 0
2023-08-15 12:19:10.940467 , 10 , -1 , inovis211_hdmi , 0
2023-08-15 12:19:11.951881 , 11 , -1 , inovis211_hdmi , 0
2023-08-15 12:19:12.940471 , 12 , -1 , inovis211_hdmi , 0
2023-08-15 12:19:13.948629 , 13 , -1 , inovis211_hdmi , 0
2023-08-15 12:19:14.947709 , 14 , -1 , inovis211_hdmi , 0
2023-08-15 12:19:15.940157 , 15 , -1 , inovis211_hdmi , 0
2023-08-15 12:19:16.967761 , 16 , -1 , inovis211_hdmi , 0
2023-08-15 12:19:17.945353 , 17 , -1 , inovis211_hdmi , 0
2023-08-15 12:19:18.948192 , 18 , -1 , inovis211_hdmi , 0
2023-08-15 12:19:19.938728 , 19 , -1 , inovis211_hdmi , 0
2023-08-15 12:19:20.937038 , 20 , -1 , inovis211_hdmi , 0
2023-08-15 12:19:21.940816 , 21 , -1 , inovis211_hdmi , 0
2023-08-15 12:19:22.934461 , 22 , -1 , inovis211_hdmi , 0
2023-08-15 12:19:23.950855 , 23 , -1 , inovis211_hdmi , 0
2023-08-15 12:19:24.941127 , 24 , -1 , inovis211_hdmi , 0
2023-08-15 12:19:25.951742 , 25 , -1 , inovis211_hdmi , 0
2023-08-15 12:19:26.935407 , 26 , -1 , inovis211_hdmi , 0
2023-08-15 12:19:27.942990 , 27 , -1 , inovis211_hdmi , 0
2023-08-15 12:19:28.941060 , 28 , -1 , inovis211_hdmi , 0
2023-08-15 12:19:29.934163 , 29 , -1 , inovis211_hdmi , 0
2023-08-15 12:19:30.935236 , 30 , -1 , inovis211_hdmi , 0
2023-08-15 12:19:31.942986 , 31 , -1 , inovis211_hdmi , 0
2023-08-15 12:19:32.995566 , 32 , -1 , inovis211_hdmi , 0
2023-08-15 12:19:33.946179 , 33 , -1 , inovis211_hdmi , 0
2023-08-15 12:19:34.939462 , 34 , -1 , inovis211_hdmi , 0
2023-08-15 12:19:35.936402 , 35 , -1 , inovis211_hdmi , 0
2023-08-15 12:19:36.949235 , 36 , -1 , inovis211_hdmi , 0
2023-08-15 12:19:37.951091 , 37 , -1 , inovis211_hdmi , 0
2023-08-15 12:19:38.937781 , 38 , -1 , inovis211_hdmi , 0
2023-08-15 12:19:39.944864 , 39 , -1 , inovis211_hdmi , 0
2023-08-15 12:19:40.936757 , 40 , -1 , inovis211_hdmi , 0
2023-08-15 12:19:41.936659 , 41 , -1 , inovis211_hdmi , 0
2023-08-15 12:19:42.936186 , 42 , -1 , inovis211_hdmi , 0
2023-08-15 12:19:44.000206 , 43 , -1 , inovis211_hdmi , 0
2023-08-15 12:19:44.936295 , 44 , -1 , inovis211_hdmi , 0
2023-08-15 12:19:45.936792 , 45 , -1 , inovis211_hdmi , 0
2023-08-15 12:19:46.938337 , 46 , -1 , inovis211_hdmi , 0
2023-08-15 12:19:47.937673 , 47 , -1 , inovis211_hdmi , 0
2023-08-15 12:19:48.937363 , 48 , -1 , inovis211_hdmi , 0
2023-08-15 12:19:49.957446 , 49 , -1 , inovis211_hdmi , 0
2023-08-15 12:19:50.943584 , 50 , -1 , inovis211_hdmi , 0
2023-08-15 12:19:51.941271 , 51 , -1 , inovis211_hdmi , 0
2023-08-15 12:19:52.948458 , 52 , -1 , inovis211_hdmi , 0
2023-08-15 12:19:53.937083 , 53 , -1 , inovis211_hdmi , 0
2023-08-15 12:19:54.937092 , 54 , -1 , inovis211_hdmi , 0
2023-08-15 12:19:55.937503 , 55 , -1 , inovis211_hdmi , 0
2023-08-15 12:19:56.947766 , 56 , -1 , inovis211_hdmi , 0
2023-08-15 12:19:57.948220 , 57 , -1 , inovis211_hdmi , 0
2023-08-15 12:19:58.942139 , 58 , -1 , inovis211_hdmi , 0
2023-08-15 12:19:59.995847 , 59 , -1 , inovis211_hdmi , 0
