2023-08-15 21:09:00.833753 , 0 , -1 , inovis211_hdmi , 0
2023-08-15 21:09:01.924311 , 1 , -1 , inovis211_hdmi , 0
2023-08-15 21:09:02.862354 , 2 , -1 , inovis211_hdmi , 0
2023-08-15 21:09:03.845209 , 3 , -1 , inovis211_hdmi , 0
2023-08-15 21:09:04.910724 , 4 , -1 , inovis211_hdmi , 0
2023-08-15 21:09:05.839385 , 5 , -1 , inovis211_hdmi , 0
2023-08-15 21:09:06.838131 , 6 , -1 , inovis211_hdmi , 0
2023-08-15 21:09:07.837665 , 7 , -1 , inovis211_hdmi , 0
2023-08-15 21:09:08.838545 , 8 , -1 , inovis211_hdmi , 0
2023-08-15 21:09:09.841476 , 9 , -1 , inovis211_hdmi , 1
2023-08-15 21:09:10.842249 , 10 , -1 , inovis211_hdmi , 1
2023-08-15 21:09:11.843548 , 11 , -1 , inovis211_hdmi , 1
2023-08-15 21:09:12.840139 , 12 , -1 , inovis211_hdmi , 1
2023-08-15 21:09:13.846318 , 13 , -1 , inovis211_hdmi , 1
2023-08-15 21:09:14.835115 , 14 , -1 , inovis211_hdmi , 1
2023-08-15 21:09:15.834052 , 15 , -1 , inovis211_hdmi , 1
2023-08-15 21:09:16.833708 , 16 , -1 , inovis211_hdmi , 2
2023-08-15 21:09:17.832258 , 17 , -1 , inovis211_hdmi , 2
2023-08-15 21:09:18.833785 , 18 , -1 , inovis211_hdmi , 2
2023-08-15 21:09:19.833139 , 19 , -1 , inovis211_hdmi , 2
2023-08-15 21:09:20.895409 , 20 , -1 , inovis211_hdmi , 2
2023-08-15 21:09:21.832929 , 21 , -1 , inovis211_hdmi , 2
2023-08-15 21:09:22.834643 , 22 , -1 , inovis211_hdmi , 2
2023-08-15 21:09:23.834218 , 23 , -1 , inovis211_hdmi , 1
2023-08-15 21:09:24.834124 , 24 , -1 , inovis211_hdmi , 1
2023-08-15 21:09:25.857735 , 25 , -1 , inovis211_hdmi , 1
2023-08-15 21:09:26.834230 , 26 , -1 , inovis211_hdmi , 1
2023-08-15 21:09:27.849848 , 27 , -1 , inovis211_hdmi , 1
2023-08-15 21:09:28.833620 , 28 , -1 , inovis211_hdmi , 1
2023-08-15 21:09:29.834530 , 29 , -1 , inovis211_hdmi , 2
2023-08-15 21:09:30.833707 , 30 , -1 , inovis211_hdmi , 2
2023-08-15 21:09:31.840901 , 31 , -1 , inovis211_hdmi , 1
2023-08-15 21:09:32.837424 , 32 , -1 , inovis211_hdmi , 2
2023-08-15 21:09:33.834571 , 33 , -1 , inovis211_hdmi , 2
2023-08-15 21:09:34.837113 , 34 , -1 , inovis211_hdmi , 2
2023-08-15 21:09:35.834712 , 35 , -1 , inovis211_hdmi , 1
2023-08-15 21:09:36.897999 , 36 , -1 , inovis211_hdmi , 1
2023-08-15 21:09:37.848614 , 37 , -1 , inovis211_hdmi , 0
2023-08-15 21:09:38.844022 , 38 , -1 , inovis211_hdmi , 0
2023-08-15 21:09:39.841881 , 39 , -1 , inovis211_hdmi , 0
2023-08-15 21:09:40.837218 , 40 , -1 , inovis211_hdmi , 0
2023-08-15 21:09:41.838179 , 41 , -1 , inovis211_hdmi , 0
2023-08-15 21:09:42.834281 , 42 , -1 , inovis211_hdmi , 0
2023-08-15 21:09:43.834781 , 43 , -1 , inovis211_hdmi , 0
2023-08-15 21:09:44.842308 , 44 , -1 , inovis211_hdmi , 0
2023-08-15 21:09:45.836726 , 45 , -1 , inovis211_hdmi , 0
2023-08-15 21:09:46.869014 , 46 , -1 , inovis211_hdmi , 0
2023-08-15 21:09:47.838368 , 47 , -1 , inovis211_hdmi , 0
2023-08-15 21:09:48.834259 , 48 , -1 , inovis211_hdmi , 0
2023-08-15 21:09:49.850002 , 49 , -1 , inovis211_hdmi , 0
2023-08-15 21:09:50.835932 , 50 , -1 , inovis211_hdmi , 0
2023-08-15 21:09:51.834954 , 51 , -1 , inovis211_hdmi , 0
2023-08-15 21:09:52.900431 , 52 , -1 , inovis211_hdmi , 0
2023-08-15 21:09:53.840023 , 53 , -1 , inovis211_hdmi , 0
2023-08-15 21:09:54.836188 , 54 , -1 , inovis211_hdmi , 0
2023-08-15 21:09:55.834640 , 55 , -1 , inovis211_hdmi , 0
2023-08-15 21:09:56.842110 , 56 , -1 , inovis211_hdmi , 0
2023-08-15 21:09:57.844043 , 57 , -1 , inovis211_hdmi , 0
2023-08-15 21:09:58.861222 , 58 , -1 , inovis211_hdmi , 0
2023-08-15 21:09:59.838780 , 59 , -1 , inovis211_hdmi , 0
