2023-08-15 10:18:00.291125 , 0 , -1 , inovis211_hdmi , 0
2023-08-15 10:18:01.339580 , 1 , -1 , inovis211_hdmi , 0
2023-08-15 10:18:02.306357 , 2 , -1 , inovis211_hdmi , 0
2023-08-15 10:18:03.303425 , 3 , -1 , inovis211_hdmi , 0
2023-08-15 10:18:04.284643 , 4 , -1 , inovis211_hdmi , 0
2023-08-15 10:18:05.348747 , 5 , -1 , inovis211_hdmi , 0
2023-08-15 10:18:06.283691 , 6 , -1 , inovis211_hdmi , 0
2023-08-15 10:18:07.282074 , 7 , -1 , inovis211_hdmi , 0
2023-08-15 10:18:08.284597 , 8 , -1 , inovis211_hdmi , 0
2023-08-15 10:18:09.290767 , 9 , -1 , inovis211_hdmi , 0
2023-08-15 10:18:10.284046 , 10 , -1 , inovis211_hdmi , 0
2023-08-15 10:18:11.284101 , 11 , -1 , inovis211_hdmi , 0
2023-08-15 10:18:12.283460 , 12 , -1 , inovis211_hdmi , 0
2023-08-15 10:18:13.292859 , 13 , -1 , inovis211_hdmi , 0
2023-08-15 10:18:14.280007 , 14 , -1 , inovis211_hdmi , 0
2023-08-15 10:18:15.279548 , 15 , -1 , inovis211_hdmi , 0
2023-08-15 10:18:16.292030 , 16 , -1 , inovis211_hdmi , 0
2023-08-15 10:18:17.291280 , 17 , -1 , inovis211_hdmi , 0
2023-08-15 10:18:18.280502 , 18 , -1 , inovis211_hdmi , 0
2023-08-15 10:18:19.279810 , 19 , -1 , inovis211_hdmi , 0
2023-08-15 10:18:20.280165 , 20 , -1 , inovis211_hdmi , 0
2023-08-15 10:18:21.279911 , 21 , -1 , inovis211_hdmi , 0
2023-08-15 10:18:22.286403 , 22 , -1 , inovis211_hdmi , 0
2023-08-15 10:18:23.280707 , 23 , -1 , inovis211_hdmi , 0
2023-08-15 10:18:24.281361 , 24 , -1 , inovis211_hdmi , 0
2023-08-15 10:18:25.293938 , 25 , -1 , inovis211_hdmi , 0
2023-08-15 10:18:26.346735 , 26 , -1 , inovis211_hdmi , 0
2023-08-15 10:18:27.305477 , 27 , -1 , inovis211_hdmi , 0
2023-08-15 10:18:28.285632 , 28 , -1 , inovis211_hdmi , 0
2023-08-15 10:18:29.280714 , 29 , -1 , inovis211_hdmi , 0
2023-08-15 10:18:30.286360 , 30 , -1 , inovis211_hdmi , 0
2023-08-15 10:18:31.287142 , 31 , -1 , inovis211_hdmi , 0
2023-08-15 10:18:32.291268 , 32 , -1 , inovis211_hdmi , 0
2023-08-15 10:18:33.285385 , 33 , -1 , inovis211_hdmi , 0
2023-08-15 10:18:34.283942 , 34 , -1 , inovis211_hdmi , 0
2023-08-15 10:18:35.285368 , 35 , -1 , inovis211_hdmi , 0
2023-08-15 10:18:36.282319 , 36 , -1 , inovis211_hdmi , 0
2023-08-15 10:18:37.294413 , 37 , -1 , inovis211_hdmi , 0
2023-08-15 10:18:38.283854 , 38 , -1 , inovis211_hdmi , 0
2023-08-15 10:18:39.284942 , 39 , -1 , inovis211_hdmi , 0
2023-08-15 10:18:40.281173 , 40 , -1 , inovis211_hdmi , 0
2023-08-15 10:18:41.282756 , 41 , -1 , inovis211_hdmi , 0
2023-08-15 10:18:42.346639 , 42 , -1 , inovis211_hdmi , 0
2023-08-15 10:18:43.281969 , 43 , -1 , inovis211_hdmi , 0
2023-08-15 10:18:44.298405 , 44 , -1 , inovis211_hdmi , 0
2023-08-15 10:18:45.283828 , 45 , -1 , inovis211_hdmi , 0
2023-08-15 10:18:46.294023 , 46 , -1 , inovis211_hdmi , 0
2023-08-15 10:18:47.288643 , 47 , -1 , inovis211_hdmi , 0
2023-08-15 10:18:48.343913 , 48 , -1 , inovis211_hdmi , 0
2023-08-15 10:18:49.298273 , 49 , -1 , inovis211_hdmi , 0
2023-08-15 10:18:50.289395 , 50 , -1 , inovis211_hdmi , 0
2023-08-15 10:18:51.293270 , 51 , -1 , inovis211_hdmi , 0
2023-08-15 10:18:52.292999 , 52 , -1 , inovis211_hdmi , 0
2023-08-15 10:18:53.285245 , 53 , -1 , inovis211_hdmi , 0
2023-08-15 10:18:54.293368 , 54 , -1 , inovis211_hdmi , 0
2023-08-15 10:18:55.285086 , 55 , -1 , inovis211_hdmi , 0
2023-08-15 10:18:56.284629 , 56 , -1 , inovis211_hdmi , 0
2023-08-15 10:18:57.290993 , 57 , -1 , inovis211_hdmi , 0
2023-08-15 10:18:58.300134 , 58 , -1 , inovis211_hdmi , 0
2023-08-15 10:18:59.285035 , 59 , -1 , inovis211_hdmi , 0
