2023-08-15 14:39:00.702855 , 0 , -1 , inovis211_hdmi , 0
2023-08-15 14:39:01.762203 , 1 , -1 , inovis211_hdmi , 0
2023-08-15 14:39:02.722233 , 2 , -1 , inovis211_hdmi , 0
2023-08-15 14:39:03.708257 , 3 , -1 , inovis211_hdmi , 0
2023-08-15 14:39:04.705771 , 4 , -1 , inovis211_hdmi , 0
2023-08-15 14:39:05.701624 , 5 , -1 , inovis211_hdmi , 0
2023-08-15 14:39:06.699326 , 6 , -1 , inovis211_hdmi , 0
2023-08-15 14:39:07.720164 , 7 , -1 , inovis211_hdmi , 0
2023-08-15 14:39:08.707546 , 8 , -1 , inovis211_hdmi , 0
2023-08-15 14:39:09.739700 , 9 , -1 , inovis211_hdmi , 0
2023-08-15 14:39:10.698440 , 10 , -1 , inovis211_hdmi , 0
2023-08-15 14:39:11.698698 , 11 , -1 , inovis211_hdmi , 0
2023-08-15 14:39:12.707346 , 12 , -1 , inovis211_hdmi , 0
2023-08-15 14:39:13.715496 , 13 , -1 , inovis211_hdmi , 0
2023-08-15 14:39:14.696071 , 14 , -1 , inovis211_hdmi , 0
2023-08-15 14:39:15.735236 , 15 , -1 , inovis211_hdmi , 0
2023-08-15 14:39:16.695027 , 16 , -1 , inovis211_hdmi , 0
2023-08-15 14:39:17.697392 , 17 , -1 , inovis211_hdmi , 0
2023-08-15 14:39:18.693956 , 18 , -1 , inovis211_hdmi , 0
2023-08-15 14:39:19.696356 , 19 , -1 , inovis211_hdmi , 0
2023-08-15 14:39:20.694180 , 20 , -1 , inovis211_hdmi , 0
2023-08-15 14:39:21.733853 , 21 , -1 , inovis211_hdmi , 0
2023-08-15 14:39:22.696443 , 22 , -1 , inovis211_hdmi , 0
2023-08-15 14:39:23.696854 , 23 , -1 , inovis211_hdmi , 0
2023-08-15 14:39:24.697897 , 24 , -1 , inovis211_hdmi , 0
2023-08-15 14:39:25.714651 , 25 , -1 , inovis211_hdmi , 0
2023-08-15 14:39:26.704872 , 26 , -1 , inovis211_hdmi , 0
2023-08-15 14:39:27.699926 , 27 , -1 , inovis211_hdmi , 0
2023-08-15 14:39:28.707171 , 28 , -1 , inovis211_hdmi , 0
2023-08-15 14:39:29.697405 , 29 , -1 , inovis211_hdmi , 0
2023-08-15 14:39:30.696296 , 30 , -1 , inovis211_hdmi , 0
2023-08-15 14:39:31.695978 , 31 , -1 , inovis211_hdmi , 0
2023-08-15 14:39:32.701160 , 32 , -1 , inovis211_hdmi , 0
2023-08-15 14:39:33.697574 , 33 , -1 , inovis211_hdmi , 0
2023-08-15 14:39:34.697504 , 34 , -1 , inovis211_hdmi , 0
2023-08-15 14:39:35.701345 , 35 , -1 , inovis211_hdmi , 0
2023-08-15 14:39:36.700028 , 36 , -1 , inovis211_hdmi , 0
2023-08-15 14:39:37.712752 , 37 , -1 , inovis211_hdmi , 0
2023-08-15 14:39:38.697365 , 38 , -1 , inovis211_hdmi , 0
2023-08-15 14:39:39.698258 , 39 , -1 , inovis211_hdmi , 0
2023-08-15 14:39:40.697065 , 40 , -1 , inovis211_hdmi , 0
2023-08-15 14:39:41.698007 , 41 , -1 , inovis211_hdmi , 0
2023-08-15 14:39:42.742664 , 42 , -1 , inovis211_hdmi , 0
2023-08-15 14:39:43.698228 , 43 , -1 , inovis211_hdmi , 0
2023-08-15 14:39:44.710164 , 44 , -1 , inovis211_hdmi , 0
2023-08-15 14:39:45.703164 , 45 , -1 , inovis211_hdmi , 0
2023-08-15 14:39:46.699021 , 46 , -1 , inovis211_hdmi , 0
2023-08-15 14:39:47.706666 , 47 , -1 , inovis211_hdmi , 0
2023-08-15 14:39:48.705234 , 48 , -1 , inovis211_hdmi , 0
2023-08-15 14:39:49.716356 , 49 , -1 , inovis211_hdmi , 0
2023-08-15 14:39:50.720718 , 50 , -1 , inovis211_hdmi , 0
2023-08-15 14:39:51.703008 , 51 , -1 , inovis211_hdmi , 0
2023-08-15 14:39:52.698611 , 52 , -1 , inovis211_hdmi , 0
2023-08-15 14:39:53.710613 , 53 , -1 , inovis211_hdmi , 0
2023-08-15 14:39:54.728142 , 54 , -1 , inovis211_hdmi , 0
2023-08-15 14:39:55.699625 , 55 , -1 , inovis211_hdmi , 0
2023-08-15 14:39:56.700953 , 56 , -1 , inovis211_hdmi , 0
2023-08-15 14:39:57.700239 , 57 , -1 , inovis211_hdmi , 0
2023-08-15 14:39:58.701108 , 58 , -1 , inovis211_hdmi , 0
2023-08-15 14:39:59.704991 , 59 , -1 , inovis211_hdmi , 0
