2023-08-15 17:33:00.643069 , 0 , -1 , inovis211_hdmi , 0
2023-08-15 17:33:01.700135 , 1 , -1 , inovis211_hdmi , 0
2023-08-15 17:33:02.654897 , 2 , -1 , inovis211_hdmi , 0
2023-08-15 17:33:03.708897 , 3 , -1 , inovis211_hdmi , 0
2023-08-15 17:33:04.642219 , 4 , -1 , inovis211_hdmi , 0
2023-08-15 17:33:05.645460 , 5 , -1 , inovis211_hdmi , 0
2023-08-15 17:33:06.645658 , 6 , -1 , inovis211_hdmi , 0
2023-08-15 17:33:07.641402 , 7 , -1 , inovis211_hdmi , 0
2023-08-15 17:33:08.642123 , 8 , -1 , inovis211_hdmi , 0
2023-08-15 17:33:09.640555 , 9 , -1 , inovis211_hdmi , 0
2023-08-15 17:33:10.641317 , 10 , -1 , inovis211_hdmi , 0
2023-08-15 17:33:11.642342 , 11 , -1 , inovis211_hdmi , 0
2023-08-15 17:33:12.642293 , 12 , -1 , inovis211_hdmi , 0
2023-08-15 17:33:13.651639 , 13 , -1 , inovis211_hdmi , 0
2023-08-15 17:33:14.641079 , 14 , -1 , inovis211_hdmi , 0
2023-08-15 17:33:15.638434 , 15 , -1 , inovis211_hdmi , 0
2023-08-15 17:33:16.638318 , 16 , -1 , inovis211_hdmi , 0
2023-08-15 17:33:17.650133 , 17 , -1 , inovis211_hdmi , 0
2023-08-15 17:33:18.646729 , 18 , -1 , inovis211_hdmi , 0
2023-08-15 17:33:19.694087 , 19 , -1 , inovis211_hdmi , 0
2023-08-15 17:33:20.645200 , 20 , -1 , inovis211_hdmi , 0
2023-08-15 17:33:21.641072 , 21 , -1 , inovis211_hdmi , 0
2023-08-15 17:33:22.638388 , 22 , -1 , inovis211_hdmi , 0
2023-08-15 17:33:23.640920 , 23 , -1 , inovis211_hdmi , 0
2023-08-15 17:33:24.640738 , 24 , -1 , inovis211_hdmi , 0
2023-08-15 17:33:25.652747 , 25 , -1 , inovis211_hdmi , 0
2023-08-15 17:33:26.662704 , 26 , -1 , inovis211_hdmi , 0
2023-08-15 17:33:27.659902 , 27 , -1 , inovis211_hdmi , 0
2023-08-15 17:33:28.655574 , 28 , -1 , inovis211_hdmi , 0
2023-08-15 17:33:29.674698 , 29 , -1 , inovis211_hdmi , 0
2023-08-15 17:33:30.682652 , 30 , -1 , inovis211_hdmi , 0
2023-08-15 17:33:31.649739 , 31 , -1 , inovis211_hdmi , 0
2023-08-15 17:33:32.644542 , 32 , -1 , inovis211_hdmi , 0
2023-08-15 17:33:33.640064 , 33 , -1 , inovis211_hdmi , 0
2023-08-15 17:33:34.640049 , 34 , -1 , inovis211_hdmi , 0
2023-08-15 17:33:35.640934 , 35 , -1 , inovis211_hdmi , 0
2023-08-15 17:33:36.644335 , 36 , -1 , inovis211_hdmi , 0
2023-08-15 17:33:37.652837 , 37 , -1 , inovis211_hdmi , 0
2023-08-15 17:33:38.647588 , 38 , -1 , inovis211_hdmi , 0
2023-08-15 17:33:39.648281 , 39 , -1 , inovis211_hdmi , 0
2023-08-15 17:33:40.650374 , 40 , -1 , inovis211_hdmi , 0
2023-08-15 17:33:41.642895 , 41 , -1 , inovis211_hdmi , 0
2023-08-15 17:33:42.643953 , 42 , -1 , inovis211_hdmi , 0
2023-08-15 17:33:43.640994 , 43 , -1 , inovis211_hdmi , 0
2023-08-15 17:33:44.640496 , 44 , -1 , inovis211_hdmi , 0
2023-08-15 17:33:45.641513 , 45 , -1 , inovis211_hdmi , 0
2023-08-15 17:33:46.640007 , 46 , -1 , inovis211_hdmi , 0
2023-08-15 17:33:47.641954 , 47 , -1 , inovis211_hdmi , 0
2023-08-15 17:33:48.643744 , 48 , -1 , inovis211_hdmi , 0
2023-08-15 17:33:49.673031 , 49 , -1 , inovis211_hdmi , 0
2023-08-15 17:33:50.643517 , 50 , -1 , inovis211_hdmi , 0
2023-08-15 17:33:51.642810 , 51 , -1 , inovis211_hdmi , 0
2023-08-15 17:33:52.642035 , 52 , -1 , inovis211_hdmi , 0
2023-08-15 17:33:53.650732 , 53 , -1 , inovis211_hdmi , 0
2023-08-15 17:33:54.644027 , 54 , -1 , inovis211_hdmi , 0
2023-08-15 17:33:55.643640 , 55 , -1 , inovis211_hdmi , 0
2023-08-15 17:33:56.659678 , 56 , -1 , inovis211_hdmi , 0
2023-08-15 17:33:57.644674 , 57 , -1 , inovis211_hdmi , 0
2023-08-15 17:33:58.652084 , 58 , -1 , inovis211_hdmi , 0
2023-08-15 17:33:59.657456 , 59 , -1 , inovis211_hdmi , 0
