2023-08-15 19:50:00.387981 , 0 , -1 , inovis211_hdmi , 2
2023-08-15 19:50:01.462514 , 1 , -1 , inovis211_hdmi , 1
2023-08-15 19:50:02.405696 , 2 , -1 , inovis211_hdmi , 1
2023-08-15 19:50:03.389150 , 3 , -1 , inovis211_hdmi , 1
2023-08-15 19:50:04.434885 , 4 , -1 , inovis211_hdmi , 1
2023-08-15 19:50:05.387795 , 5 , -1 , inovis211_hdmi , 1
2023-08-15 19:50:06.394041 , 6 , -1 , inovis211_hdmi , 1
2023-08-15 19:50:07.386470 , 7 , -1 , inovis211_hdmi , 1
2023-08-15 19:50:08.390586 , 8 , -1 , inovis211_hdmi , 2
2023-08-15 19:50:09.383843 , 9 , -1 , inovis211_hdmi , 2
2023-08-15 19:50:10.434487 , 10 , -1 , inovis211_hdmi , 2
2023-08-15 19:50:11.384166 , 11 , -1 , inovis211_hdmi , 2
2023-08-15 19:50:12.389235 , 12 , -1 , inovis211_hdmi , 1
2023-08-15 19:50:13.398344 , 13 , -1 , inovis211_hdmi , 1
2023-08-15 19:50:14.385912 , 14 , -1 , inovis211_hdmi , 2
2023-08-15 19:50:15.381776 , 15 , -1 , inovis211_hdmi , 2
2023-08-15 19:50:16.381868 , 16 , -1 , inovis211_hdmi , 1
2023-08-15 19:50:17.390626 , 17 , -1 , inovis211_hdmi , 1
2023-08-15 19:50:18.382481 , 18 , -1 , inovis211_hdmi , 1
2023-08-15 19:50:19.382909 , 19 , -1 , inovis211_hdmi , 2
2023-08-15 19:50:20.383124 , 20 , -1 , inovis211_hdmi , 1
2023-08-15 19:50:21.418986 , 21 , -1 , inovis211_hdmi , 2
2023-08-15 19:50:22.382922 , 22 , -1 , inovis211_hdmi , 2
2023-08-15 19:50:23.383240 , 23 , -1 , inovis211_hdmi , 2
2023-08-15 19:50:24.388374 , 24 , -1 , inovis211_hdmi , 1
2023-08-15 19:50:25.406404 , 25 , -1 , inovis211_hdmi , 1
2023-08-15 19:50:26.419151 , 26 , -1 , inovis211_hdmi , 0
2023-08-15 19:50:27.391422 , 27 , -1 , inovis211_hdmi , 0
2023-08-15 19:50:28.383301 , 28 , -1 , inovis211_hdmi , 0
2023-08-15 19:50:29.389685 , 29 , -1 , inovis211_hdmi , 0
2023-08-15 19:50:30.395161 , 30 , -1 , inovis211_hdmi , 0
2023-08-15 19:50:31.384544 , 31 , -1 , inovis211_hdmi , 0
2023-08-15 19:50:32.382034 , 32 , -1 , inovis211_hdmi , 0
2023-08-15 19:50:33.381107 , 33 , -1 , inovis211_hdmi , 0
2023-08-15 19:50:34.383609 , 34 , -1 , inovis211_hdmi , 0
2023-08-15 19:50:35.383524 , 35 , -1 , inovis211_hdmi , 0
2023-08-15 19:50:36.383152 , 36 , -1 , inovis211_hdmi , 0
2023-08-15 19:50:37.397487 , 37 , -1 , inovis211_hdmi , 0
2023-08-15 19:50:38.383872 , 38 , -1 , inovis211_hdmi , 0
2023-08-15 19:50:39.407134 , 39 , -1 , inovis211_hdmi , 0
2023-08-15 19:50:40.390358 , 40 , -1 , inovis211_hdmi , 0
2023-08-15 19:50:41.387606 , 41 , -1 , inovis211_hdmi , 0
2023-08-15 19:50:42.396963 , 42 , -1 , inovis211_hdmi , 0
2023-08-15 19:50:43.384176 , 43 , -1 , inovis211_hdmi , 0
2023-08-15 19:50:44.385090 , 44 , -1 , inovis211_hdmi , 0
2023-08-15 19:50:45.383889 , 45 , -1 , inovis211_hdmi , 0
2023-08-15 19:50:46.401921 , 46 , -1 , inovis211_hdmi , 0
2023-08-15 19:50:47.439279 , 47 , -1 , inovis211_hdmi , 0
2023-08-15 19:50:48.386038 , 48 , -1 , inovis211_hdmi , 0
2023-08-15 19:50:49.397411 , 49 , -1 , inovis211_hdmi , 0
2023-08-15 19:50:50.385041 , 50 , -1 , inovis211_hdmi , 0
2023-08-15 19:50:51.385671 , 51 , -1 , inovis211_hdmi , 0
2023-08-15 19:50:52.387169 , 52 , -1 , inovis211_hdmi , 0
2023-08-15 19:50:53.385942 , 53 , -1 , inovis211_hdmi , 0
2023-08-15 19:50:54.385459 , 54 , -1 , inovis211_hdmi , 0
2023-08-15 19:50:55.385265 , 55 , -1 , inovis211_hdmi , 0
2023-08-15 19:50:56.384982 , 56 , -1 , inovis211_hdmi , 0
2023-08-15 19:50:57.385883 , 57 , -1 , inovis211_hdmi , 0
2023-08-15 19:50:58.407520 , 58 , -1 , inovis211_hdmi , 0
2023-08-15 19:50:59.387303 , 59 , -1 , inovis211_hdmi , 0
