2023-08-15 19:29:00.265976 , 0 , -1 , inovis211_hdmi , 0
2023-08-15 19:29:01.327945 , 1 , -1 , inovis211_hdmi , 0
2023-08-15 19:29:02.325698 , 2 , -1 , inovis211_hdmi , 0
2023-08-15 19:29:03.271622 , 3 , -1 , inovis211_hdmi , 0
2023-08-15 19:29:04.269004 , 4 , -1 , inovis211_hdmi , 0
2023-08-15 19:29:05.274421 , 5 , -1 , inovis211_hdmi , 0
2023-08-15 19:29:06.280482 , 6 , -1 , inovis211_hdmi , 0
2023-08-15 19:29:07.273394 , 7 , -1 , inovis211_hdmi , 0
2023-08-15 19:29:08.271228 , 8 , -1 , inovis211_hdmi , 0
2023-08-15 19:29:09.279913 , 9 , -1 , inovis211_hdmi , 0
2023-08-15 19:29:10.272551 , 10 , -1 , inovis211_hdmi , 0
2023-08-15 19:29:11.273233 , 11 , -1 , inovis211_hdmi , 0
2023-08-15 19:29:12.275538 , 12 , -1 , inovis211_hdmi , 0
2023-08-15 19:29:13.315644 , 13 , -1 , inovis211_hdmi , 0
2023-08-15 19:29:14.280902 , 14 , -1 , inovis211_hdmi , 0
2023-08-15 19:29:15.268542 , 15 , -1 , inovis211_hdmi , 0
2023-08-15 19:29:16.266366 , 16 , -1 , inovis211_hdmi , 0
2023-08-15 19:29:17.270395 , 17 , -1 , inovis211_hdmi , 0
2023-08-15 19:29:18.266693 , 18 , -1 , inovis211_hdmi , 0
2023-08-15 19:29:19.309704 , 19 , -1 , inovis211_hdmi , 0
2023-08-15 19:29:20.267960 , 20 , -1 , inovis211_hdmi , 0
2023-08-15 19:29:21.267200 , 21 , -1 , inovis211_hdmi , 0
2023-08-15 19:29:22.278295 , 22 , -1 , inovis211_hdmi , 0
2023-08-15 19:29:23.280983 , 23 , -1 , inovis211_hdmi , 0
2023-08-15 19:29:24.291922 , 24 , -1 , inovis211_hdmi , 0
2023-08-15 19:29:25.281502 , 25 , -1 , inovis211_hdmi , 0
2023-08-15 19:29:26.274259 , 26 , -1 , inovis211_hdmi , 0
2023-08-15 19:29:27.271077 , 27 , -1 , inovis211_hdmi , 0
2023-08-15 19:29:28.267799 , 28 , -1 , inovis211_hdmi , 0
2023-08-15 19:29:29.272880 , 29 , -1 , inovis211_hdmi , 0
2023-08-15 19:29:30.268976 , 30 , -1 , inovis211_hdmi , 0
2023-08-15 19:29:31.268127 , 31 , -1 , inovis211_hdmi , 0
2023-08-15 19:29:32.268837 , 32 , -1 , inovis211_hdmi , 0
2023-08-15 19:29:33.288688 , 33 , -1 , inovis211_hdmi , 0
2023-08-15 19:29:34.272684 , 34 , -1 , inovis211_hdmi , 0
2023-08-15 19:29:35.314732 , 35 , -1 , inovis211_hdmi , 0
2023-08-15 19:29:36.270172 , 36 , -1 , inovis211_hdmi , 0
2023-08-15 19:29:37.283411 , 37 , -1 , inovis211_hdmi , 0
2023-08-15 19:29:38.269880 , 38 , -1 , inovis211_hdmi , 0
2023-08-15 19:29:39.268840 , 39 , -1 , inovis211_hdmi , 0
2023-08-15 19:29:40.279145 , 40 , -1 , inovis211_hdmi , 1
2023-08-15 19:29:41.274366 , 41 , -1 , inovis211_hdmi , 2
2023-08-15 19:29:42.279719 , 42 , -1 , inovis211_hdmi , 1
2023-08-15 19:29:43.271516 , 43 , -1 , inovis211_hdmi , 1
2023-08-15 19:29:44.271552 , 44 , -1 , inovis211_hdmi , 1
2023-08-15 19:29:45.271792 , 45 , -1 , inovis211_hdmi , 1
2023-08-15 19:29:46.272763 , 46 , -1 , inovis211_hdmi , 1
2023-08-15 19:29:47.285950 , 47 , -1 , inovis211_hdmi , 2
2023-08-15 19:29:48.274399 , 48 , -1 , inovis211_hdmi , 1
2023-08-15 19:29:49.285410 , 49 , -1 , inovis211_hdmi , 2
2023-08-15 19:29:50.271841 , 50 , -1 , inovis211_hdmi , 2
2023-08-15 19:29:51.305466 , 51 , -1 , inovis211_hdmi , 1
2023-08-15 19:29:52.276776 , 52 , -1 , inovis211_hdmi , 1
2023-08-15 19:29:53.281853 , 53 , -1 , inovis211_hdmi , 1
2023-08-15 19:29:54.274157 , 54 , -1 , inovis211_hdmi , 2
2023-08-15 19:29:55.272097 , 55 , -1 , inovis211_hdmi , 1
2023-08-15 19:29:56.270209 , 56 , -1 , inovis211_hdmi , 1
2023-08-15 19:29:57.272282 , 57 , -1 , inovis211_hdmi , 2
2023-08-15 19:29:58.270624 , 58 , -1 , inovis211_hdmi , 2
2023-08-15 19:29:59.271578 , 59 , -1 , inovis211_hdmi , 2
