2023-08-15 20:45:00.681649 , 0 , -1 , inovis211_hdmi , 2
2023-08-15 20:45:01.781320 , 1 , -1 , inovis211_hdmi , 2
2023-08-15 20:45:02.698530 , 2 , -1 , inovis211_hdmi , 2
2023-08-15 20:45:03.686028 , 3 , -1 , inovis211_hdmi , 2
2023-08-15 20:45:04.681998 , 4 , -1 , inovis211_hdmi , 2
2023-08-15 20:45:05.682545 , 5 , -1 , inovis211_hdmi , 1
2023-08-15 20:45:06.688741 , 6 , -1 , inovis211_hdmi , 2
2023-08-15 20:45:07.687104 , 7 , -1 , inovis211_hdmi , 1
2023-08-15 20:45:08.682323 , 8 , -1 , inovis211_hdmi , 1
2023-08-15 20:45:09.689141 , 9 , -1 , inovis211_hdmi , 2
2023-08-15 20:45:10.684782 , 10 , -1 , inovis211_hdmi , 1
2023-08-15 20:45:11.687607 , 11 , -1 , inovis211_hdmi , 2
2023-08-15 20:45:12.747049 , 12 , -1 , inovis211_hdmi , 2
2023-08-15 20:45:13.694252 , 13 , -1 , inovis211_hdmi , 1
2023-08-15 20:45:14.682832 , 14 , -1 , inovis211_hdmi , 1
2023-08-15 20:45:15.680358 , 15 , -1 , inovis211_hdmi , 2
2023-08-15 20:45:16.687059 , 16 , -1 , inovis211_hdmi , 2
2023-08-15 20:45:17.690214 , 17 , -1 , inovis211_hdmi , 2
2023-08-15 20:45:18.687485 , 18 , -1 , inovis211_hdmi , 2
2023-08-15 20:45:19.681147 , 19 , -1 , inovis211_hdmi , 0
2023-08-15 20:45:20.680570 , 20 , -1 , inovis211_hdmi , 0
2023-08-15 20:45:21.700775 , 21 , -1 , inovis211_hdmi , 0
2023-08-15 20:45:22.695190 , 22 , -1 , inovis211_hdmi , 0
2023-08-15 20:45:23.680868 , 23 , -1 , inovis211_hdmi , 0
2023-08-15 20:45:24.677095 , 24 , -1 , inovis211_hdmi , 0
2023-08-15 20:45:25.698698 , 25 , -1 , inovis211_hdmi , 0
2023-08-15 20:45:26.680204 , 26 , -1 , inovis211_hdmi , 0
2023-08-15 20:45:27.684539 , 27 , -1 , inovis211_hdmi , 0
2023-08-15 20:45:28.680121 , 28 , -1 , inovis211_hdmi , 0
2023-08-15 20:45:29.680825 , 29 , -1 , inovis211_hdmi , 0
2023-08-15 20:45:30.680584 , 30 , -1 , inovis211_hdmi , 0
2023-08-15 20:45:31.686181 , 31 , -1 , inovis211_hdmi , 0
2023-08-15 20:45:32.680680 , 32 , -1 , inovis211_hdmi , 0
2023-08-15 20:45:33.680557 , 33 , -1 , inovis211_hdmi , 0
2023-08-15 20:45:34.680620 , 34 , -1 , inovis211_hdmi , 0
2023-08-15 20:45:35.681171 , 35 , -1 , inovis211_hdmi , 0
2023-08-15 20:45:36.686567 , 36 , -1 , inovis211_hdmi , 0
2023-08-15 20:45:37.696347 , 37 , -1 , inovis211_hdmi , 0
2023-08-15 20:45:38.689398 , 38 , -1 , inovis211_hdmi , 0
2023-08-15 20:45:39.691106 , 39 , -1 , inovis211_hdmi , 0
2023-08-15 20:45:40.691120 , 40 , -1 , inovis211_hdmi , 0
2023-08-15 20:45:41.693758 , 41 , -1 , inovis211_hdmi , 0
2023-08-15 20:45:42.705349 , 42 , -1 , inovis211_hdmi , 0
2023-08-15 20:45:43.750965 , 43 , -1 , inovis211_hdmi , 0
2023-08-15 20:45:44.686547 , 44 , -1 , inovis211_hdmi , 0
2023-08-15 20:45:45.682015 , 45 , -1 , inovis211_hdmi , 0
2023-08-15 20:45:46.680179 , 46 , -1 , inovis211_hdmi , 0
2023-08-15 20:45:47.685743 , 47 , -1 , inovis211_hdmi , 0
2023-08-15 20:45:48.688630 , 48 , -1 , inovis211_hdmi , 0
2023-08-15 20:45:49.699662 , 49 , -1 , inovis211_hdmi , 0
2023-08-15 20:45:50.685420 , 50 , -1 , inovis211_hdmi , 0
2023-08-15 20:45:51.682323 , 51 , -1 , inovis211_hdmi , 0
2023-08-15 20:45:52.685327 , 52 , -1 , inovis211_hdmi , 0
2023-08-15 20:45:53.689201 , 53 , -1 , inovis211_hdmi , 0
2023-08-15 20:45:54.747357 , 54 , -1 , inovis211_hdmi , 0
2023-08-15 20:45:55.688082 , 55 , -1 , inovis211_hdmi , 0
2023-08-15 20:45:56.703988 , 56 , -1 , inovis211_hdmi , 0
2023-08-15 20:45:57.693656 , 57 , -1 , inovis211_hdmi , 0
2023-08-15 20:45:58.697826 , 58 , -1 , inovis211_hdmi , 0
2023-08-15 20:45:59.682572 , 59 , -1 , inovis211_hdmi , 0
