2023-08-15 02:57:00.876146 , 0 , -1 , inovis211_hdmi , 0
2023-08-15 02:57:01.954581 , 1 , -1 , inovis211_hdmi , 0
2023-08-15 02:57:02.912416 , 2 , -1 , inovis211_hdmi , 0
2023-08-15 02:57:03.928654 , 3 , -1 , inovis211_hdmi , 0
2023-08-15 02:57:04.886674 , 4 , -1 , inovis211_hdmi , 0
2023-08-15 02:57:05.880684 , 5 , -1 , inovis211_hdmi , 0
2023-08-15 02:57:06.900157 , 6 , -1 , inovis211_hdmi , 0
2023-08-15 02:57:07.881038 , 7 , -1 , inovis211_hdmi , 0
2023-08-15 02:57:08.877728 , 8 , -1 , inovis211_hdmi , 0
2023-08-15 02:57:09.882526 , 9 , -1 , inovis211_hdmi , 0
2023-08-15 02:57:10.881084 , 10 , -1 , inovis211_hdmi , 0
2023-08-15 02:57:11.877658 , 11 , -1 , inovis211_hdmi , 0
2023-08-15 02:57:12.880849 , 12 , -1 , inovis211_hdmi , 0
2023-08-15 02:57:13.887155 , 13 , -1 , inovis211_hdmi , 0
2023-08-15 02:57:14.875354 , 14 , -1 , inovis211_hdmi , 0
2023-08-15 02:57:15.880216 , 15 , -1 , inovis211_hdmi , 0
2023-08-15 02:57:16.890224 , 16 , -1 , inovis211_hdmi , 0
2023-08-15 02:57:17.873804 , 17 , -1 , inovis211_hdmi , 0
2023-08-15 02:57:18.874832 , 18 , -1 , inovis211_hdmi , 0
2023-08-15 02:57:19.919682 , 19 , -1 , inovis211_hdmi , 0
2023-08-15 02:57:20.879456 , 20 , -1 , inovis211_hdmi , 0
2023-08-15 02:57:21.885614 , 21 , -1 , inovis211_hdmi , 0
2023-08-15 02:57:22.880100 , 22 , -1 , inovis211_hdmi , 0
2023-08-15 02:57:23.880334 , 23 , -1 , inovis211_hdmi , 0
2023-08-15 02:57:24.877420 , 24 , -1 , inovis211_hdmi , 0
2023-08-15 02:57:25.941641 , 25 , -1 , inovis211_hdmi , 0
2023-08-15 02:57:26.877590 , 26 , -1 , inovis211_hdmi , 0
2023-08-15 02:57:27.884112 , 27 , -1 , inovis211_hdmi , 0
2023-08-15 02:57:28.882662 , 28 , -1 , inovis211_hdmi , 0
2023-08-15 02:57:29.880994 , 29 , -1 , inovis211_hdmi , 0
2023-08-15 02:57:30.892886 , 30 , -1 , inovis211_hdmi , 0
2023-08-15 02:57:31.883761 , 31 , -1 , inovis211_hdmi , 0
2023-08-15 02:57:32.885659 , 32 , -1 , inovis211_hdmi , 0
2023-08-15 02:57:33.886503 , 33 , -1 , inovis211_hdmi , 0
2023-08-15 02:57:34.879988 , 34 , -1 , inovis211_hdmi , 0
2023-08-15 02:57:35.877312 , 35 , -1 , inovis211_hdmi , 0
2023-08-15 02:57:36.918141 , 36 , -1 , inovis211_hdmi , 0
2023-08-15 02:57:37.902801 , 37 , -1 , inovis211_hdmi , 0
2023-08-15 02:57:38.880428 , 38 , -1 , inovis211_hdmi , 0
2023-08-15 02:57:39.881057 , 39 , -1 , inovis211_hdmi , 0
2023-08-15 02:57:40.881811 , 40 , -1 , inovis211_hdmi , 0
2023-08-15 02:57:41.879732 , 41 , -1 , inovis211_hdmi , 0
2023-08-15 02:57:42.878853 , 42 , -1 , inovis211_hdmi , 0
2023-08-15 02:57:43.878321 , 43 , -1 , inovis211_hdmi , 0
2023-08-15 02:57:44.881570 , 44 , -1 , inovis211_hdmi , 0
2023-08-15 02:57:45.879192 , 45 , -1 , inovis211_hdmi , 0
2023-08-15 02:57:46.878217 , 46 , -1 , inovis211_hdmi , 0
2023-08-15 02:57:47.878478 , 47 , -1 , inovis211_hdmi , 0
2023-08-15 02:57:48.878623 , 48 , -1 , inovis211_hdmi , 0
2023-08-15 02:57:49.903940 , 49 , -1 , inovis211_hdmi , 0
2023-08-15 02:57:50.876777 , 50 , -1 , inovis211_hdmi , 0
2023-08-15 02:57:51.879304 , 51 , -1 , inovis211_hdmi , 0
2023-08-15 02:57:52.902027 , 52 , -1 , inovis211_hdmi , 0
2023-08-15 02:57:53.878671 , 53 , -1 , inovis211_hdmi , 0
2023-08-15 02:57:54.878927 , 54 , -1 , inovis211_hdmi , 0
2023-08-15 02:57:55.887847 , 55 , -1 , inovis211_hdmi , 0
2023-08-15 02:57:56.879880 , 56 , -1 , inovis211_hdmi , 0
2023-08-15 02:57:57.937059 , 57 , -1 , inovis211_hdmi , 0
2023-08-15 02:57:58.880682 , 58 , -1 , inovis211_hdmi , 0
2023-08-15 02:57:59.880480 , 59 , -1 , inovis211_hdmi , 0
