2023-08-15 14:02:00.494116 , 0 , -1 , inovis211_hdmi , 0
2023-08-15 14:02:01.618991 , 1 , -1 , inovis211_hdmi , 0
2023-08-15 14:02:02.516783 , 2 , -1 , inovis211_hdmi , 0
2023-08-15 14:02:03.502912 , 3 , -1 , inovis211_hdmi , 0
2023-08-15 14:02:04.515476 , 4 , -1 , inovis211_hdmi , 0
2023-08-15 14:02:05.502523 , 5 , -1 , inovis211_hdmi , 0
2023-08-15 14:02:06.500725 , 6 , -1 , inovis211_hdmi , 0
2023-08-15 14:02:07.499757 , 7 , -1 , inovis211_hdmi , 0
2023-08-15 14:02:08.501187 , 8 , -1 , inovis211_hdmi , 0
2023-08-15 14:02:09.497160 , 9 , -1 , inovis211_hdmi , 0
2023-08-15 14:02:10.498643 , 10 , -1 , inovis211_hdmi , 0
2023-08-15 14:02:11.499901 , 11 , -1 , inovis211_hdmi , 0
2023-08-15 14:02:12.558755 , 12 , -1 , inovis211_hdmi , 0
2023-08-15 14:02:13.514881 , 13 , -1 , inovis211_hdmi , 0
2023-08-15 14:02:14.496920 , 14 , -1 , inovis211_hdmi , 0
2023-08-15 14:02:15.495655 , 15 , -1 , inovis211_hdmi , 0
2023-08-15 14:02:16.495227 , 16 , -1 , inovis211_hdmi , 0
2023-08-15 14:02:17.495892 , 17 , -1 , inovis211_hdmi , 0
2023-08-15 14:02:18.498823 , 18 , -1 , inovis211_hdmi , 0
2023-08-15 14:02:19.495933 , 19 , -1 , inovis211_hdmi , 0
2023-08-15 14:02:20.495980 , 20 , -1 , inovis211_hdmi , 0
2023-08-15 14:02:21.503510 , 21 , -1 , inovis211_hdmi , 0
2023-08-15 14:02:22.495565 , 22 , -1 , inovis211_hdmi , 0
2023-08-15 14:02:23.503802 , 23 , -1 , inovis211_hdmi , 0
2023-08-15 14:02:24.496193 , 24 , -1 , inovis211_hdmi , 0
2023-08-15 14:02:25.510049 , 25 , -1 , inovis211_hdmi , 0
2023-08-15 14:02:26.496961 , 26 , -1 , inovis211_hdmi , 0
2023-08-15 14:02:27.501578 , 27 , -1 , inovis211_hdmi , 0
2023-08-15 14:02:28.507164 , 28 , -1 , inovis211_hdmi , 0
2023-08-15 14:02:29.500742 , 29 , -1 , inovis211_hdmi , 0
2023-08-15 14:02:30.503064 , 30 , -1 , inovis211_hdmi , 0
2023-08-15 14:02:31.507338 , 31 , -1 , inovis211_hdmi , 0
2023-08-15 14:02:32.499471 , 32 , -1 , inovis211_hdmi , 0
2023-08-15 14:02:33.570109 , 33 , -1 , inovis211_hdmi , 0
2023-08-15 14:02:34.500729 , 34 , -1 , inovis211_hdmi , 0
2023-08-15 14:02:35.503616 , 35 , -1 , inovis211_hdmi , 0
2023-08-15 14:02:36.498445 , 36 , -1 , inovis211_hdmi , 0
2023-08-15 14:02:37.510444 , 37 , -1 , inovis211_hdmi , 0
2023-08-15 14:02:38.499558 , 38 , -1 , inovis211_hdmi , 0
2023-08-15 14:02:39.500635 , 39 , -1 , inovis211_hdmi , 0
2023-08-15 14:02:40.497294 , 40 , -1 , inovis211_hdmi , 0
2023-08-15 14:02:41.501449 , 41 , -1 , inovis211_hdmi , 0
2023-08-15 14:02:42.500403 , 42 , -1 , inovis211_hdmi , 0
2023-08-15 14:02:43.500099 , 43 , -1 , inovis211_hdmi , 0
2023-08-15 14:02:44.498925 , 44 , -1 , inovis211_hdmi , 0
2023-08-15 14:02:45.499348 , 45 , -1 , inovis211_hdmi , 0
2023-08-15 14:02:46.500136 , 46 , -1 , inovis211_hdmi , 0
2023-08-15 14:02:47.500528 , 47 , -1 , inovis211_hdmi , 0
2023-08-15 14:02:48.499988 , 48 , -1 , inovis211_hdmi , 0
2023-08-15 14:02:49.512858 , 49 , -1 , inovis211_hdmi , 0
2023-08-15 14:02:50.503032 , 50 , -1 , inovis211_hdmi , 0
2023-08-15 14:02:51.502030 , 51 , -1 , inovis211_hdmi , 0
2023-08-15 14:02:52.507506 , 52 , -1 , inovis211_hdmi , 0
2023-08-15 14:02:53.516186 , 53 , -1 , inovis211_hdmi , 0
2023-08-15 14:02:54.502979 , 54 , -1 , inovis211_hdmi , 0
2023-08-15 14:02:55.505619 , 55 , -1 , inovis211_hdmi , 0
2023-08-15 14:02:56.502363 , 56 , -1 , inovis211_hdmi , 0
2023-08-15 14:02:57.500207 , 57 , -1 , inovis211_hdmi , 0
2023-08-15 14:02:58.506183 , 58 , -1 , inovis211_hdmi , 0
2023-08-15 14:02:59.501171 , 59 , -1 , inovis211_hdmi , 0
