2023-08-15 04:29:00.388450 , 0 , -1 , inovis211_hdmi , 0
2023-08-15 04:29:01.452196 , 1 , -1 , inovis211_hdmi , 0
2023-08-15 04:29:02.417820 , 2 , -1 , inovis211_hdmi , 0
2023-08-15 04:29:03.407435 , 3 , -1 , inovis211_hdmi , 0
2023-08-15 04:29:04.450259 , 4 , -1 , inovis211_hdmi , 0
2023-08-15 04:29:05.391248 , 5 , -1 , inovis211_hdmi , 0
2023-08-15 04:29:06.387305 , 6 , -1 , inovis211_hdmi , 0
2023-08-15 04:29:07.386919 , 7 , -1 , inovis211_hdmi , 0
2023-08-15 04:29:08.388193 , 8 , -1 , inovis211_hdmi , 0
2023-08-15 04:29:09.389380 , 9 , -1 , inovis211_hdmi , 0
2023-08-15 04:29:10.387617 , 10 , -1 , inovis211_hdmi , 0
2023-08-15 04:29:11.387751 , 11 , -1 , inovis211_hdmi , 0
2023-08-15 04:29:12.398990 , 12 , -1 , inovis211_hdmi , 0
2023-08-15 04:29:13.398284 , 13 , -1 , inovis211_hdmi , 0
2023-08-15 04:29:14.387826 , 14 , -1 , inovis211_hdmi , 0
2023-08-15 04:29:15.382598 , 15 , -1 , inovis211_hdmi , 0
2023-08-15 04:29:16.384486 , 16 , -1 , inovis211_hdmi , 0
2023-08-15 04:29:17.382947 , 17 , -1 , inovis211_hdmi , 0
2023-08-15 04:29:18.385264 , 18 , -1 , inovis211_hdmi , 0
2023-08-15 04:29:19.385296 , 19 , -1 , inovis211_hdmi , 0
2023-08-15 04:29:20.405319 , 20 , -1 , inovis211_hdmi , 0
2023-08-15 04:29:21.384409 , 21 , -1 , inovis211_hdmi , 0
2023-08-15 04:29:22.386611 , 22 , -1 , inovis211_hdmi , 0
2023-08-15 04:29:23.404880 , 23 , -1 , inovis211_hdmi , 0
2023-08-15 04:29:24.392191 , 24 , -1 , inovis211_hdmi , 0
2023-08-15 04:29:25.434375 , 25 , -1 , inovis211_hdmi , 0
2023-08-15 04:29:26.385942 , 26 , -1 , inovis211_hdmi , 0
2023-08-15 04:29:27.383906 , 27 , -1 , inovis211_hdmi , 0
2023-08-15 04:29:28.383913 , 28 , -1 , inovis211_hdmi , 0
2023-08-15 04:29:29.384240 , 29 , -1 , inovis211_hdmi , 0
2023-08-15 04:29:30.390746 , 30 , -1 , inovis211_hdmi , 0
2023-08-15 04:29:31.384850 , 31 , -1 , inovis211_hdmi , 0
2023-08-15 04:29:32.383898 , 32 , -1 , inovis211_hdmi , 0
2023-08-15 04:29:33.387370 , 33 , -1 , inovis211_hdmi , 0
2023-08-15 04:29:34.383613 , 34 , -1 , inovis211_hdmi , 0
2023-08-15 04:29:35.386216 , 35 , -1 , inovis211_hdmi , 0
2023-08-15 04:29:36.391856 , 36 , -1 , inovis211_hdmi , 0
2023-08-15 04:29:37.398028 , 37 , -1 , inovis211_hdmi , 0
2023-08-15 04:29:38.384259 , 38 , -1 , inovis211_hdmi , 0
2023-08-15 04:29:39.383392 , 39 , -1 , inovis211_hdmi , 0
2023-08-15 04:29:40.383190 , 40 , -1 , inovis211_hdmi , 0
2023-08-15 04:29:41.392211 , 41 , -1 , inovis211_hdmi , 0
2023-08-15 04:29:42.391966 , 42 , -1 , inovis211_hdmi , 0
2023-08-15 04:29:43.388418 , 43 , -1 , inovis211_hdmi , 2
2023-08-15 04:29:44.383328 , 44 , -1 , inovis211_hdmi , 2
2023-08-15 04:29:45.391894 , 45 , -1 , inovis211_hdmi , 1
2023-08-15 04:29:46.385387 , 46 , -1 , inovis211_hdmi , 1
2023-08-15 04:29:47.399742 , 47 , -1 , inovis211_hdmi , 1
2023-08-15 04:29:48.385542 , 48 , -1 , inovis211_hdmi , 1
2023-08-15 04:29:49.396857 , 49 , -1 , inovis211_hdmi , 1
2023-08-15 04:29:50.403195 , 50 , -1 , inovis211_hdmi , 1
2023-08-15 04:29:51.405756 , 51 , -1 , inovis211_hdmi , 1
2023-08-15 04:29:52.390169 , 52 , -1 , inovis211_hdmi , 1
2023-08-15 04:29:53.388110 , 53 , -1 , inovis211_hdmi , 1
2023-08-15 04:29:54.391902 , 54 , -1 , inovis211_hdmi , 1
2023-08-15 04:29:55.383805 , 55 , -1 , inovis211_hdmi , 1
2023-08-15 04:29:56.443390 , 56 , -1 , inovis211_hdmi , 1
2023-08-15 04:29:57.390229 , 57 , -1 , inovis211_hdmi , 1
2023-08-15 04:29:58.385806 , 58 , -1 , inovis211_hdmi , 1
2023-08-15 04:29:59.389785 , 59 , -1 , inovis211_hdmi , 1
