2023-08-15 08:50:00.796121 , 0 , -1 , inovis211_hdmi , 0
2023-08-15 08:50:01.863594 , 1 , -1 , inovis211_hdmi , 0
2023-08-15 08:50:02.840405 , 2 , -1 , inovis211_hdmi , 0
2023-08-15 08:50:03.803034 , 3 , -1 , inovis211_hdmi , 0
2023-08-15 08:50:04.805001 , 4 , -1 , inovis211_hdmi , 0
2023-08-15 08:50:05.803367 , 5 , -1 , inovis211_hdmi , 0
2023-08-15 08:50:06.803155 , 6 , -1 , inovis211_hdmi , 0
2023-08-15 08:50:07.811156 , 7 , -1 , inovis211_hdmi , 0
2023-08-15 08:50:08.805060 , 8 , -1 , inovis211_hdmi , 0
2023-08-15 08:50:09.810682 , 9 , -1 , inovis211_hdmi , 0
2023-08-15 08:50:10.803724 , 10 , -1 , inovis211_hdmi , 0
2023-08-15 08:50:11.804129 , 11 , -1 , inovis211_hdmi , 0
2023-08-15 08:50:12.803507 , 12 , -1 , inovis211_hdmi , 0
2023-08-15 08:50:13.815123 , 13 , -1 , inovis211_hdmi , 0
2023-08-15 08:50:14.807962 , 14 , -1 , inovis211_hdmi , 0
2023-08-15 08:50:15.800254 , 15 , -1 , inovis211_hdmi , 0
2023-08-15 08:50:16.800210 , 16 , -1 , inovis211_hdmi , 0
2023-08-15 08:50:17.800665 , 17 , -1 , inovis211_hdmi , 0
2023-08-15 08:50:18.800621 , 18 , -1 , inovis211_hdmi , 0
2023-08-15 08:50:19.800546 , 19 , -1 , inovis211_hdmi , 0
2023-08-15 08:50:20.858801 , 20 , -1 , inovis211_hdmi , 0
2023-08-15 08:50:21.825286 , 21 , -1 , inovis211_hdmi , 0
2023-08-15 08:50:22.800515 , 22 , -1 , inovis211_hdmi , 0
2023-08-15 08:50:23.804500 , 23 , -1 , inovis211_hdmi , 0
2023-08-15 08:50:24.800634 , 24 , -1 , inovis211_hdmi , 0
2023-08-15 08:50:25.819804 , 25 , -1 , inovis211_hdmi , 0
2023-08-15 08:50:26.806942 , 26 , -1 , inovis211_hdmi , 0
2023-08-15 08:50:27.823101 , 27 , -1 , inovis211_hdmi , 0
2023-08-15 08:50:28.800727 , 28 , -1 , inovis211_hdmi , 0
2023-08-15 08:50:29.800395 , 29 , -1 , inovis211_hdmi , 0
2023-08-15 08:50:30.800467 , 30 , -1 , inovis211_hdmi , 0
2023-08-15 08:50:31.800695 , 31 , -1 , inovis211_hdmi , 0
2023-08-15 08:50:32.801766 , 32 , -1 , inovis211_hdmi , 0
2023-08-15 08:50:33.801176 , 33 , -1 , inovis211_hdmi , 0
2023-08-15 08:50:34.801924 , 34 , -1 , inovis211_hdmi , 0
2023-08-15 08:50:35.801984 , 35 , -1 , inovis211_hdmi , 0
2023-08-15 08:50:36.800977 , 36 , -1 , inovis211_hdmi , 0
2023-08-15 08:50:37.822982 , 37 , -1 , inovis211_hdmi , 0
2023-08-15 08:50:38.811155 , 38 , -1 , inovis211_hdmi , 0
2023-08-15 08:50:39.803816 , 39 , -1 , inovis211_hdmi , 0
2023-08-15 08:50:40.800945 , 40 , -1 , inovis211_hdmi , 0
2023-08-15 08:50:41.855672 , 41 , -1 , inovis211_hdmi , 0
2023-08-15 08:50:42.808055 , 42 , -1 , inovis211_hdmi , 0
2023-08-15 08:50:43.806754 , 43 , -1 , inovis211_hdmi , 0
2023-08-15 08:50:44.804325 , 44 , -1 , inovis211_hdmi , 0
2023-08-15 08:50:45.807774 , 45 , -1 , inovis211_hdmi , 0
2023-08-15 08:50:46.800991 , 46 , -1 , inovis211_hdmi , 0
2023-08-15 08:50:47.856284 , 47 , -1 , inovis211_hdmi , 0
2023-08-15 08:50:48.801415 , 48 , -1 , inovis211_hdmi , 0
2023-08-15 08:50:49.830228 , 49 , -1 , inovis211_hdmi , 0
2023-08-15 08:50:50.810477 , 50 , -1 , inovis211_hdmi , 0
2023-08-15 08:50:51.806133 , 51 , -1 , inovis211_hdmi , 0
2023-08-15 08:50:52.809031 , 52 , -1 , inovis211_hdmi , 0
2023-08-15 08:50:53.801932 , 53 , -1 , inovis211_hdmi , 0
2023-08-15 08:50:54.814449 , 54 , -1 , inovis211_hdmi , 0
2023-08-15 08:50:55.804172 , 55 , -1 , inovis211_hdmi , 0
2023-08-15 08:50:56.804874 , 56 , -1 , inovis211_hdmi , 0
2023-08-15 08:50:57.804612 , 57 , -1 , inovis211_hdmi , 0
2023-08-15 08:50:58.808129 , 58 , -1 , inovis211_hdmi , 0
2023-08-15 08:50:59.804133 , 59 , -1 , inovis211_hdmi , 0
