2023-08-15 07:25:00.335740 , 0 , -1 , inovis211_hdmi , 0
2023-08-15 07:25:01.395622 , 1 , -1 , inovis211_hdmi , 0
2023-08-15 07:25:02.365376 , 2 , -1 , inovis211_hdmi , 0
2023-08-15 07:25:03.354228 , 3 , -1 , inovis211_hdmi , 0
2023-08-15 07:25:04.374415 , 4 , -1 , inovis211_hdmi , 0
2023-08-15 07:25:05.341925 , 5 , -1 , inovis211_hdmi , 0
2023-08-15 07:25:06.347813 , 6 , -1 , inovis211_hdmi , 0
2023-08-15 07:25:07.349395 , 7 , -1 , inovis211_hdmi , 0
2023-08-15 07:25:08.355688 , 8 , -1 , inovis211_hdmi , 0
2023-08-15 07:25:09.346320 , 9 , -1 , inovis211_hdmi , 0
2023-08-15 07:25:10.343534 , 10 , -1 , inovis211_hdmi , 0
2023-08-15 07:25:11.397805 , 11 , -1 , inovis211_hdmi , 0
2023-08-15 07:25:12.354340 , 12 , -1 , inovis211_hdmi , 0
2023-08-15 07:25:13.361855 , 13 , -1 , inovis211_hdmi , 0
2023-08-15 07:25:14.353467 , 14 , -1 , inovis211_hdmi , 0
2023-08-15 07:25:15.344105 , 15 , -1 , inovis211_hdmi , 0
2023-08-15 07:25:16.348259 , 16 , -1 , inovis211_hdmi , 0
2023-08-15 07:25:17.341619 , 17 , -1 , inovis211_hdmi , 0
2023-08-15 07:25:18.337437 , 18 , -1 , inovis211_hdmi , 0
2023-08-15 07:25:19.347018 , 19 , -1 , inovis211_hdmi , 0
2023-08-15 07:25:20.340793 , 20 , -1 , inovis211_hdmi , 0
2023-08-15 07:25:21.337480 , 21 , -1 , inovis211_hdmi , 0
2023-08-15 07:25:22.349695 , 22 , -1 , inovis211_hdmi , 0
2023-08-15 07:25:23.339562 , 23 , -1 , inovis211_hdmi , 0
2023-08-15 07:25:24.338003 , 24 , -1 , inovis211_hdmi , 0
2023-08-15 07:25:25.350278 , 25 , -1 , inovis211_hdmi , 0
2023-08-15 07:25:26.338528 , 26 , -1 , inovis211_hdmi , 0
2023-08-15 07:25:27.386219 , 27 , -1 , inovis211_hdmi , 0
2023-08-15 07:25:28.342580 , 28 , -1 , inovis211_hdmi , 0
2023-08-15 07:25:29.340212 , 29 , -1 , inovis211_hdmi , 0
2023-08-15 07:25:30.349986 , 30 , -1 , inovis211_hdmi , 0
2023-08-15 07:25:31.342045 , 31 , -1 , inovis211_hdmi , 0
2023-08-15 07:25:32.340861 , 32 , -1 , inovis211_hdmi , 0
2023-08-15 07:25:33.402080 , 33 , -1 , inovis211_hdmi , 0
2023-08-15 07:25:34.347059 , 34 , -1 , inovis211_hdmi , 0
2023-08-15 07:25:35.349675 , 35 , -1 , inovis211_hdmi , 0
2023-08-15 07:25:36.348074 , 36 , -1 , inovis211_hdmi , 0
2023-08-15 07:25:37.351391 , 37 , -1 , inovis211_hdmi , 0
2023-08-15 07:25:38.338370 , 38 , -1 , inovis211_hdmi , 0
2023-08-15 07:25:39.349636 , 39 , -1 , inovis211_hdmi , 0
2023-08-15 07:25:40.337596 , 40 , -1 , inovis211_hdmi , 0
2023-08-15 07:25:41.339477 , 41 , -1 , inovis211_hdmi , 0
2023-08-15 07:25:42.340081 , 42 , -1 , inovis211_hdmi , 0
2023-08-15 07:25:43.339876 , 43 , -1 , inovis211_hdmi , 0
2023-08-15 07:25:44.338580 , 44 , -1 , inovis211_hdmi , 0
2023-08-15 07:25:45.338142 , 45 , -1 , inovis211_hdmi , 0
2023-08-15 07:25:46.339958 , 46 , -1 , inovis211_hdmi , 0
2023-08-15 07:25:47.339085 , 47 , -1 , inovis211_hdmi , 0
2023-08-15 07:25:48.346764 , 48 , -1 , inovis211_hdmi , 0
2023-08-15 07:25:49.354084 , 49 , -1 , inovis211_hdmi , 0
2023-08-15 07:25:50.340851 , 50 , -1 , inovis211_hdmi , 0
2023-08-15 07:25:51.349388 , 51 , -1 , inovis211_hdmi , 0
2023-08-15 07:25:52.347840 , 52 , -1 , inovis211_hdmi , 0
2023-08-15 07:25:53.348934 , 53 , -1 , inovis211_hdmi , 0
2023-08-15 07:25:54.403244 , 54 , -1 , inovis211_hdmi , 0
2023-08-15 07:25:55.346208 , 55 , -1 , inovis211_hdmi , 0
2023-08-15 07:25:56.339824 , 56 , -1 , inovis211_hdmi , 0
2023-08-15 07:25:57.338926 , 57 , -1 , inovis211_hdmi , 0
2023-08-15 07:25:58.339149 , 58 , -1 , inovis211_hdmi , 0
2023-08-15 07:25:59.339042 , 59 , -1 , inovis211_hdmi , 0
