2023-08-15 22:32:00.293590 , 0 , -1 , inovis211_hdmi , 2
2023-08-15 22:32:01.354509 , 1 , -1 , inovis211_hdmi , 2
2023-08-15 22:32:02.313981 , 2 , -1 , inovis211_hdmi , 2
2023-08-15 22:32:03.292524 , 3 , -1 , inovis211_hdmi , 2
2023-08-15 22:32:04.291248 , 4 , -1 , inovis211_hdmi , 2
2023-08-15 22:32:05.289996 , 5 , -1 , inovis211_hdmi , 2
2023-08-15 22:32:06.290758 , 6 , -1 , inovis211_hdmi , 2
2023-08-15 22:32:07.346551 , 7 , -1 , inovis211_hdmi , 1
2023-08-15 22:32:08.291883 , 8 , -1 , inovis211_hdmi , 2
2023-08-15 22:32:09.292141 , 9 , -1 , inovis211_hdmi , 2
2023-08-15 22:32:10.297934 , 10 , -1 , inovis211_hdmi , 2
2023-08-15 22:32:11.292584 , 11 , -1 , inovis211_hdmi , 2
2023-08-15 22:32:12.292447 , 12 , -1 , inovis211_hdmi , 1
2023-08-15 22:32:13.304115 , 13 , -1 , inovis211_hdmi , 2
2023-08-15 22:32:14.289971 , 14 , -1 , inovis211_hdmi , 2
2023-08-15 22:32:15.289213 , 15 , -1 , inovis211_hdmi , 1
2023-08-15 22:32:16.287628 , 16 , -1 , inovis211_hdmi , 1
2023-08-15 22:32:17.286604 , 17 , -1 , inovis211_hdmi , 1
2023-08-15 22:32:18.323104 , 18 , -1 , inovis211_hdmi , 2
2023-08-15 22:32:19.292389 , 19 , -1 , inovis211_hdmi , 2
2023-08-15 22:32:20.287741 , 20 , -1 , inovis211_hdmi , 1
2023-08-15 22:32:21.286075 , 21 , -1 , inovis211_hdmi , 1
2023-08-15 22:32:22.287739 , 22 , -1 , inovis211_hdmi , 1
2023-08-15 22:32:23.340602 , 23 , -1 , inovis211_hdmi , 1
2023-08-15 22:32:24.293430 , 24 , -1 , inovis211_hdmi , 1
2023-08-15 22:32:25.303185 , 25 , -1 , inovis211_hdmi , 2
2023-08-15 22:32:26.294985 , 26 , -1 , inovis211_hdmi , 2
2023-08-15 22:32:27.294804 , 27 , -1 , inovis211_hdmi , 1
2023-08-15 22:32:28.298588 , 28 , -1 , inovis211_hdmi , 1
2023-08-15 22:32:29.298212 , 29 , -1 , inovis211_hdmi , 1
2023-08-15 22:32:30.291408 , 30 , -1 , inovis211_hdmi , 1
2023-08-15 22:32:31.291370 , 31 , -1 , inovis211_hdmi , 1
2023-08-15 22:32:32.291097 , 32 , -1 , inovis211_hdmi , 2
2023-08-15 22:32:33.290838 , 33 , -1 , inovis211_hdmi , 1
2023-08-15 22:32:34.339727 , 34 , -1 , inovis211_hdmi , 1
2023-08-15 22:32:35.288734 , 35 , -1 , inovis211_hdmi , 1
2023-08-15 22:32:36.297706 , 36 , -1 , inovis211_hdmi , 1
2023-08-15 22:32:37.302753 , 37 , -1 , inovis211_hdmi , 1
2023-08-15 22:32:38.292834 , 38 , -1 , inovis211_hdmi , 1
2023-08-15 22:32:39.290459 , 39 , -1 , inovis211_hdmi , 1
2023-08-15 22:32:40.290642 , 40 , -1 , inovis211_hdmi , 1
2023-08-15 22:32:41.291420 , 41 , -1 , inovis211_hdmi , 2
2023-08-15 22:32:42.292793 , 42 , -1 , inovis211_hdmi , 2
2023-08-15 22:32:43.290255 , 43 , -1 , inovis211_hdmi , 2
2023-08-15 22:32:44.293336 , 44 , -1 , inovis211_hdmi , 1
2023-08-15 22:32:45.350321 , 45 , -1 , inovis211_hdmi , 1
2023-08-15 22:32:46.292322 , 46 , -1 , inovis211_hdmi , 1
2023-08-15 22:32:47.299615 , 47 , -1 , inovis211_hdmi , 1
2023-08-15 22:32:48.303454 , 48 , -1 , inovis211_hdmi , 1
2023-08-15 22:32:49.309337 , 49 , -1 , inovis211_hdmi , 2
2023-08-15 22:32:50.293849 , 50 , -1 , inovis211_hdmi , 1
2023-08-15 22:32:51.349332 , 51 , -1 , inovis211_hdmi , 1
2023-08-15 22:32:52.290018 , 52 , -1 , inovis211_hdmi , 1
2023-08-15 22:32:53.291328 , 53 , -1 , inovis211_hdmi , 1
2023-08-15 22:32:54.290377 , 54 , -1 , inovis211_hdmi , 1
2023-08-15 22:32:55.290418 , 55 , -1 , inovis211_hdmi , 1
2023-08-15 22:32:56.290381 , 56 , -1 , inovis211_hdmi , 1
2023-08-15 22:32:57.294890 , 57 , -1 , inovis211_hdmi , 1
2023-08-15 22:32:58.296556 , 58 , -1 , inovis211_hdmi , 2
2023-08-15 22:32:59.313663 , 59 , -1 , inovis211_hdmi , 2
