2023-08-15 08:32:00.739521 , 0 , -1 , inovis211_hdmi , 0
2023-08-15 08:32:01.762186 , 1 , -1 , inovis211_hdmi , 0
2023-08-15 08:32:02.722723 , 2 , -1 , inovis211_hdmi , 0
2023-08-15 08:32:03.710304 , 3 , -1 , inovis211_hdmi , 0
2023-08-15 08:32:04.706604 , 4 , -1 , inovis211_hdmi , 0
2023-08-15 08:32:05.704698 , 5 , -1 , inovis211_hdmi , 0
2023-08-15 08:32:06.707411 , 6 , -1 , inovis211_hdmi , 0
2023-08-15 08:32:07.707248 , 7 , -1 , inovis211_hdmi , 0
2023-08-15 08:32:08.707475 , 8 , -1 , inovis211_hdmi , 0
2023-08-15 08:32:09.712363 , 9 , -1 , inovis211_hdmi , 0
2023-08-15 08:32:10.707596 , 10 , -1 , inovis211_hdmi , 0
2023-08-15 08:32:11.708354 , 11 , -1 , inovis211_hdmi , 0
2023-08-15 08:32:12.708174 , 12 , -1 , inovis211_hdmi , 0
2023-08-15 08:32:13.716525 , 13 , -1 , inovis211_hdmi , 0
2023-08-15 08:32:14.703195 , 14 , -1 , inovis211_hdmi , 0
2023-08-15 08:32:15.702740 , 15 , -1 , inovis211_hdmi , 0
2023-08-15 08:32:16.702465 , 16 , -1 , inovis211_hdmi , 0
2023-08-15 08:32:17.702900 , 17 , -1 , inovis211_hdmi , 0
2023-08-15 08:32:18.703093 , 18 , -1 , inovis211_hdmi , 0
2023-08-15 08:32:19.702862 , 19 , -1 , inovis211_hdmi , 0
2023-08-15 08:32:20.703059 , 20 , -1 , inovis211_hdmi , 0
2023-08-15 08:32:21.741947 , 21 , -1 , inovis211_hdmi , 0
2023-08-15 08:32:22.706833 , 22 , -1 , inovis211_hdmi , 0
2023-08-15 08:32:23.705632 , 23 , -1 , inovis211_hdmi , 0
2023-08-15 08:32:24.704713 , 24 , -1 , inovis211_hdmi , 0
2023-08-15 08:32:25.719601 , 25 , -1 , inovis211_hdmi , 0
2023-08-15 08:32:26.707511 , 26 , -1 , inovis211_hdmi , 0
2023-08-15 08:32:27.712166 , 27 , -1 , inovis211_hdmi , 0
2023-08-15 08:32:28.716142 , 28 , -1 , inovis211_hdmi , 0
2023-08-15 08:32:29.715797 , 29 , -1 , inovis211_hdmi , 0
2023-08-15 08:32:30.707518 , 30 , -1 , inovis211_hdmi , 0
2023-08-15 08:32:31.705412 , 31 , -1 , inovis211_hdmi , 0
2023-08-15 08:32:32.707896 , 32 , -1 , inovis211_hdmi , 0
2023-08-15 08:32:33.704919 , 33 , -1 , inovis211_hdmi , 0
2023-08-15 08:32:34.705555 , 34 , -1 , inovis211_hdmi , 0
2023-08-15 08:32:35.712593 , 35 , -1 , inovis211_hdmi , 0
2023-08-15 08:32:36.706472 , 36 , -1 , inovis211_hdmi , 0
2023-08-15 08:32:37.765344 , 37 , -1 , inovis211_hdmi , 0
2023-08-15 08:32:38.706257 , 38 , -1 , inovis211_hdmi , 0
2023-08-15 08:32:39.705436 , 39 , -1 , inovis211_hdmi , 0
2023-08-15 08:32:40.705867 , 40 , -1 , inovis211_hdmi , 0
2023-08-15 08:32:41.704969 , 41 , -1 , inovis211_hdmi , 0
2023-08-15 08:32:42.704659 , 42 , -1 , inovis211_hdmi , 0
2023-08-15 08:32:43.749718 , 43 , -1 , inovis211_hdmi , 0
2023-08-15 08:32:44.707932 , 44 , -1 , inovis211_hdmi , 0
2023-08-15 08:32:45.715695 , 45 , -1 , inovis211_hdmi , 0
2023-08-15 08:32:46.711706 , 46 , -1 , inovis211_hdmi , 0
2023-08-15 08:32:47.706872 , 47 , -1 , inovis211_hdmi , 0
2023-08-15 08:32:48.706442 , 48 , -1 , inovis211_hdmi , 0
2023-08-15 08:32:49.730468 , 49 , -1 , inovis211_hdmi , 0
2023-08-15 08:32:50.708504 , 50 , -1 , inovis211_hdmi , 0
2023-08-15 08:32:51.707677 , 51 , -1 , inovis211_hdmi , 0
2023-08-15 08:32:52.711498 , 52 , -1 , inovis211_hdmi , 0
2023-08-15 08:32:53.707939 , 53 , -1 , inovis211_hdmi , 0
2023-08-15 08:32:54.753363 , 54 , -1 , inovis211_hdmi , 0
2023-08-15 08:32:55.707433 , 55 , -1 , inovis211_hdmi , 0
2023-08-15 08:32:56.715035 , 56 , -1 , inovis211_hdmi , 0
2023-08-15 08:32:57.733220 , 57 , -1 , inovis211_hdmi , 0
2023-08-15 08:32:58.712696 , 58 , -1 , inovis211_hdmi , 0
2023-08-15 08:32:59.708105 , 59 , -1 , inovis211_hdmi , 0
