2023-08-15 20:13:00.516992 , 0 , -1 , inovis211_hdmi , 0
2023-08-15 20:13:01.587278 , 1 , -1 , inovis211_hdmi , 0
2023-08-15 20:13:02.534841 , 2 , -1 , inovis211_hdmi , 0
2023-08-15 20:13:03.514097 , 3 , -1 , inovis211_hdmi , 0
2023-08-15 20:13:04.508335 , 4 , -1 , inovis211_hdmi , 0
2023-08-15 20:13:05.506117 , 5 , -1 , inovis211_hdmi , 0
2023-08-15 20:13:06.547132 , 6 , -1 , inovis211_hdmi , 0
2023-08-15 20:13:07.509028 , 7 , -1 , inovis211_hdmi , 0
2023-08-15 20:13:08.508225 , 8 , -1 , inovis211_hdmi , 0
2023-08-15 20:13:09.509813 , 9 , -1 , inovis211_hdmi , 0
2023-08-15 20:13:10.507724 , 10 , -1 , inovis211_hdmi , 0
2023-08-15 20:13:11.508735 , 11 , -1 , inovis211_hdmi , 0
2023-08-15 20:13:12.551890 , 12 , -1 , inovis211_hdmi , 0
2023-08-15 20:13:13.518110 , 13 , -1 , inovis211_hdmi , 0
2023-08-15 20:13:14.508966 , 14 , -1 , inovis211_hdmi , 0
2023-08-15 20:13:15.511905 , 15 , -1 , inovis211_hdmi , 0
2023-08-15 20:13:16.509238 , 16 , -1 , inovis211_hdmi , 0
2023-08-15 20:13:17.505336 , 17 , -1 , inovis211_hdmi , 0
2023-08-15 20:13:18.505665 , 18 , -1 , inovis211_hdmi , 0
2023-08-15 20:13:19.508372 , 19 , -1 , inovis211_hdmi , 0
2023-08-15 20:13:20.505358 , 20 , -1 , inovis211_hdmi , 0
2023-08-15 20:13:21.506276 , 21 , -1 , inovis211_hdmi , 0
2023-08-15 20:13:22.506044 , 22 , -1 , inovis211_hdmi , 0
2023-08-15 20:13:23.562229 , 23 , -1 , inovis211_hdmi , 0
2023-08-15 20:13:24.503625 , 24 , -1 , inovis211_hdmi , 0
2023-08-15 20:13:25.517048 , 25 , -1 , inovis211_hdmi , 0
2023-08-15 20:13:26.507555 , 26 , -1 , inovis211_hdmi , 0
2023-08-15 20:13:27.523444 , 27 , -1 , inovis211_hdmi , 0
2023-08-15 20:13:28.506210 , 28 , -1 , inovis211_hdmi , 0
2023-08-15 20:13:29.559311 , 29 , -1 , inovis211_hdmi , 0
2023-08-15 20:13:30.505067 , 30 , -1 , inovis211_hdmi , 0
2023-08-15 20:13:31.511828 , 31 , -1 , inovis211_hdmi , 0
2023-08-15 20:13:32.506781 , 32 , -1 , inovis211_hdmi , 0
2023-08-15 20:13:33.506600 , 33 , -1 , inovis211_hdmi , 0
2023-08-15 20:13:34.505115 , 34 , -1 , inovis211_hdmi , 0
2023-08-15 20:13:35.506190 , 35 , -1 , inovis211_hdmi , 0
2023-08-15 20:13:36.509375 , 36 , -1 , inovis211_hdmi , 0
2023-08-15 20:13:37.523352 , 37 , -1 , inovis211_hdmi , 0
2023-08-15 20:13:38.512462 , 38 , -1 , inovis211_hdmi , 0
2023-08-15 20:13:39.509396 , 39 , -1 , inovis211_hdmi , 0
2023-08-15 20:13:40.569075 , 40 , -1 , inovis211_hdmi , 0
2023-08-15 20:13:41.507745 , 41 , -1 , inovis211_hdmi , 0
2023-08-15 20:13:42.507789 , 42 , -1 , inovis211_hdmi , 0
2023-08-15 20:13:43.509024 , 43 , -1 , inovis211_hdmi , 0
2023-08-15 20:13:44.511334 , 44 , -1 , inovis211_hdmi , 0
2023-08-15 20:13:45.508952 , 45 , -1 , inovis211_hdmi , 0
2023-08-15 20:13:46.509706 , 46 , -1 , inovis211_hdmi , 0
2023-08-15 20:13:47.509751 , 47 , -1 , inovis211_hdmi , 0
2023-08-15 20:13:48.508439 , 48 , -1 , inovis211_hdmi , 0
2023-08-15 20:13:49.520010 , 49 , -1 , inovis211_hdmi , 0
2023-08-15 20:13:50.507602 , 50 , -1 , inovis211_hdmi , 0
2023-08-15 20:13:51.569717 , 51 , -1 , inovis211_hdmi , 0
2023-08-15 20:13:52.505961 , 52 , -1 , inovis211_hdmi , 0
2023-08-15 20:13:53.508130 , 53 , -1 , inovis211_hdmi , 0
2023-08-15 20:13:54.512558 , 54 , -1 , inovis211_hdmi , 0
2023-08-15 20:13:55.507648 , 55 , -1 , inovis211_hdmi , 0
2023-08-15 20:13:56.508218 , 56 , -1 , inovis211_hdmi , 0
2023-08-15 20:13:57.508543 , 57 , -1 , inovis211_hdmi , 0
2023-08-15 20:13:58.512679 , 58 , -1 , inovis211_hdmi , 0
2023-08-15 20:13:59.514359 , 59 , -1 , inovis211_hdmi , 0
