2023-08-15 09:41:00.081420 , 0 , -1 , inovis211_hdmi , 0
2023-08-15 09:41:01.156131 , 1 , -1 , inovis211_hdmi , 0
2023-08-15 09:41:02.101637 , 2 , -1 , inovis211_hdmi , 0
2023-08-15 09:41:03.095611 , 3 , -1 , inovis211_hdmi , 0
2023-08-15 09:41:04.094013 , 4 , -1 , inovis211_hdmi , 0
2023-08-15 09:41:05.090839 , 5 , -1 , inovis211_hdmi , 0
2023-08-15 09:41:06.085673 , 6 , -1 , inovis211_hdmi , 0
2023-08-15 09:41:07.086342 , 7 , -1 , inovis211_hdmi , 0
2023-08-15 09:41:08.082265 , 8 , -1 , inovis211_hdmi , 0
2023-08-15 09:41:09.119969 , 9 , -1 , inovis211_hdmi , 0
2023-08-15 09:41:10.085448 , 10 , -1 , inovis211_hdmi , 0
2023-08-15 09:41:11.088315 , 11 , -1 , inovis211_hdmi , 0
2023-08-15 09:41:12.082903 , 12 , -1 , inovis211_hdmi , 0
2023-08-15 09:41:13.091752 , 13 , -1 , inovis211_hdmi , 0
2023-08-15 09:41:14.089514 , 14 , -1 , inovis211_hdmi , 0
2023-08-15 09:41:15.080572 , 15 , -1 , inovis211_hdmi , 0
2023-08-15 09:41:16.136617 , 16 , -1 , inovis211_hdmi , 0
2023-08-15 09:41:17.081720 , 17 , -1 , inovis211_hdmi , 0
2023-08-15 09:41:18.079966 , 18 , -1 , inovis211_hdmi , 0
2023-08-15 09:41:19.077824 , 19 , -1 , inovis211_hdmi , 0
2023-08-15 09:41:20.079562 , 20 , -1 , inovis211_hdmi , 0
2023-08-15 09:41:21.082273 , 21 , -1 , inovis211_hdmi , 0
2023-08-15 09:41:22.084556 , 22 , -1 , inovis211_hdmi , 0
2023-08-15 09:41:23.084209 , 23 , -1 , inovis211_hdmi , 0
2023-08-15 09:41:24.090273 , 24 , -1 , inovis211_hdmi , 0
2023-08-15 09:41:25.125724 , 25 , -1 , inovis211_hdmi , 0
2023-08-15 09:41:26.084084 , 26 , -1 , inovis211_hdmi , 0
2023-08-15 09:41:27.089210 , 27 , -1 , inovis211_hdmi , 0
2023-08-15 09:41:28.088811 , 28 , -1 , inovis211_hdmi , 0
2023-08-15 09:41:29.085586 , 29 , -1 , inovis211_hdmi , 0
2023-08-15 09:41:30.080490 , 30 , -1 , inovis211_hdmi , 0
2023-08-15 09:41:31.081203 , 31 , -1 , inovis211_hdmi , 0
2023-08-15 09:41:32.080452 , 32 , -1 , inovis211_hdmi , 0
2023-08-15 09:41:33.080819 , 33 , -1 , inovis211_hdmi , 0
2023-08-15 09:41:34.080575 , 34 , -1 , inovis211_hdmi , 0
2023-08-15 09:41:35.091714 , 35 , -1 , inovis211_hdmi , 0
2023-08-15 09:41:36.120586 , 36 , -1 , inovis211_hdmi , 0
2023-08-15 09:41:37.093694 , 37 , -1 , inovis211_hdmi , 0
2023-08-15 09:41:38.082752 , 38 , -1 , inovis211_hdmi , 0
2023-08-15 09:41:39.084366 , 39 , -1 , inovis211_hdmi , 0
2023-08-15 09:41:40.091423 , 40 , -1 , inovis211_hdmi , 0
2023-08-15 09:41:41.085924 , 41 , -1 , inovis211_hdmi , 0
2023-08-15 09:41:42.082540 , 42 , -1 , inovis211_hdmi , 0
2023-08-15 09:41:43.090923 , 43 , -1 , inovis211_hdmi , 0
2023-08-15 09:41:44.094989 , 44 , -1 , inovis211_hdmi , 0
2023-08-15 09:41:45.086988 , 45 , -1 , inovis211_hdmi , 0
2023-08-15 09:41:46.087094 , 46 , -1 , inovis211_hdmi , 0
2023-08-15 09:41:47.125194 , 47 , -1 , inovis211_hdmi , 0
2023-08-15 09:41:48.085739 , 48 , -1 , inovis211_hdmi , 0
2023-08-15 09:41:49.110843 , 49 , -1 , inovis211_hdmi , 0
2023-08-15 09:41:50.087178 , 50 , -1 , inovis211_hdmi , 0
2023-08-15 09:41:51.083111 , 51 , -1 , inovis211_hdmi , 0
2023-08-15 09:41:52.095235 , 52 , -1 , inovis211_hdmi , 0
2023-08-15 09:41:53.089893 , 53 , -1 , inovis211_hdmi , 0
2023-08-15 09:41:54.115222 , 54 , -1 , inovis211_hdmi , 0
2023-08-15 09:41:55.090767 , 55 , -1 , inovis211_hdmi , 0
2023-08-15 09:41:56.092475 , 56 , -1 , inovis211_hdmi , 0
2023-08-15 09:41:57.082592 , 57 , -1 , inovis211_hdmi , 0
2023-08-15 09:41:58.086663 , 58 , -1 , inovis211_hdmi , 0
2023-08-15 09:41:59.084079 , 59 , -1 , inovis211_hdmi , 0
