2023-08-15 15:18:00.914873 , 0 , -1 , inovis211_hdmi , 0
2023-08-15 15:18:01.984986 , 1 , -1 , inovis211_hdmi , 0
2023-08-15 15:18:02.918739 , 2 , -1 , inovis211_hdmi , 0
2023-08-15 15:18:03.913502 , 3 , -1 , inovis211_hdmi , 0
2023-08-15 15:18:04.906189 , 4 , -1 , inovis211_hdmi , 0
2023-08-15 15:18:05.907018 , 5 , -1 , inovis211_hdmi , 0
2023-08-15 15:18:06.903771 , 6 , -1 , inovis211_hdmi , 0
2023-08-15 15:18:07.910526 , 7 , -1 , inovis211_hdmi , 0
2023-08-15 15:18:08.914060 , 8 , -1 , inovis211_hdmi , 0
2023-08-15 15:18:09.902359 , 9 , -1 , inovis211_hdmi , 0
2023-08-15 15:18:10.906307 , 10 , -1 , inovis211_hdmi , 0
2023-08-15 15:18:11.951097 , 11 , -1 , inovis211_hdmi , 0
2023-08-15 15:18:12.910520 , 12 , -1 , inovis211_hdmi , 0
2023-08-15 15:18:13.931589 , 13 , -1 , inovis211_hdmi , 0
2023-08-15 15:18:14.904319 , 14 , -1 , inovis211_hdmi , 0
2023-08-15 15:18:15.910418 , 15 , -1 , inovis211_hdmi , 0
2023-08-15 15:18:16.911122 , 16 , -1 , inovis211_hdmi , 0
2023-08-15 15:18:17.912770 , 17 , -1 , inovis211_hdmi , 0
2023-08-15 15:18:18.904257 , 18 , -1 , inovis211_hdmi , 0
2023-08-15 15:18:19.903008 , 19 , -1 , inovis211_hdmi , 0
2023-08-15 15:18:20.917952 , 20 , -1 , inovis211_hdmi , 0
2023-08-15 15:18:21.903992 , 21 , -1 , inovis211_hdmi , 0
2023-08-15 15:18:22.933509 , 22 , -1 , inovis211_hdmi , 2
2023-08-15 15:18:23.929285 , 23 , -1 , inovis211_hdmi , 2
2023-08-15 15:18:24.905817 , 24 , -1 , inovis211_hdmi , 1
2023-08-15 15:18:25.919346 , 25 , -1 , inovis211_hdmi , 2
2023-08-15 15:18:26.930986 , 26 , -1 , inovis211_hdmi , 2
2023-08-15 15:18:27.912625 , 27 , -1 , inovis211_hdmi , 2
2023-08-15 15:18:28.908928 , 28 , -1 , inovis211_hdmi , 2
2023-08-15 15:18:29.918333 , 29 , -1 , inovis211_hdmi , 2
2023-08-15 15:18:30.912627 , 30 , -1 , inovis211_hdmi , 2
2023-08-15 15:18:31.908963 , 31 , -1 , inovis211_hdmi , 2
2023-08-15 15:18:32.918955 , 32 , -1 , inovis211_hdmi , 1
2023-08-15 15:18:33.903584 , 33 , -1 , inovis211_hdmi , 2
2023-08-15 15:18:34.903046 , 34 , -1 , inovis211_hdmi , 2
2023-08-15 15:18:35.903601 , 35 , -1 , inovis211_hdmi , 2
2023-08-15 15:18:36.903616 , 36 , -1 , inovis211_hdmi , 2
2023-08-15 15:18:37.930903 , 37 , -1 , inovis211_hdmi , 1
2023-08-15 15:18:38.915144 , 38 , -1 , inovis211_hdmi , 2
2023-08-15 15:18:39.906766 , 39 , -1 , inovis211_hdmi , 1
2023-08-15 15:18:40.923564 , 40 , -1 , inovis211_hdmi , 1
2023-08-15 15:18:41.904519 , 41 , -1 , inovis211_hdmi , 2
2023-08-15 15:18:42.932589 , 42 , -1 , inovis211_hdmi , 2
2023-08-15 15:18:43.905313 , 43 , -1 , inovis211_hdmi , 2
2023-08-15 15:18:44.906143 , 44 , -1 , inovis211_hdmi , 1
2023-08-15 15:18:45.905835 , 45 , -1 , inovis211_hdmi , 2
2023-08-15 15:18:46.906161 , 46 , -1 , inovis211_hdmi , 1
2023-08-15 15:18:47.905343 , 47 , -1 , inovis211_hdmi , 1
2023-08-15 15:18:48.907680 , 48 , -1 , inovis211_hdmi , 2
2023-08-15 15:18:49.926465 , 49 , -1 , inovis211_hdmi , 1
2023-08-15 15:18:50.908753 , 50 , -1 , inovis211_hdmi , 1
2023-08-15 15:18:51.911636 , 51 , -1 , inovis211_hdmi , 1
2023-08-15 15:18:52.908654 , 52 , -1 , inovis211_hdmi , 1
2023-08-15 15:18:53.908900 , 53 , -1 , inovis211_hdmi , 2
2023-08-15 15:18:54.907381 , 54 , -1 , inovis211_hdmi , 2
2023-08-15 15:18:55.906743 , 55 , -1 , inovis211_hdmi , 1
2023-08-15 15:18:56.907953 , 56 , -1 , inovis211_hdmi , 2
2023-08-15 15:18:57.913174 , 57 , -1 , inovis211_hdmi , 1
2023-08-15 15:18:58.961403 , 58 , -1 , inovis211_hdmi , 2
2023-08-15 15:18:59.909227 , 59 , -1 , inovis211_hdmi , 1
